timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 14:55:43.392921,0.49237060546875,0.438232421875,0.5360107421875,0.5274658203125,-0.2109375,0.41015625,0.125,0.01171875,-0.025390625,-0.013671875,2612.5,64.6,181.4,58.8,44.3,,,,,,,,
2026-09-07 14:55:43.493496,0.4935302734375,0.43817138671875,0.5347900390625,0.5277099609375,0.2109375,0.09765625,0.31640625,-0.01953125,-0.03125,0.0078125,2612.5,64.6,181.4,58.8,44.3,,,,,,,,
2026-09-07 14:55:43.594040,0.4947509765625,0.43756103515625,0.53387451171875,0.5279541015625,0.09765625,0.33203125,0.21484375,-0.029296875,-0.037109375,0.015625,2603.75,64.6,181.4,58.4,45.1,,,,,,,,
2026-09-07 14:55:43.685834,0.4954833984375,0.43682861328125,0.53271484375,0.529052734375,-0.2109375,0.0390625,0.58203125,0.0,-0.041015625,-0.013671875,2603.75,64.6,181.4,58.4,45.1,,,,,,,,
2026-09-07 14:55:43.794472,0.49603271484375,0.43536376953125,0.53192138671875,0.530517578125,-0.15625,-0.0546875,0.17578125,-0.015625,-0.04296875,-0.001953125,2607.75,64.6,181.4,58.0,45.9,,,,,,,,
2026-09-07 14:55:43.900783,0.49652099609375,0.43426513671875,0.53094482421875,0.531982421875,0.00390625,-0.46875,0.09765625,0.005859375,-0.04296875,-0.021484375,2607.75,64.6,181.4,58.0,45.9,,,,,,,,
2026-09-07 14:55:43.992816,0.49676513671875,0.43243408203125,0.529541015625,0.5345458984375,0.08984375,-0.3984375,0.1796875,0.001953125,-0.037109375,-0.013671875,2611.5,64.6,181.4,57.6,46.7,,,,,,,,
2026-09-07 14:55:44.101553,0.49658203125,0.43182373046875,0.5291748046875,0.53564453125,0.02734375,-0.203125,-0.00390625,0.0078125,-0.0390625,0.005859375,2611.5,64.6,181.4,57.6,46.7,,,,,,,,
2026-09-07 14:55:44.201021,0.49609375,0.42962646484375,0.52862548828125,0.53839111328125,0.14453125,-0.82421875,0.37890625,0.0078125,-0.033203125,-0.01171875,2609.25,64.6,181.4,57.3,47.5,,,,,,,,
2026-09-07 14:55:44.301289,0.4964599609375,0.4290771484375,0.5274658203125,0.53961181640625,-0.21875,0.38671875,-0.484375,-0.01171875,-0.03125,-0.015625,2609.25,64.6,181.4,57.3,47.5,,,,,,,,
2026-09-07 14:55:44.401640,0.4969482421875,0.4283447265625,0.52642822265625,0.540771484375,-0.01171875,0.37109375,-0.921875,0.0078125,-0.03515625,-0.00390625,2607.75,64.6,179.6,56.9,47.8,,,,,,,,
2026-09-07 14:55:44.501237,0.49786376953125,0.4276123046875,0.52545166015625,0.54144287109375,0.12109375,-0.125,0.2890625,0.013671875,-0.0390625,0.00390625,2607.75,64.6,179.6,56.9,47.8,,,,,,,,
2026-09-07 14:55:44.587055,0.499267578125,0.427978515625,0.5235595703125,0.541748046875,0.11328125,-0.27734375,-0.24609375,0.0390625,-0.029296875,-0.015625,2615.5,64.6,179.6,56.9,45.5,,,,,,,,
2026-09-07 14:55:44.702950,0.4998779296875,0.42791748046875,0.52288818359375,0.5418701171875,-0.02734375,-0.03515625,0.19140625,0.009765625,-0.02734375,-0.001953125,2615.5,64.6,179.6,56.9,45.5,,,,,,,,
2026-09-07 14:55:44.790444,0.501708984375,0.42791748046875,0.5208740234375,0.5421142578125,0.05859375,0.07421875,-0.47265625,0.01171875,-0.029296875,0.0,2614.0,64.6,179.6,54.9,42.7,,,,,,,,
2026-09-07 14:55:44.891606,0.5023193359375,0.42822265625,0.51995849609375,0.542236328125,-0.0625,-0.21875,-0.13671875,0.0078125,-0.025390625,-0.00390625,2614.0,64.6,179.6,54.9,42.7,,,,,,,,
2026-09-07 14:55:44.992047,0.5037841796875,0.42864990234375,0.5181884765625,0.54217529296875,-0.33984375,0.37890625,-0.07421875,-0.009765625,-0.033203125,0.015625,2609.25,64.6,179.6,53.7,43.1,,,,,,,,
2026-09-07 14:55:45.091678,0.50592041015625,0.42962646484375,0.5157470703125,0.54180908203125,-0.046875,0.43359375,-0.27734375,-0.009765625,-0.021484375,-0.029296875,2609.25,64.6,179.6,53.7,43.1,,,,,,,,
2026-09-07 14:55:45.191788,0.507080078125,0.430419921875,0.5135498046875,0.5421142578125,0.10546875,-0.06640625,-0.46875,0.0,-0.025390625,-0.02734375,2616.25,64.6,179.6,53.3,43.9,,,,,,,,
2026-09-07 14:55:45.291375,0.5076904296875,0.4305419921875,0.51202392578125,0.5428466796875,0.0,-0.125,-0.0390625,-0.0078125,-0.0234375,-0.01953125,2616.25,64.6,179.6,53.3,43.9,,,,,,,,
2026-09-07 14:55:45.391348,0.50830078125,0.430908203125,0.5103759765625,0.5435791015625,0.07421875,-0.4375,-0.1328125,-0.005859375,-0.025390625,-0.01953125,2612.5,64.6,179.6,53.3,44.3,,,,,,,,
2026-09-07 14:55:45.491572,0.5089111328125,0.430908203125,0.50909423828125,0.544189453125,-0.0546875,-0.09375,0.05078125,-0.021484375,-0.02734375,0.013671875,2612.5,64.6,179.6,53.3,44.3,,,,,,,,
2026-09-07 14:55:45.598501,0.509521484375,0.43048095703125,0.50823974609375,0.5447998046875,0.046875,0.48046875,0.05078125,0.001953125,-0.029296875,-0.00390625,2601.5,64.6,179.6,51.8,32.5,,,,,,,,
2026-09-07 14:55:45.689835,0.5103759765625,0.429931640625,0.50653076171875,0.5460205078125,0.16015625,0.08203125,-0.01171875,0.013671875,-0.029296875,-0.02734375,2601.5,64.6,179.6,51.8,32.5,,,,,,,,
2026-09-07 14:55:45.790979,0.51068115234375,0.42974853515625,0.50592041015625,0.54638671875,-0.09375,0.43359375,-0.34765625,-0.017578125,-0.03125,-0.001953125,2557.75,64.6,179.6,32.9,23.9,,,,,,,,
2026-09-07 14:55:45.897690,0.5106201171875,0.4293212890625,0.5048828125,0.54779052734375,-0.6796875,-0.0859375,0.41015625,-0.01171875,-0.025390625,-0.005859375,2557.75,64.6,179.6,32.9,23.9,,,,,,,,
2026-09-07 14:55:45.996978,0.50994873046875,0.43084716796875,0.50140380859375,0.55035400390625,-0.40234375,0.203125,-0.05078125,0.0,-0.0234375,-0.001953125,2574.0,64.6,179.6,23.9,27.1,,,,,,,,
2026-09-07 14:55:46.089864,0.509033203125,0.43280029296875,0.49859619140625,0.55224609375,-0.015625,0.25390625,-0.1875,-0.0078125,-0.017578125,0.0,2574.0,64.6,179.6,23.9,27.1,,,,,,,,
2026-09-07 14:55:46.199060,0.5089111328125,0.43389892578125,0.4970703125,0.55279541015625,0.03125,0.38671875,-0.41015625,-0.021484375,-0.01171875,0.00390625,2630.25,64.0,179.6,31.8,30.2,,,,,,,,
2026-09-07 14:55:46.296679,0.508544921875,0.4365234375,0.49365234375,0.55419921875,0.14453125,0.15234375,-0.62109375,-0.013671875,-0.01171875,-0.0078125,2630.25,64.0,179.6,31.8,30.2,,,,,,,,
2026-09-07 14:55:46.397735,0.50927734375,0.43780517578125,0.491943359375,0.5540771484375,0.15234375,-0.4453125,-0.05859375,-0.02734375,-0.01171875,-0.005859375,2613.25,64.0,179.6,38.0,32.2,,,,,,,,
2026-09-07 14:55:46.485796,0.51068115234375,0.4384765625,0.4906005859375,0.55340576171875,0.125,-0.12109375,0.0703125,-0.025390625,-0.01171875,-0.01953125,2613.25,64.0,179.6,38.0,32.2,,,,,,,,
2026-09-07 14:55:46.607499,0.51153564453125,0.4385986328125,0.49017333984375,0.55291748046875,0.1875,-0.3046875,-0.00390625,-0.009765625,-0.0078125,-0.033203125,2585.75,64.0,179.6,37.6,32.2,,,,,,,,
2026-09-07 14:55:46.688649,0.5137939453125,0.439453125,0.48858642578125,0.551513671875,0.171875,-0.26953125,-0.01171875,-0.009765625,-0.00390625,-0.025390625,2585.75,64.0,179.6,37.6,32.2,,,,,,,,
2026-09-07 14:55:46.806510,0.51470947265625,0.43963623046875,0.4881591796875,0.5509033203125,-0.13671875,-0.109375,-0.08984375,-0.0078125,-0.00390625,-0.033203125,2558.5,64.0,181.4,40.0,34.5,,,,,,,,
2026-09-07 14:55:46.896163,0.5164794921875,0.43988037109375,0.4874267578125,0.54962158203125,0.125,-0.265625,-0.2421875,-0.025390625,0.0,-0.013671875,2558.5,64.0,181.4,40.0,34.5,,,,,,,,
2026-09-07 14:55:47.004958,0.5177001953125,0.44012451171875,0.487060546875,0.5487060546875,-0.19140625,0.1328125,0.14453125,-0.005859375,-0.005859375,0.01171875,2557.0,64.0,181.4,41.2,39.2,,,,,,,,
2026-09-07 14:55:47.096638,0.51947021484375,0.44012451171875,0.48675537109375,0.54730224609375,0.19140625,0.26171875,0.2265625,-0.00390625,-0.00390625,0.001953125,2557.0,64.0,181.4,41.2,39.2,,,,,,,,
2026-09-07 14:55:47.207256,0.52130126953125,0.4405517578125,0.48614501953125,0.5457763671875,0.18359375,-0.0078125,-0.1484375,0.01171875,0.0,-0.01171875,2551.5,64.0,181.4,44.3,40.0,,,,,,,,
2026-09-07 14:55:47.296134,0.5224609375,0.44049072265625,0.48602294921875,0.5447998046875,0.0859375,-0.41796875,0.21875,-0.00390625,-0.005859375,0.01171875,2551.5,64.0,181.4,44.3,40.0,,,,,,,,
2026-09-07 14:55:47.407939,0.5240478515625,0.44012451171875,0.48602294921875,0.54351806640625,0.22265625,0.1875,-0.27734375,-0.0234375,0.001953125,-0.0078125,2553.0,64.0,181.4,42.0,32.5,,,,,,,,
2026-09-07 14:55:47.484800,0.52484130859375,0.4400634765625,0.4859619140625,0.54290771484375,0.0,0.078125,-0.5234375,0.0,-0.001953125,-0.009765625,2553.0,64.0,181.4,42.0,32.5,,,,,,,,
2026-09-07 14:55:47.710126,0.5260009765625,0.44036865234375,0.48516845703125,0.542236328125,0.0,-0.37890625,0.0390625,-0.013671875,-0.005859375,-0.001953125,2549.0,64.0,181.4,36.5,30.6,,,,,,,,
2026-09-07 14:55:47.810165,0.52618408203125,0.4400634765625,0.4852294921875,0.542236328125,-0.21875,-0.0703125,0.265625,-0.029296875,-0.005859375,0.0234375,2552.25,64.0,181.4,37.3,33.3,,,,,,,,
2026-09-07 14:55:47.909070,0.52618408203125,0.4398193359375,0.48516845703125,0.54248046875,0.01171875,0.37890625,-0.20703125,-0.005859375,-0.005859375,0.0078125,2552.25,64.0,181.4,37.3,33.3,,,,,,,,
2026-09-07 14:55:48.010214,0.5260009765625,0.43994140625,0.48486328125,0.5428466796875,0.25390625,0.3984375,0.15234375,0.0,0.001953125,-0.025390625,2550.0,64.0,181.4,44.3,42.0,,,,,,,,
2026-09-07 14:55:48.109343,0.5262451171875,0.44024658203125,0.48443603515625,0.54278564453125,-0.08984375,-0.05859375,-0.27734375,0.017578125,0.001953125,-0.029296875,2550.0,64.0,181.4,44.3,42.0,,,,,,,,
2026-09-07 14:55:48.210135,0.52667236328125,0.44049072265625,0.48406982421875,0.54241943359375,-0.015625,-0.2734375,-0.25,0.009765625,-0.005859375,0.009765625,2576.5,64.0,181.4,45.1,45.9,,,,,,,,
2026-09-07 14:55:48.311187,0.52716064453125,0.44049072265625,0.484130859375,0.54193115234375,0.25390625,-0.25,-0.1875,0.0,0.001953125,-0.001953125,2576.5,64.0,181.4,45.1,45.9,,,,,,,,
2026-09-07 14:55:48.411374,0.52764892578125,0.44036865234375,0.4842529296875,0.5413818359375,0.20703125,0.1796875,-0.03125,0.025390625,0.0,-0.013671875,2603.0,64.0,181.4,47.8,49.4,,,,,,,,
2026-09-07 14:55:48.510856,0.528076171875,0.440185546875,0.484375,0.541015625,0.25390625,-0.1484375,0.06640625,-0.015625,0.0,0.0,2603.0,64.0,181.4,47.8,49.4,,,,,,,,
2026-09-07 14:55:48.611933,0.5286865234375,0.43988037109375,0.4844970703125,0.54058837890625,0.05078125,0.37890625,-0.21484375,-0.00390625,-0.005859375,0.001953125,2602.25,64.0,181.4,51.8,51.8,,,,,,,,
2026-09-07 14:55:48.703053,0.52972412109375,0.43939208984375,0.48486328125,0.53961181640625,0.08203125,-0.06640625,-0.16796875,0.01171875,-0.005859375,-0.001953125,2602.25,64.0,181.4,51.8,51.8,,,,,,,,
2026-09-07 14:55:48.807323,0.5230712890625,0.43865966796875,0.48529052734375,0.5386962890625,-0.00390625,-0.07421875,-0.0390625,0.005859375,0.001953125,-0.009765625,2598.25,64.0,181.4,54.5,52.2,,,,,,,,
2026-09-07 14:55:48.907052,0.5313720703125,0.4381103515625,0.4857177734375,0.538330078125,0.2421875,-0.31640625,0.234375,0.013671875,-0.00390625,-0.017578125,2598.25,64.0,181.4,54.5,52.2,,,,,,,,
2026-09-07 14:55:49.007962,0.5322265625,0.43701171875,0.48651123046875,0.53759765625,0.05859375,-0.26171875,0.16796875,0.013671875,-0.00390625,-0.01953125,2596.0,64.6,181.4,56.9,50.6,,,,,,,,
2026-09-07 14:55:49.108075,0.5323486328125,0.43603515625,0.48724365234375,0.53765869140625,0.10546875,-0.0546875,-0.1171875,0.005859375,-0.005859375,-0.0078125,2596.0,64.6,181.4,56.9,50.6,,,,,,,,
2026-09-07 14:55:49.308389,0.53204345703125,0.43365478515625,0.4886474609375,0.53863525390625,-0.01171875,0.1953125,0.234375,-0.037109375,-0.005859375,-0.009765625,2601.5,64.6,181.4,57.3,49.0,,,,,,,,
2026-09-07 14:55:49.408433,0.531494140625,0.4326171875,0.4891357421875,0.53955078125,0.08984375,-0.16015625,0.59375,-0.021484375,-0.01171875,0.00390625,2601.5,64.6,181.4,56.1,48.6,,,,,,,,
2026-09-07 14:55:49.508182,0.53131103515625,0.43170166015625,0.489501953125,0.54010009765625,-0.1484375,-0.6328125,0.4609375,0.0078125,-0.0078125,-0.01953125,2601.5,64.6,181.4,56.1,48.6,,,,,,,,
2026-09-07 14:55:49.608611,0.53082275390625,0.42974853515625,0.49078369140625,0.54095458984375,-0.41796875,0.234375,0.109375,0.01171875,-0.01171875,-0.0078125,2613.25,64.6,181.4,54.5,49.0,,,,,,,,
2026-09-07 14:55:49.692570,0.53070068359375,0.4290771484375,0.4912109375,0.541259765625,0.2421875,0.25390625,-0.12109375,-0.0078125,-0.009765625,0.01953125,2613.25,64.6,181.4,54.5,49.0,,,,,,,,
2026-09-07 14:55:49.809592,0.53009033203125,0.42816162109375,0.491455078125,0.5423583984375,0.21875,-0.48828125,0.4453125,0.0,-0.01171875,0.005859375,2618.75,65.2,181.4,54.5,49.0,,,,,,,,
2026-09-07 14:55:49.907741,0.5301513671875,0.4276123046875,0.49151611328125,0.54266357421875,0.01953125,-0.21875,0.2890625,0.021484375,-0.0078125,-0.015625,2618.75,65.2,181.4,54.5,49.0,,,,,,,,
2026-09-07 14:55:50.008231,0.5303955078125,0.4268798828125,0.49176025390625,0.54278564453125,-0.203125,-0.03125,0.30078125,0.0078125,-0.013671875,0.01171875,2621.0,65.2,181.4,54.9,49.4,,,,,,,,
2026-09-07 14:55:50.108494,0.53076171875,0.42633056640625,0.49176025390625,0.5428466796875,-0.01953125,0.11328125,-0.08984375,0.017578125,-0.0078125,0.0078125,2621.0,65.2,181.4,54.9,49.4,,,,,,,,
2026-09-07 14:55:50.328128,0.53118896484375,0.42620849609375,0.49114990234375,0.54302978515625,-0.2734375,0.22265625,-0.18359375,0.001953125,-0.005859375,-0.005859375,2640.5,65.2,181.4,58.8,52.2,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.425874,0.53131103515625,0.42608642578125,0.49090576171875,0.5433349609375,-0.1484375,0.01171875,-0.3125,0.005859375,-0.0078125,-0.0078125,2632.75,65.2,181.4,60.8,50.6,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.526041,0.53143310546875,0.42578125,0.49072265625,0.54364013671875,-0.21875,0.37890625,-0.05859375,-0.013671875,-0.005859375,-0.01171875,2632.75,65.2,181.4,60.8,50.6,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.624806,0.53167724609375,0.4254150390625,0.490478515625,0.54388427734375,0.06640625,-0.37890625,0.36328125,0.001953125,-0.01171875,0.009765625,2642.75,65.9,181.4,60.4,50.2,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.719990,0.53179931640625,0.42486572265625,0.490478515625,0.54412841796875,0.07421875,0.1171875,-0.19921875,0.01953125,-0.01171875,-0.0234375,2642.75,65.9,181.4,60.4,50.2,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.825837,0.5318603515625,0.4246826171875,0.4901123046875,0.54461669921875,-0.10546875,0.83984375,-0.453125,0.01171875,-0.0078125,-0.013671875,2643.75,65.9,181.4,60.0,49.8,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:50.925985,0.53228759765625,0.4241943359375,0.489990234375,0.544677734375,-0.2421875,0.30859375,-0.03515625,-0.0234375,-0.005859375,0.01953125,2643.75,65.9,181.4,60.0,49.8,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:51.025815,0.53228759765625,0.4232177734375,0.49053955078125,0.544921875,-0.1328125,-0.3203125,0.5234375,0.013671875,-0.01171875,0.0,2643.75,65.9,181.4,59.2,49.0,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:51.125482,0.53253173828125,0.42303466796875,0.490234375,0.54510498046875,-0.07421875,-0.14453125,0.1640625,0.0078125,-0.0078125,-0.009765625,2643.75,65.9,181.4,59.2,49.0,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:51.224606,0.532958984375,0.42291259765625,0.4898681640625,0.54510498046875,0.08984375,-0.75,-0.05078125,0.0390625,-0.0078125,-0.013671875,2658.5,65.9,181.4,58.8,47.1,2.0,12.0,36.9619335,-122.09677816666668,27.7,0.76,,
2026-09-07 14:55:51.326103,0.53314208984375,0.42315673828125,0.48931884765625,0.54522705078125,-0.09765625,0.33984375,-0.265625,0.0234375,-0.01171875,-0.025390625,2658.5,65.9,181.4,58.8,47.1,,,,,,,,
2026-09-07 14:55:51.425683,0.53350830078125,0.423095703125,0.48895263671875,0.5452880859375,-0.1171875,0.49609375,-0.40625,-0.005859375,-0.0078125,0.013671875,2652.25,66.5,181.4,53.7,37.6,,,,,,,,
2026-09-07 14:55:51.525595,0.533935546875,0.422607421875,0.48883056640625,0.54534912109375,0.04296875,-0.46484375,0.203125,0.01171875,-0.01171875,-0.015625,2652.25,66.5,181.4,53.7,37.6,,,,,,,,
2026-09-07 14:55:51.626104,0.5343017578125,0.42230224609375,0.4884033203125,0.54559326171875,0.01953125,-0.25,-0.04296875,0.021484375,-0.0078125,-0.025390625,2667.75,66.5,181.4,52.2,40.0,,,,,,,,
2026-09-07 14:55:51.722697,0.53424072265625,0.422607421875,0.48773193359375,0.54608154296875,-0.1953125,0.359375,-0.00390625,0.01171875,-0.01171875,-0.015625,2667.75,66.5,181.4,52.2,40.0,,,,,,,,
2026-09-07 14:55:51.825438,0.53436279296875,0.422607421875,0.48724365234375,0.54632568359375,0.02734375,0.83984375,-0.3125,-0.01953125,-0.01171875,0.03125,2685.75,66.5,181.4,52.9,42.4,,,,,,,,
2026-09-07 14:55:51.925892,0.5345458984375,0.42230224609375,0.487060546875,0.5465087890625,0.17578125,-0.1171875,-0.02734375,-0.013671875,-0.00390625,0.009765625,2685.75,66.5,181.4,52.9,42.4,,,,,,,,
2026-09-07 14:55:52.026119,0.534423828125,0.42230224609375,0.48663330078125,0.5469970703125,0.17578125,-0.28515625,-0.37890625,0.03125,-0.00390625,-0.021484375,2685.75,66.5,181.4,53.3,43.9,,,,,,,,
2026-09-07 14:55:52.126725,0.5345458984375,0.42291259765625,0.48577880859375,0.54718017578125,-0.171875,0.21484375,-0.51953125,0.0078125,-0.00390625,0.005859375,2685.75,66.5,181.4,53.3,43.9,,,,,,,,
2026-09-07 14:55:52.218642,0.53485107421875,0.42315673828125,0.48553466796875,0.54693603515625,0.15234375,0.0234375,-0.109375,0.00390625,-0.001953125,0.021484375,2683.5,66.5,181.4,52.9,42.7,,,,,,,,
2026-09-07 14:55:52.334610,0.53533935546875,0.42333984375,0.48541259765625,0.54644775390625,0.01953125,0.21484375,-0.01171875,0.015625,0.0,-0.001953125,2683.5,66.5,181.4,52.9,42.7,,,,,,,,
2026-09-07 14:55:52.426063,0.53631591796875,0.4241943359375,0.484619140625,0.54547119140625,0.04296875,-0.29296875,-0.0703125,-0.00390625,-0.00390625,0.0078125,2678.0,66.5,181.4,51.0,35.3,,,,,,,,
2026-09-07 14:55:52.533599,0.53656005859375,0.42462158203125,0.4842529296875,0.54522705078125,-0.1328125,-0.12109375,-0.484375,-0.009765625,0.0078125,-0.01171875,2678.0,66.5,181.4,51.0,35.3,,,,,,,,
2026-09-07 14:55:52.626661,0.5384521484375,0.42706298828125,0.4822998046875,0.54327392578125,-0.140625,0.15625,-0.54296875,-0.009765625,0.009765625,-0.001953125,2668.75,66.5,181.4,43.1,31.4,,,,,,,,
2026-09-07 14:55:52.725553,0.53912353515625,0.4278564453125,0.481689453125,0.54248046875,-0.046875,-0.25,0.25390625,-0.0078125,0.01171875,0.0,2668.75,66.5,181.4,43.1,31.4,,,,,,,,
2026-09-07 14:55:52.835435,0.540283203125,0.429931640625,0.47998046875,0.5411376953125,-0.18359375,-0.04296875,0.1328125,-0.009765625,-0.001953125,0.00390625,2680.25,66.5,181.4,39.6,29.8,,,,,,,,
2026-09-07 14:55:52.922628,0.54119873046875,0.43206787109375,0.477783203125,0.54046630859375,-0.421875,0.30078125,-0.02734375,0.0234375,-0.00390625,0.005859375,2680.25,66.5,181.4,39.6,29.8,,,,,,,,
2026-09-07 14:55:53.024599,0.54150390625,0.432861328125,0.47705078125,0.5401611328125,0.0703125,0.046875,0.109375,0.017578125,0.0078125,0.0,2675.75,66.5,181.4,36.1,29.8,,,,,,,,
2026-09-07 14:55:53.124868,0.541748046875,0.43450927734375,0.475830078125,0.53973388671875,0.046875,0.24609375,0.1328125,0.017578125,0.005859375,0.025390625,2675.75,66.5,181.4,36.1,29.8,,,,,,,,
2026-09-07 14:55:53.224626,0.542236328125,0.43572998046875,0.47491455078125,0.5390625,0.00390625,0.296875,-0.05859375,0.021484375,0.001953125,0.015625,2680.25,66.5,181.4,36.1,31.8,,,,,,,,
2026-09-07 14:55:53.324112,0.54217529296875,0.4368896484375,0.47406005859375,0.5389404296875,0.03125,0.1953125,-0.25,0.01953125,0.001953125,-0.009765625,2680.25,66.5,181.4,36.1,31.8,,,,,,,,
2026-09-07 14:55:53.424775,0.5421142578125,0.43768310546875,0.47357177734375,0.53875732421875,-0.05859375,0.04296875,0.12109375,-0.02734375,0.00390625,0.009765625,2697.5,66.5,181.4,39.6,34.1,,,,,,,,
2026-09-07 14:55:53.524112,0.54205322265625,0.43865966796875,0.47283935546875,0.53875732421875,-0.02734375,-0.44140625,0.1875,0.0,0.0,0.0,2697.5,66.5,181.4,39.6,34.1,,,,,,,,
2026-09-07 14:55:53.623929,0.5418701171875,0.43988037109375,0.47174072265625,0.53875732421875,-0.28125,-0.60546875,0.3359375,0.005859375,0.00390625,0.017578125,2496.75,66.5,181.4,40.0,33.3,,,,,,,,
2026-09-07 14:55:53.724533,0.54248046875,0.4410400390625,0.47100830078125,0.5379638671875,0.015625,0.26171875,-0.4609375,0.033203125,0.0078125,0.015625,2496.75,66.5,181.4,40.0,33.3,,,,,,,,
2026-09-07 14:55:53.824679,0.54296875,0.44219970703125,0.47052001953125,0.53692626953125,0.26953125,-0.18359375,-0.578125,0.00390625,0.021484375,-0.013671875,2199.0,66.5,181.4,39.6,35.3,,,,,,,,
2026-09-07 14:55:53.930744,0.54241943359375,0.44366455078125,0.4703369140625,0.53643798828125,0.0078125,0.28515625,-0.21484375,-0.005859375,0.01953125,-0.00390625,2199.0,66.5,181.4,39.6,35.3,,,,,,,,
2026-09-07 14:55:54.022961,0.5445556640625,0.447509765625,0.46826171875,0.5328369140625,0.0390625,0.00390625,-0.29296875,-0.001953125,0.0234375,-0.001953125,2190.5,66.5,181.4,43.1,40.8,,,,,,,,
2026-09-07 14:55:54.131665,0.545654296875,0.44891357421875,0.46734619140625,0.53131103515625,0.0078125,0.1171875,-0.046875,-0.013671875,0.015625,0.00390625,2190.5,66.5,181.4,43.1,40.8,,,,,,,,
2026-09-07 14:55:54.222902,0.5482177734375,0.4515380859375,0.4659423828125,0.52764892578125,0.03125,0.4609375,-0.0625,0.009765625,0.013671875,-0.00390625,2153.75,66.5,181.4,43.5,42.7,,,,,,,,
2026-09-07 14:55:54.331144,0.54864501953125,0.45184326171875,0.466064453125,0.52691650390625,-0.0546875,0.22265625,-0.171875,-0.029296875,0.00390625,0.015625,2153.75,66.5,181.4,43.5,42.7,,,,,,,,
2026-09-07 14:55:54.423312,0.54876708984375,0.45159912109375,0.467041015625,0.526123046875,0.0234375,0.38671875,0.47265625,-0.03515625,0.255859375,0.005859375,2137.5,66.5,181.4,43.5,43.1,,,,,,,,
2026-09-07 14:55:54.531743,0.54888916015625,0.45147705078125,0.46734619140625,0.52581787109375,0.109375,0.35546875,0.171875,0.025390625,0.00390625,0.009765625,2137.5,66.5,181.4,43.5,43.1,,,,,,,,
2026-09-07 14:55:54.622113,0.5489501953125,0.45172119140625,0.4678955078125,0.5250244140625,0.0546875,-0.18359375,0.11328125,0.013671875,0.009765625,0.00390625,2127.25,66.5,181.4,44.3,43.5,,,,,,,,
2026-09-07 14:55:54.732073,0.54876708984375,0.4520263671875,0.46795654296875,0.52490234375,-0.27734375,-0.01171875,0.0078125,0.02734375,0.001953125,0.0078125,2127.25,66.5,181.4,44.3,43.5,,,,,,,,
2026-09-07 14:55:54.829852,0.54742431640625,0.45196533203125,0.46881103515625,0.525634765625,-0.296875,-0.7734375,0.296875,0.0390625,0.001953125,-0.017578125,2119.5,66.5,181.4,44.7,43.5,,,,,,,,
2026-09-07 14:55:54.930486,0.54669189453125,0.451904296875,0.468994140625,0.52630615234375,0.0,-0.2421875,-0.1875,0.015625,0.0,-0.021484375,2119.5,66.5,181.4,44.7,43.5,,,,,,,,
2026-09-07 14:55:55.030799,0.54620361328125,0.45172119140625,0.468994140625,0.52685546875,-0.16796875,0.3515625,0.05078125,-0.009765625,-0.005859375,0.001953125,2105.25,66.5,181.4,44.7,42.7,,,,,,,,
2026-09-07 14:55:55.119035,0.54541015625,0.451171875,0.4693603515625,0.52789306640625,-0.17578125,0.37109375,0.15234375,0.001953125,-0.005859375,-0.005859375,2105.25,66.5,181.4,44.7,42.7,,,,,,,,
2026-09-07 14:55:55.240513,0.54486083984375,0.45074462890625,0.46966552734375,0.528564453125,0.00390625,0.33984375,0.2109375,-0.009765625,-0.00390625,0.015625,2100.75,66.5,181.4,44.7,42.7,,,,,,,,
2026-09-07 14:55:55.328607,0.54193115234375,0.4490966796875,0.47119140625,0.53167724609375,0.109375,-0.19140625,0.33203125,-0.001953125,0.001953125,-0.001953125,2100.75,66.5,181.4,44.7,42.7,,,,,,,,
2026-09-07 14:55:55.439099,0.54071044921875,0.44818115234375,0.4720458984375,0.5328369140625,-0.28125,0.6640625,0.5390625,0.021484375,0.0,-0.00390625,2103.75,66.5,181.4,44.3,42.4,,,,,,,,
2026-09-07 14:55:55.531122,0.53973388671875,0.4473876953125,0.4727783203125,0.53387451171875,0.4453125,-0.953125,0.3671875,0.04296875,-0.001953125,-0.017578125,2103.75,66.5,181.4,44.3,42.4,,,,,,,,
