timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-04 15:57:48.346591,0.5159912109375,0.48492431640625,0.48846435546875,0.5098876953125,0.14453125,4.5859375,-0.64453125,-0.02734375,-0.001953125,0.013671875,1389.0,34.8,192.2,15.7,18.8,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.446231,0.5146484375,0.48492431640625,0.4884033203125,0.51129150390625,-0.453125,4.51171875,0.07421875,-0.05078125,0.01171875,-0.01953125,1378.75,34.8,192.2,15.7,18.8,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.541078,0.51318359375,0.4847412109375,0.48876953125,0.5125732421875,0.58984375,3.265625,-0.1015625,-0.033203125,0.001953125,-0.029296875,1378.75,34.8,192.2,15.7,18.8,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.648021,0.51239013671875,0.4854736328125,0.488037109375,0.513427734375,-1.02734375,3.30078125,-0.109375,-0.02734375,0.001953125,-0.033203125,1376.5,34.2,192.2,15.7,19.2,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.746687,0.51123046875,0.48486328125,0.48846435546875,0.51470947265625,-0.859375,4.7265625,0.21875,-0.064453125,-0.001953125,0.025390625,1376.5,34.2,192.2,15.7,19.2,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.845810,0.51123046875,0.48260498046875,0.49066162109375,-1.4852294921875,-1.2109375,3.7421875,-0.33984375,-0.013671875,-0.009765625,0.04296875,1383.5,34.2,192.2,18.0,19.6,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:48.947267,0.51190185546875,0.48126220703125,0.49176025390625,-1.48565673828125,0.51953125,3.9921875,0.7109375,0.03515625,-0.00390625,-0.01171875,1383.5,34.2,192.2,18.0,19.6,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:49.048080,-1.48699951171875,0.48211669921875,0.4906005859375,0.51348876953125,1.05078125,2.1484375,0.37109375,0.0703125,-0.01171875,0.013671875,1377.25,34.2,192.2,18.8,19.6,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.929,210.58
2026-09-04 15:57:49.146917,0.51275634765625,0.47607421875,0.48876953125,0.51385498046875,0.22265625,3.05078125,0.12890625,0.015625,-0.001953125,0.033203125,1377.25,34.2,192.2,18.8,19.6,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.373,210.64
2026-09-04 15:57:49.247893,0.51312255859375,-1.51568603515625,0.4884033203125,0.513427734375,0.27734375,1.61328125,0.51953125,0.01953125,-0.00390625,0.056640625,1375.0,34.2,192.2,20.4,20.4,1,5.0,37.2399325,-121.97399283333333,95.6,3.29,30.373,210.64
2026-09-04 15:57:49.347688,0.51446533203125,0.4840087890625,0.48870849609375,0.5120849609375,-0.0390625,1.3359375,-0.0859375,0.01171875,-0.005859375,-0.0078125,1375.0,34.2,192.2,20.4,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.454783,0.5150146484375,0.48394775390625,0.48858642578125,0.51171875,0.765625,0.95703125,-0.3828125,-0.009765625,0.005859375,-0.025390625,1371.0,34.2,192.2,22.4,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.555871,0.51519775390625,0.484375,0.48809814453125,0.5115966796875,0.328125,1.046875,0.55078125,0.00390625,-0.009765625,0.017578125,1371.0,34.2,192.2,22.4,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.656922,0.51458740234375,0.484130859375,0.48834228515625,0.51220703125,0.69140625,1.75390625,-0.30078125,-0.02734375,0.005859375,-0.048828125,1364.0,34.2,192.2,23.1,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.756519,0.5146484375,0.48443603515625,0.48809814453125,0.51214599609375,-0.3046875,1.4375,-0.31640625,0.04296875,0.00390625,0.02734375,1364.0,34.2,192.2,23.1,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.856438,0.51483154296875,0.48370361328125,0.4886474609375,0.5120849609375,0.56640625,1.71484375,-1.265625,-0.005859375,0.001953125,0.017578125,1366.25,34.2,192.2,22.7,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:49.956892,0.5140380859375,0.48236083984375,0.4901123046875,0.5126953125,0.48046875,1.640625,-0.3984375,-0.0546875,-0.001953125,0.037109375,1366.25,34.2,192.2,22.7,20.4,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:50.056852,0.51324462890625,0.48175048828125,0.49102783203125,0.51324462890625,0.06640625,1.37890625,-0.65234375,-0.056640625,0.013671875,-0.048828125,1367.0,34.2,192.2,24.7,20.8,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:50.157137,0.5118408203125,0.481689453125,0.4912109375,0.5145263671875,1.33984375,0.671875,-0.33203125,-0.0546875,0.009765625,-0.060546875,1367.0,34.2,192.2,24.7,20.8,1,6.0,37.23981166666667,-121.97408333333334,95.7,3.28,30.373,210.64
2026-09-04 15:57:50.265660,0.5111083984375,0.48236083984375,0.49053955078125,0.51519775390625,-0.0234375,1.92578125,0.80078125,-0.005859375,0.0078125,-0.087890625,1360.0,34.2,192.2,24.3,20.8,,,,,,,,
2026-09-04 15:57:50.356678,0.51165771484375,0.482177734375,0.49066162109375,0.51470947265625,-0.078125,0.0078125,0.3125,0.0,0.005859375,-0.015625,1360.0,34.2,192.2,24.3,20.8,,,,,,,,
2026-09-04 15:57:50.457145,0.51214599609375,0.482177734375,0.490478515625,0.51446533203125,0.44921875,1.04296875,0.2265625,0.0078125,0.00390625,-0.0546875,1358.5,34.2,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:50.557381,0.51190185546875,0.4832763671875,0.4896240234375,0.51446533203125,1.171875,-0.89453125,-0.01953125,-0.005859375,0.01171875,-0.06640625,1358.5,34.2,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:50.664764,0.51165771484375,0.48382568359375,0.48907470703125,0.51470947265625,0.67578125,0.54296875,0.11328125,0.0,-0.005859375,-0.013671875,1361.5,33.6,192.2,24.3,20.8,,,,,,,,
2026-09-04 15:57:50.755797,0.51104736328125,0.48333740234375,0.4896240234375,0.5152587890625,-0.63671875,1.4921875,-1.05859375,0.017578125,-0.005859375,0.029296875,1361.5,33.6,192.2,24.3,20.8,,,,,,,,
2026-09-04 15:57:50.866338,0.51068115234375,0.4822998046875,0.4906005859375,0.515625,-0.19140625,0.3203125,0.265625,-0.029296875,0.01171875,0.015625,1359.25,34.2,192.2,24.7,20.8,,,,,,,,
2026-09-04 15:57:51.055629,0.512451171875,0.48291015625,0.48956298828125,0.5142822265625,0.3515625,0.0703125,-0.546875,0.013671875,-0.009765625,-0.017578125,1356.25,34.2,192.2,24.7,20.4,,,,,,,,
2026-09-04 15:57:51.163368,0.51275634765625,0.48406982421875,0.48846435546875,0.51397705078125,0.296875,0.9140625,-0.25390625,0.041015625,-0.001953125,-0.0078125,1356.25,34.2,192.2,24.7,20.4,,,,,,,,
2026-09-04 15:57:51.255685,0.51312255859375,0.4847412109375,0.4879150390625,0.51348876953125,0.10546875,0.859375,-0.5390625,0.017578125,-0.00390625,0.02734375,1359.25,34.2,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:51.364343,0.51336669921875,0.48345947265625,0.48919677734375,0.51324462890625,-0.453125,1.21875,-0.31640625,-0.01953125,0.0,0.03125,1359.25,34.2,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:51.454723,0.51312255859375,0.48187255859375,0.49090576171875,0.51336669921875,0.703125,1.0859375,-0.5078125,-0.037109375,-0.005859375,0.06640625,1349.0,33.6,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:51.694968,0.51220703125,0.48101806640625,0.49169921875,0.51422119140625,0.55078125,0.54296875,-0.4375,0.005859375,0.005859375,-0.068359375,1350.75,33.6,192.2,24.7,20.4,,,,,,,,
2026-09-04 15:57:51.783378,0.5123291015625,0.4815673828125,0.49127197265625,0.51397705078125,0.3203125,0.36328125,-0.5546875,-0.00390625,-0.001953125,0.05078125,1350.75,33.6,192.2,24.7,20.4,,,,,,,,
2026-09-04 15:57:51.874660,0.5120849609375,0.48199462890625,0.4910888671875,0.5140380859375,0.02734375,-0.84765625,1.0625,0.048828125,0.0,0.072265625,1345.25,33.6,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:51.974568,0.51251220703125,0.4832763671875,0.49029541015625,0.51318359375,0.34375,-0.25,-0.60546875,0.0859375,-0.00390625,0.041015625,1345.25,33.6,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:52.075607,0.513671875,0.485107421875,0.488525390625,0.5120849609375,-0.0390625,1.421875,-1.34765625,0.001953125,-0.015625,0.021484375,1350.0,33.6,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:52.191864,0.513916015625,0.484619140625,0.48858642578125,0.51220703125,-0.4921875,1.59765625,-1.01953125,-0.017578125,-0.001953125,0.0625,1350.0,33.6,192.2,24.3,20.4,,,,,,,,
2026-09-04 15:57:52.279432,0.51531982421875,0.4818115234375,0.49151611328125,0.51055908203125,0.50390625,-0.5625,0.359375,-0.02734375,0.01171875,0.013671875,1356.25,33.6,192.2,23.5,20.4,,,,,,,,
2026-09-04 15:57:52.391599,0.51495361328125,0.48126220703125,0.49212646484375,0.51092529296875,0.48046875,-0.5546875,0.359375,-0.04296875,0.0234375,-0.12109375,1356.25,33.6,192.2,23.5,20.4,,,,,,,,
2026-09-04 15:57:52.596918,0.5086669921875,0.48284912109375,0.491943359375,0.515869140625,-1.12890625,0.42578125,-0.27734375,0.03515625,-0.001953125,0.080078125,1343.75,33.6,192.2,23.5,20.0,,,,,,,,
2026-09-04 15:57:52.694711,0.51214599609375,0.4805908203125,0.4940185546875,0.5125732421875,-0.828125,1.44140625,-0.40234375,0.015625,0.009765625,0.02734375,1353.0,33.6,192.2,23.5,20.8,,,,,,,,
2026-09-04 15:57:52.800546,0.5145263671875,0.47894287109375,0.49566650390625,0.51007080078125,-0.1484375,1.37890625,-0.73046875,0.0390625,-0.001953125,0.087890625,1353.0,33.6,192.2,23.5,20.8,,,,,,,,
2026-09-04 15:57:52.900481,0.51458740234375,0.480224609375,0.49560546875,0.5089111328125,0.37890625,0.0234375,-0.86328125,0.017578125,0.03515625,-0.10546875,1355.25,33.6,192.2,27.1,21.2,,,,,,,,
2026-09-04 15:57:52.999767,0.51336669921875,0.48175048828125,0.49517822265625,0.509033203125,0.5703125,-0.11328125,-0.19921875,0.025390625,0.021484375,-0.009765625,1355.25,33.6,192.2,27.1,21.2,,,,,,,,
2026-09-04 15:57:53.099811,0.51312255859375,0.48455810546875,0.493408203125,0.5084228515625,-0.1328125,-0.88671875,0.48828125,0.037109375,0.01953125,-0.068359375,1339.0,33.6,192.2,25.9,21.2,,,,,,,,
2026-09-04 15:57:53.193243,0.5128173828125,0.48565673828125,0.49273681640625,0.50823974609375,0.3203125,-0.2734375,-0.12109375,0.005859375,0.009765625,-0.04296875,1339.0,33.6,192.2,25.9,21.2,,,,,,,,
2026-09-04 15:57:53.298553,0.51336669921875,0.48626708984375,0.49261474609375,0.50732421875,0.05859375,-0.24609375,-0.0234375,0.01953125,0.01171875,0.00390625,1339.0,33.6,192.2,25.1,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.400129,0.5135498046875,0.485595703125,0.49383544921875,0.50653076171875,-0.04296875,-0.015625,-0.0625,-0.025390625,0.013671875,0.0234375,1339.0,33.6,192.2,25.1,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.499618,0.51318359375,0.4844970703125,0.4951171875,0.5067138671875,0.05859375,0.24609375,0.375,-0.025390625,-0.00390625,0.0234375,1339.0,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.599880,0.512451171875,0.48370361328125,0.4959716796875,0.5074462890625,0.08203125,0.5078125,-0.51953125,-0.0234375,0.0,-0.009765625,1339.0,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.707081,0.512451171875,0.48358154296875,0.49591064453125,0.50762939453125,-0.37109375,0.3828125,0.45703125,0.029296875,-0.009765625,0.017578125,,33.6,192.2,25.1,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.792110,0.51220703125,0.48236083984375,0.4969482421875,0.5079345703125,0.265625,-0.58984375,-0.453125,-0.048828125,-0.009765625,0.07421875,,33.6,192.2,25.1,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.893041,0.511474609375,0.48193359375,-1.502685546875,0.50872802734375,-0.31640625,-0.25390625,0.87109375,-0.00390625,0.005859375,-0.046875,,33.6,192.2,25.1,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:53.993942,0.5123291015625,0.48382568359375,0.49560546875,0.50775146484375,0.234375,-0.63671875,0.97265625,0.060546875,-0.001953125,-0.03125,1346.0,33.6,192.2,24.7,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:54.094710,0.5123291015625,0.48516845703125,0.4942626953125,0.50775146484375,0.03515625,-0.21484375,-0.60546875,0.021484375,-0.001953125,-0.01953125,1346.0,33.6,192.2,24.7,20.4,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,30.373,210.64
2026-09-04 15:57:54.195122,0.51220703125,0.484619140625,0.49462890625,0.508056640625,-0.04296875,0.29296875,0.11328125,-0.01953125,0.001953125,-0.00390625,1346.75,33.6,192.2,24.7,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.307116,0.51336669921875,0.484130859375,0.4949951171875,0.50701904296875,-0.1328125,-0.29296875,1.03515625,0.0234375,-0.001953125,0.03125,1346.75,33.6,192.2,24.7,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.405827,0.51458740234375,0.484130859375,0.49462890625,0.50616455078125,-0.1171875,0.89453125,-0.16796875,-0.00390625,-0.005859375,-0.005859375,1338.25,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.505618,0.5140380859375,0.483154296875,0.49517822265625,0.507080078125,0.15625,-1.37109375,0.55859375,-0.015625,-0.0078125,0.01953125,1338.25,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.607420,0.513427734375,0.48358154296875,0.4949951171875,0.50738525390625,-0.1875,-0.03125,0.40625,0.01171875,0.009765625,-0.03125,1339.75,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.694621,0.5133056640625,0.4837646484375,0.49481201171875,0.507568359375,-0.41015625,0.4296875,-0.1015625,-0.001953125,-0.00390625,0.013671875,1339.75,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.795122,0.51336669921875,0.4833984375,0.49493408203125,0.5078125,-0.171875,0.0546875,0.20703125,-0.015625,-0.00390625,0.02734375,1343.75,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.894674,0.51239013671875,0.4827880859375,0.49560546875,0.50872802734375,0.09765625,0.16796875,0.296875,-0.02734375,0.001953125,0.029296875,1343.75,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:54.994392,0.51251220703125,0.48248291015625,0.4959716796875,0.508544921875,-0.21875,-0.18359375,0.671875,0.0,0.001953125,0.013671875,1344.5,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:55.094766,0.51220703125,0.481689453125,0.49676513671875,0.50872802734375,0.07421875,0.62109375,-0.30078125,-0.0390625,-0.001953125,0.013671875,1344.5,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.631,210.26
2026-09-04 15:57:55.194765,0.51275634765625,0.48114013671875,0.4971923828125,0.50836181640625,0.1796875,0.734375,0.640625,0.015625,-0.005859375,0.03515625,1336.5,33.6,192.2,25.1,20.8,1,6.0,37.23933066666667,-121.9744485,96.6,3.29,29.621,210.13
2026-09-04 15:57:55.294705,0.51361083984375,0.48138427734375,0.4969482421875,0.50750732421875,0.203125,0.0390625,0.6328125,0.0078125,0.001953125,-0.009765625,1336.5,33.6,192.2,25.1,20.8,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.395177,0.51312255859375,0.48150634765625,0.49688720703125,0.50787353515625,0.125,-0.15234375,-0.30859375,0.017578125,0.0,-0.0234375,1333.5,33.6,192.2,25.1,21.6,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.500567,0.5133056640625,0.4825439453125,0.49615478515625,0.5074462890625,-0.125,0.765625,-0.0546875,0.01953125,0.0078125,-0.046875,1333.5,33.6,192.2,25.1,21.6,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.593812,0.51336669921875,0.48193359375,0.49676513671875,0.50738525390625,-0.41015625,0.48828125,0.17578125,-0.009765625,-0.005859375,0.04296875,1346.0,33.6,192.2,29.4,24.7,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.700555,0.514404296875,0.4814453125,0.49700927734375,0.50653076171875,0.38671875,-0.046875,0.05859375,0.025390625,-0.005859375,0.05078125,1346.0,33.6,192.2,29.4,24.7,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.794094,0.51434326171875,0.48114013671875,0.49725341796875,0.50665283203125,0.1015625,-0.0546875,0.05859375,-0.017578125,0.00390625,-0.0546875,1350.0,33.6,192.2,36.1,23.5,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:55.901844,0.513916015625,0.4820556640625,0.49652099609375,0.50689697265625,0.69140625,-0.58984375,-0.0234375,0.015625,-0.001953125,0.001953125,1350.0,33.6,192.2,36.1,23.5,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:56.000440,0.51416015625,0.48284912109375,0.49578857421875,0.506591796875,-0.06640625,0.64453125,-0.17578125,0.033203125,0.009765625,-0.0390625,1350.0,33.6,192.2,34.9,23.5,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:56.100001,0.51397705078125,0.48291015625,0.49560546875,0.5069580078125,0.171875,-0.046875,-0.4140625,-0.021484375,-0.009765625,0.02734375,1350.0,33.6,192.2,34.9,23.5,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.621,210.13
2026-09-04 15:57:56.200338,0.51348876953125,0.482421875,0.4962158203125,0.50732421875,0.01953125,0.26953125,-0.0859375,-0.00390625,0.001953125,0.0234375,1351.5,33.6,192.2,34.1,23.1,1,6.0,37.23909,-121.97462383333334,97.3,3.3,29.701,210.38
2026-09-04 15:57:56.299133,0.5135498046875,0.4820556640625,0.49658203125,0.5072021484375,-0.3125,0.7265625,-0.09375,-0.015625,0.001953125,0.01171875,1351.5,33.6,192.2,34.1,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:56.515817,0.5140380859375,0.4796142578125,0.49871826171875,0.5069580078125,-0.359375,0.10546875,0.45703125,-0.00390625,-0.005859375,0.02734375,1360.75,33.6,192.2,33.7,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:56.614401,0.51531982421875,0.47943115234375,0.49859619140625,0.5059814453125,-0.49609375,-0.015625,0.7890625,0.01953125,-0.001953125,-0.04296875,1360.0,33.6,192.2,32.9,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:56.714394,0.5159912109375,0.47979736328125,0.498046875,0.50543212890625,0.0,-0.0234375,-0.77734375,0.0,0.0,-0.01953125,1360.0,33.6,192.2,32.9,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:56.814055,0.51513671875,0.4803466796875,0.49786376953125,0.50604248046875,-0.05859375,0.3203125,0.6796875,0.0234375,0.005859375,0.0,1359.25,33.6,192.2,32.9,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:56.909803,0.51568603515625,0.48046875,0.49786376953125,0.50537109375,-0.18359375,-0.40625,0.07421875,0.0078125,0.0,0.01171875,1359.25,33.6,192.2,32.9,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:57.035898,0.51446533203125,0.4791259765625,0.49908447265625,0.50665283203125,-0.03515625,0.24609375,0.6796875,-0.015625,0.00390625,-0.015625,1368.75,33.6,192.2,32.5,22.7,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:57.117141,0.51385498046875,0.47930908203125,0.49908447265625,0.507080078125,-0.13671875,-0.1015625,0.14453125,0.01171875,0.001953125,-0.021484375,1368.75,33.6,192.2,32.5,22.7,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:57.214700,0.51324462890625,0.47930908203125,0.4991455078125,0.507568359375,0.30078125,0.0234375,-0.1953125,-0.03125,-0.00390625,0.03125,1367.75,33.6,192.2,32.2,23.1,1,6.0,37.238969833333336,-121.97471216666666,97.7,3.3,29.701,210.38
2026-09-04 15:57:57.314708,0.51251220703125,0.47869873046875,0.499755859375,0.50836181640625,-0.1953125,1.01953125,0.2578125,0.001953125,-0.001953125,0.015625,1367.75,33.6,192.2,32.2,23.1,,,,,,,,
2026-09-04 15:57:57.407975,0.5130615234375,0.4783935546875,0.50006103515625,0.50775146484375,-0.08203125,0.3671875,0.02734375,0.005859375,0.001953125,0.01171875,1371.75,34.2,192.2,31.8,22.7,,,,,,,,
2026-09-04 15:57:57.515500,0.51361083984375,0.478271484375,0.5,0.50738525390625,-0.03515625,0.21484375,0.2421875,0.025390625,-0.001953125,-0.013671875,1371.75,34.2,192.2,31.8,22.7,,,,,,,,
2026-09-04 15:57:57.614146,0.514892578125,0.47857666015625,0.49951171875,0.50634765625,-0.05078125,0.48046875,0.625,0.03515625,-0.001953125,-0.001953125,1364.75,33.6,192.2,31.4,22.7,,,,,,,,
2026-09-04 15:57:57.714678,0.5164794921875,0.4793701171875,0.49859619140625,0.5048828125,0.09375,-0.29296875,-0.57421875,0.015625,-0.005859375,0.029296875,1364.75,33.6,192.2,31.4,22.7,,,,,,,,
2026-09-04 15:57:57.815102,0.5164794921875,0.47930908203125,0.49853515625,0.50494384765625,0.5703125,-0.28515625,-0.28515625,-0.0078125,0.0,0.03125,1375.75,33.6,192.2,31.4,22.7,,,,,,,,
2026-09-04 15:57:57.912452,0.51556396484375,0.4794921875,0.49853515625,0.50567626953125,-0.05078125,-0.09375,-0.1796875,-0.017578125,0.009765625,-0.033203125,1375.75,33.6,192.2,31.4,22.7,,,,,,,,
2026-09-04 15:57:58.014815,0.514892578125,0.4796142578125,0.49853515625,0.50628662109375,-0.17578125,0.21484375,0.3125,-0.009765625,-0.00390625,0.0234375,1378.0,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.114776,0.5157470703125,0.47882080078125,0.4989013671875,0.50579833984375,0.18359375,-0.28515625,-0.1796875,-0.005859375,-0.005859375,-0.00390625,1378.0,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.214669,0.51654052734375,0.4781494140625,0.499267578125,0.50531005859375,-0.2890625,0.05078125,0.60546875,0.03125,-0.001953125,-0.009765625,1376.5,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.314118,0.51715087890625,0.47833251953125,0.4990234375,0.50469970703125,-0.2734375,0.20703125,0.203125,-0.01171875,0.005859375,-0.056640625,1376.5,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.413113,0.515869140625,0.47808837890625,0.49945068359375,0.50579833984375,-0.6953125,0.51171875,0.71875,-0.017578125,-0.001953125,0.021484375,1383.5,34.2,192.2,30.6,22.7,,,,,,,,
2026-09-04 15:57:58.515061,0.51513671875,0.477783203125,0.49981689453125,0.5064697265625,-0.12890625,-0.140625,-0.109375,-0.02734375,-0.00390625,0.01953125,1383.5,34.2,192.2,30.6,22.7,,,,,,,,
2026-09-04 15:57:58.615191,0.51483154296875,0.4764404296875,0.50091552734375,0.5069580078125,-0.17578125,0.2734375,-0.33203125,-0.03515625,0.0,0.017578125,1382.75,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.714030,0.5147705078125,0.4749755859375,0.5020751953125,0.50732421875,0.4140625,-0.078125,0.546875,0.00390625,-0.001953125,0.033203125,1382.75,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.808816,0.51531982421875,0.47479248046875,0.50213623046875,0.5068359375,-0.45703125,0.3828125,-0.02734375,0.0078125,-0.001953125,0.00390625,1387.5,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:58.906097,0.514892578125,0.4759521484375,0.50115966796875,0.507080078125,0.30859375,0.11328125,0.1953125,0.041015625,0.0,-0.015625,1387.5,34.2,192.2,31.0,22.7,,,,,,,,
2026-09-04 15:57:59.115813,0.51544189453125,0.4774169921875,0.4996337890625,0.5067138671875,-0.07421875,0.16015625,-0.5625,-0.021484375,-0.00390625,0.013671875,1378.75,34.2,192.2,29.4,22.4,,,,,,,,
2026-09-04 15:57:59.230969,0.51519775390625,0.4765625,0.5003662109375,0.50701904296875,0.03125,0.16015625,0.03515625,-0.015625,0.0,0.00390625,1381.25,34.2,192.2,29.4,22.4,,,,,,,,
2026-09-04 15:57:59.331043,0.5150146484375,0.4755859375,0.501220703125,0.50732421875,-0.20703125,0.19921875,-0.05078125,0.017578125,-0.0078125,-0.001953125,1381.25,34.2,192.2,29.4,22.4,,,,,,,,
2026-09-04 15:57:59.428464,0.51593017578125,0.47625732421875,0.50030517578125,0.50665283203125,-0.359375,0.2734375,1.13671875,0.04296875,-0.01171875,0.009765625,1388.25,34.2,192.2,29.4,22.4,,,,,,,,
