timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-04 08:47:35.421522,-371.8202176469232,-758.048114243366,228.36209681286124,34.48574419304866
2026-09-04 08:47:35.519404,-372.82282761136946,-759.1758774597533,228.49353959779015,34.33777797008762
2026-09-04 08:47:35.622565,-373.87225895386064,-760.3617743474969,228.83986908472465,34.1601974106718
2026-09-04 08:47:35.722141,-376.4159888735937,-763.2638038780888,229.3200832083468,35.72921329125275
2026-09-04 08:47:35.822327,-377.45905770585995,-764.4773434214287,229.17433505490564,35.85002242606171
2026-09-04 08:47:35.922380,-378.50735394355974,-765.690707066136,228.4353652005637,35.75560165974327
2026-09-04 08:47:36.013644,-379.4752030973744,-766.7821780034075,228.33323547358162,35.71652573812552
2026-09-04 08:47:36.121613,-380.6212537528211,-768.069980278388,228.38156491122422,35.63067300577774
2026-09-04 08:47:36.221551,-381.6785050248399,-769.2600196021982,228.41511584255025,35.75554939757154
2026-09-04 08:47:36.323360,-382.7586119303188,-770.4772199335172,228.529046038184,35.79202342149837
2026-09-04 08:47:36.422677,-383.810990077211,-771.667932827839,228.8068997947221,35.76772403693547
2026-09-04 08:47:36.520481,-384.84093801698003,-772.8447187901828,227.87658867039147,35.80703630485333
2026-09-04 08:47:36.623530,-385.9473225724145,-774.068173504742,227.40378557643683,35.76741670286022
2026-09-04 08:47:36.730664,-387.10673824963453,-775.3291957913173,227.12804046125294,35.75431073778998
2026-09-04 08:47:36.821950,-388.0994409456463,-776.398520113363,226.97480894185944,35.6857119756546
2026-09-04 08:47:36.920330,-389.08662086020206,-777.4513507735262,226.88669912732638,35.46367757707711
2026-09-04 08:47:37.014767,-390.10985447819576,-778.544293392951,227.06635597499806,35.411690382488814
2026-09-04 08:47:37.113916,-391.3345369864128,-779.8683491968758,227.54351600631563,35.67085368260556
2026-09-04 08:47:37.214955,-392.4221440886649,-781.0570753798538,227.78095990004738,35.67526809287926
2026-09-04 08:47:37.320347,-393.5225207508462,-782.269251112238,227.45071856103596,35.50192797214906
2026-09-04 08:47:37.420436,-394.5966964477421,-783.4394858053498,227.148303939076,35.32876094920369
2026-09-04 08:47:37.520103,-395.6672315139654,-784.5934682123532,227.37137028504202,35.195514247636154
2026-09-04 08:47:37.619814,-396.72971391531337,-785.7477510009663,227.79538344890744,35.19202913584527
2026-09-04 08:47:37.720460,-397.7934024086386,-786.9206460372433,227.67149184485743,35.2914067607502
2026-09-04 08:47:37.819787,-398.848622791479,-788.0791595695716,228.0716415403673,35.54484014338933
2026-09-04 08:47:37.920344,-399.91630570960876,-789.2679274203198,227.82407744386157,35.561534879528715
2026-09-04 08:47:38.019587,-400.9755937461238,-790.4371463786312,228.0350889592485,35.64651935728798
2026-09-04 08:47:38.119357,-402.03870523344506,-791.6193064265011,227.7782975565015,35.72672435851829
2026-09-04 08:47:38.212132,-403.0344328629333,-792.7166054613267,227.69524105737142,35.8377862793615
2026-09-04 08:47:38.313928,-404.1321262590092,-793.9227534804845,227.25097003065028,35.81821735096583
2026-09-04 08:47:38.414211,-405.2220899373589,-795.1019095943296,228.70986269744395,35.800691828920826
2026-09-04 08:47:38.514313,-372.1453292677014,-826.358210678855,249.57015033188725,35.80502360628985
2026-09-04 08:47:38.614290,-372.70391637529633,-827.8578144030236,249.7044064291149,35.785804356474394
2026-09-04 08:47:38.714299,-373.2588676844629,-829.3583973893656,249.78274755273458,35.781434947067524
2026-09-04 08:47:38.815179,-373.81651393339007,-830.8726283528159,249.63598978499112,35.82198361161655
2026-09-04 08:47:39.031551,-375.02225872535473,-834.1210223679012,249.80548278661934,35.88059424349513
2026-09-04 08:47:39.131521,-375.4721787139699,-835.4153590327176,249.62800734153967,35.15773533572249
2026-09-04 08:47:39.230557,-376.01403193829293,-836.8745412606563,249.45068406591912,35.12658166379156
2026-09-04 08:47:39.332276,-376.5747029938776,-838.3701983579281,249.5531305982758,35.14702461387713
2026-09-04 08:47:39.432019,-377.12217764483785,-839.8386355018459,249.36337962188605,35.122621002063866
2026-09-04 08:47:39.532260,-379.7153397972571,-840.7271715149619,242.9590560275161,35.15689902793386
2026-09-04 08:47:39.631607,-380.42519051640187,-842.1178742745893,242.94793852008002,35.19249101739509
2026-09-04 08:47:39.735698,-381.16997385652365,-843.5763162771427,242.90134496550738,35.13882753614901
2026-09-04 08:47:39.835455,-381.88379318614255,-844.9713223059077,242.86785479904125,35.0908851418023
2026-09-04 08:47:39.943010,-382.6532395030945,-846.4728743080288,243.02432319425975,35.121899171237594
2026-09-04 08:47:40.034037,-383.30154445826474,-847.7465808525493,243.05488254731682,35.113945202493184
2026-09-04 08:47:40.156602,-384.1733544199029,-849.4616635993528,242.65712618156562,35.39882506852866
2026-09-04 08:47:40.241453,-384.7900945792198,-850.6543850787305,242.38176188188504,35.433672315489225
2026-09-04 08:47:40.342014,-385.52853429604244,-852.0657955420398,242.61808246500203,35.29571558727419
2026-09-04 08:47:40.432753,-386.18701681907606,-853.3371189701094,242.72977890857553,35.30760879209087
2026-09-04 08:47:40.543815,-386.99021654648556,-854.8952764186323,242.95349162255417,35.3813640069486
2026-09-04 08:47:40.641606,-387.69354435423094,-856.2728694124692,242.47198281538232,35.34120246344858
2026-09-04 08:47:40.742115,-388.4274596978057,-857.6810260461709,242.179546723429,35.34471546703886
2026-09-04 08:47:40.842806,-389.1699684021779,-859.0881013736922,242.76547798401003,35.243533726800294
2026-09-04 08:47:40.930241,-389.80038723673346,-860.3129479280858,243.1275039406973,35.199985164661
2026-09-04 08:47:41.051503,-390.6628857063969,-862.0150498411789,243.8331399610028,35.37269854391677
2026-09-04 08:47:41.141142,-391.2879679664042,-863.2872417006416,244.40491412828223,35.3272689717588
2026-09-04 08:47:41.250088,-392.0312607722191,-864.8389549857553,244.51463935084766,35.60238936436908
2026-09-04 08:47:41.341148,-392.65485890779445,-866.1472158030475,244.11722373831643,35.72174214879553
2026-09-04 08:47:41.429413,-393.27015333476135,-867.4153346990686,244.07771426973267,35.654642317474504
2026-09-04 08:47:41.530312,-393.97319562365306,-868.8617610620881,243.55831974741594,35.63171919048923
2026-09-04 08:47:41.652900,-394.8426980531413,-870.6101676120895,243.4622915733287,35.57066204934973
2026-09-04 08:47:41.748881,-395.5246030059115,-871.9756061690965,242.67821080461488,35.66543346416999
2026-09-04 08:47:41.848822,-396.2559751220164,-873.3912924649139,242.62229090715084,35.75712867216312
2026-09-04 08:47:41.949586,-396.65580789425087,-874.104756804684,243.32206839916012,34.50635871410989
2026-09-04 08:47:42.027652,-397.19647441340163,-875.1807848090743,243.0861953274147,34.3856193612276
2026-09-04 08:47:42.152067,-398.06215581123234,-876.8861176006171,242.98873598980367,34.49542073351811
2026-09-04 08:47:42.248747,-398.73926508776475,-878.2143737732978,243.0644693721148,34.52414369455068
2026-09-04 08:47:42.349671,-399.4448513495894,-879.6030253201824,243.38070089368546,34.471231063689906
2026-09-04 08:47:42.449237,-400.1323164377216,-880.9747071697033,243.13557656785343,34.303318953615864
2026-09-04 08:47:42.528254,-400.6798705293107,-882.0556582298831,242.8968300903843,34.247392252076295
2026-09-04 08:47:42.648836,-401.52094513715264,-883.6990379213887,243.18020046809949,34.1725831431319
2026-09-04 08:47:42.748904,-402.2106685871599,-885.0632866359363,243.18020046809949,34.2818828212927
2026-09-04 08:47:42.848985,-402.90268798050806,-886.432076645624,243.74018278347535,34.38420061059846
2026-09-04 08:47:42.950305,-403.5917482254398,-887.8287492606211,242.82178067644116,34.46830766757323
2026-09-04 08:47:43.049786,-404.2919034752529,-889.1923788458892,242.26515553564616,34.624775943622346
2026-09-04 08:47:43.236450,-405.6365310845051,-891.749736964564,242.53670977789494,34.52691137893015
2026-09-04 08:47:43.352363,-406.461631714269,-893.3372230301425,242.71830852725,34.54818126144905
2026-09-04 08:47:43.450592,-407.1570134717402,-894.6855574697696,242.68533133705984,34.50698150863051
2026-09-04 08:47:43.551618,-407.8721399225667,-896.0702196775696,242.38008560977585,34.419587431059156
2026-09-04 08:47:43.651584,-408.58524176531284,-897.4331037369799,242.33533850122268,34.423954961789065
2026-09-04 08:47:43.749130,-409.2822075132372,-898.7626196216912,242.17159902539117,34.39838415856117
2026-09-04 08:47:43.852071,-410.0211777938847,-900.1625190433841,242.4711111461143,34.47843981807989
2026-09-04 08:47:43.951673,-410.7307360122189,-901.52389135112,242.52684136321454,34.472347539564545
2026-09-04 08:47:44.047209,-411.4099378345,-902.8301196028275,242.6230606724412,34.367163160090676
2026-09-04 08:47:44.147340,-412.1173420611469,-904.1961861328851,242.95921792039576,34.44678342093143
2026-09-04 08:47:44.239970,-412.76582662406565,-905.4666723632824,243.17690047739234,34.549577721357565
2026-09-04 08:47:44.342537,-413.4806550790257,-906.8803756709037,243.34906814000908,34.39811421452652
2026-09-04 08:47:44.448916,-414.21441065412836,-908.3424041193987,243.2895459942198,34.309807615494556
2026-09-04 08:47:44.549328,-414.9066600452102,-909.7181634326112,243.9525105351096,34.48090126063817
2026-09-04 08:47:44.649472,-415.584503097522,-911.1050289931137,244.08699089159927,34.67078960955549
2026-09-04 08:47:44.748585,-416.25582089610424,-912.4867549215443,243.73206860441923,34.72621697623409
2026-09-04 08:47:44.840610,-416.8880740787438,-913.7678266772184,243.69087607231228,34.697268748726486
2026-09-04 08:47:44.932454,-417.5194759717622,-915.0448593171164,243.79365485304663,34.65714195638128
2026-09-04 08:47:45.039862,-418.25434501641763,-916.5378930101389,243.81769401353858,34.64869514513396
2026-09-04 08:47:45.148625,-418.99766916319123,-918.0497055152931,243.67163946196405,34.73707998450796
2026-09-04 08:47:45.248261,-419.68389043389504,-919.4364402273737,243.3594437118628,34.88334458051726
2026-09-04 08:47:45.349301,-420.3903960089437,-920.8448084015142,243.5064342437105,35.008715073090634
2026-09-04 08:47:45.448898,-421.08573793678454,-922.2398408480452,243.5287252114924,35.00436366403048
2026-09-04 08:47:45.546606,-421.69109234302044,-923.4553367281407,243.48440066439173,34.836915779462274
2026-09-04 08:47:45.639400,-422.33625688415185,-924.7484548248456,243.650547682021,34.86124088879254
2026-09-04 08:47:45.739809,-423.03079005553116,-926.150687647225,243.36963889661433,34.99284745294227
2026-09-04 08:47:45.840216,-423.73482356385546,-927.5547512441117,243.38087502421894,34.972668181722135
2026-09-04 08:47:45.940546,-424.4376364902495,-928.9570668899258,243.38087502421894,34.932340589392595
2026-09-04 08:47:46.040143,-425.1345102373837,-930.3475321504006,243.69294857316544,34.980206089054256
2026-09-04 08:47:46.140342,-425.82891673643064,-931.7521217088463,243.446265846893,35.03711632604368
2026-09-04 08:47:46.355807,-427.33758885925266,-934.7709565028671,243.27748333531196,35.32705830900382
2026-09-04 08:47:46.448264,-427.99416881393813,-936.0751433462298,243.51545229114816,35.20425868536835
2026-09-04 08:47:46.549234,-431.08815019946655,-937.4851617926776,242.48726604891647,35.44175191934803
2026-09-04 08:47:46.649208,-431.81986122726914,-938.8900031979856,242.64389346230433,35.55706395797991
2026-09-04 08:47:46.749356,-432.55136826817613,-940.3038733357296,242.06112197443878,35.60519426371318
2026-09-04 08:47:46.855623,-433.343860472061,-941.7981778674927,242.20382472291186,35.69990784149705
2026-09-04 08:47:46.948020,-434.03150257676504,-943.1026182304109,241.82125352922472,35.711210993200474
2026-09-04 08:47:47.056662,-434.8505265281749,-944.6314529164646,241.2498429439524,35.58210383835974
2026-09-04 08:47:47.155760,-435.6087199331041,-946.0134480193622,241.36073937282325,35.645316110332054
2026-09-04 08:47:47.255434,-436.3699784378452,-947.4074213117739,241.6730541907163,35.652283747456245
2026-09-04 08:47:47.465603,-437.8507826214529,-950.1500073237547,242.1933877306717,35.58240830840378
2026-09-04 08:47:47.564898,-439.29799367787604,-951.4975804564841,239.89930149662888,35.554902243039365
2026-09-04 08:47:47.664905,-440.09519065253926,-952.8727787631472,240.2350424549354,35.447416921186175
2026-09-04 08:47:47.995133,-442.69304252072027,-957.4153237919384,240.12417915018708,35.57726635440244
2026-09-04 08:47:48.090317,-443.4471244130561,-958.7279939786719,240.6993678997327,35.831772942179825
2026-09-04 08:47:48.189969,-444.2283161328558,-960.1200252664536,240.8108842868428,36.00592542294217
2026-09-04 08:47:48.405757,-445.9222439814586,-963.152304750742,240.06229836544313,35.85885154532496
2026-09-04 08:47:48.505074,-446.7295273436979,-965.0794219434642,240.93199608508513,35.98745478182834
2026-09-04 08:47:48.605422,-447.5138704485941,-966.4904620950026,240.8646189341174,36.175099413740476
2026-09-04 08:47:48.706210,-448.3074350585703,-967.9141467426772,240.24428692941808,36.02890507151159
2026-09-04 08:47:48.805190,-449.0986452275611,-969.2981570772365,240.0781403594121,35.874954572115556
2026-09-04 08:47:48.905243,-449.8990512779339,-970.6888777605906,240.49241133836136,35.82424712353713
2026-09-04 08:47:49.004893,-450.6850851037268,-972.0777585999891,240.96077076413502,35.8312130829591
2026-09-04 08:47:49.105630,-451.4683418490803,-973.4885123383422,241.16368578158534,35.83825502831075
2026-09-04 08:47:49.204837,-452.23492789129216,-974.8808361218935,240.76401951921514,35.736830772721206
2026-09-04 08:47:49.305071,-453.0170238081357,-976.2781707603423,240.93227103768334,35.73858246859853
2026-09-04 08:47:49.506876,-454.37715564356756,-979.521161334779,241.4187064057928,35.94682109141156
2026-09-04 08:47:49.606076,-455.13978658458893,-980.9210126803115,241.152281031057,35.83153498725981
2026-09-04 08:47:49.706518,-455.9160506331025,-982.3302502976255,241.32088169568158,35.62001761395429
2026-09-04 08:47:49.806327,-456.6787693336087,-983.7245906802958,241.499589022476,35.53716485783906
2026-09-04 08:47:49.905884,-457.43346108216923,-985.1145361950139,241.3324739076034,35.488448649557924
2026-09-04 08:47:50.006127,-458.196384525143,-986.5099213375378,241.44465165810595,35.44114861418637
2026-09-04 08:47:50.106354,-458.95544014623624,-987.9047130520488,241.60167544190597,35.45691277609023
2026-09-04 08:47:50.206119,-459.70752349588275,-989.2957593320997,241.51236116935718,35.48655226934027
2026-09-04 08:47:50.308442,-460.3546772721544,-990.4932526267462,241.2389686835232,34.94596891110651
2026-09-04 08:47:50.408236,-461.10480499105716,-991.8599308612075,241.33947644755943,34.843072532985985
2026-09-04 08:47:50.504179,-462.3135169153311,-992.9655841225117,239.91398245237843,35.14017415568318
2026-09-04 08:47:50.604217,-463.10131087151495,-994.3253647197637,240.2834119861688,35.326364971242185
2026-09-04 08:47:50.804179,-464.6666938303843,-997.0679279398252,238.78415891894096,35.49235604237116
2026-09-04 08:47:50.904742,-465.45273471924264,-998.3598138575275,238.76107790350892,35.095026228071816
2026-09-04 08:47:51.003878,-466.2593427126088,-999.689642361351,238.91639243782402,35.10975253891648
2026-09-04 08:47:51.105220,-467.0805559298904,-1001.0518640897494,239.3473413005618,35.23195563455669
2026-09-04 08:47:51.327526,-468.85111529492167,-1004.0387711402561,238.00385065752067,35.510491030036775
2026-09-04 08:47:51.417573,-469.56645479094107,-1005.1788108437878,238.44693931263356,35.32827831734908
2026-09-04 08:47:51.523453,-470.35142744158867,-1006.6867910623855,238.8161985245591,35.13707536002517
2026-09-04 08:47:51.616854,-471.1110767058284,-1007.9419217751149,239.09840564128203,35.41456328755962
2026-09-04 08:47:51.725427,-471.9938427931216,-1009.4168232849477,238.61240762026063,35.3576404241134
2026-09-04 08:47:51.821478,-472.7845636403363,-1010.7128630167525,238.30069631045143,35.13438748883355
2026-09-04 08:47:51.923408,-473.6258067896591,-1012.0749887794784,238.026938866431,34.91528324900043
2026-09-04 08:47:52.023464,-474.45277316309415,-1013.3997972664741,237.9261672284727,34.85670564688429
2026-09-04 08:47:52.234263,-476.1970094237889,-1016.1831711505129,238.53949773367788,34.79407871822578
2026-09-04 08:47:52.333466,-477.00233723869724,-1017.499382531294,238.39517962470234,34.77327458157134
2026-09-04 08:47:52.433286,-477.8155206886805,-1018.8209442214098,238.81965630247157,34.93202051314346
2026-09-04 08:47:52.533905,-478.40532688631424,-1020.2568859744874,239.23330266682837,35.072237213566346
2026-09-04 08:47:52.633600,-479.20491405426776,-1021.5999802527482,239.60146553864942,35.29699085348112
2026-09-04 08:47:52.733341,-480.00129038820194,-1022.9574504034052,239.66843512862303,35.31877935569848
2026-09-04 08:47:52.832737,-480.7938192894088,-1024.3119874404683,239.39036035809167,35.246691741894345
2026-09-04 08:47:52.932965,-481.597957044862,-1025.6711881653846,239.31184768285092,35.17575230554637
2026-09-04 08:47:53.033143,-482.4019330910238,-1027.0258761782989,239.28942668050692,35.221270953206535
2026-09-04 08:47:53.132841,-483.2036204954408,-1028.3755042433381,238.60886271140612,35.035712945953264
2026-09-04 08:47:53.233085,-484.02142859809754,-1029.7157551282426,238.9117456592201,34.98666056808999
2026-09-04 08:47:53.333895,-484.83557633158,-1031.0660090110478,239.7352751316578,35.17252646865258
2026-09-04 08:47:53.432679,-485.61839940154,-1032.407545525585,239.70211161827837,35.510028985205906
2026-09-04 08:47:53.539638,-486.63793595347676,-1033.8305588216817,239.63130169221634,35.17219998701774
2026-09-04 08:47:53.632598,-487.3768890457428,-1035.0916518767297,239.82895422660536,35.1575788121788
2026-09-04 08:47:53.748179,-488.2898657427835,-1036.662127870758,239.73841492105203,35.09496187982935
2026-09-04 08:47:53.847680,-489.07655800017864,-1038.0104648084052,240.0390529262238,35.15930065893748
2026-09-04 08:47:53.947683,-489.86153426780044,-1039.372226282627,240.26287127929595,35.24056679808331
2026-09-04 08:47:54.047762,-490.64358096674255,-1040.7412379898053,240.21807358931244,35.22744939492867
2026-09-04 08:47:54.151206,-491.4527275957872,-1042.1551216500143,240.3685614018268,35.14157917777808
2026-09-04 08:47:54.254222,-492.25287020170526,-1043.5618295764937,240.72593218833447,35.056064249024494
2026-09-04 08:47:54.347630,-492.9686699643842,-1044.8387235742425,240.55868580793577,35.13197104707388
2026-09-04 08:47:54.447957,-493.7431645287083,-1046.2109155489586,239.6492846216703,34.9662821982712
2026-09-04 08:47:54.547874,-494.53234687106556,-1047.558699162925,239.66046591542346,34.726185753112496
2026-09-04 08:47:54.646130,-495.30282427109944,-1048.8751271506399,239.91336053372865,34.70042882979467
2026-09-04 08:47:54.748718,-496.1006045129715,-1050.252110230247,240.1888851944484,34.948736412729076
2026-09-04 08:47:54.858299,-496.9517304592677,-1051.737591628869,239.8087398951134,35.29535949525525
2026-09-04 08:47:54.947575,-497.6601166399234,-1052.9551481160856,239.57895830473913,35.36790847716962
2026-09-04 08:47:55.057233,-498.53802121822,-1054.4502419702137,239.76302882983228,35.5058885796213
2026-09-04 08:47:55.149073,-499.2721039191982,-1055.7096523663295,239.4341510554272,35.50508607872653
2026-09-04 08:47:55.257921,-500.15066612933197,-1057.1972428863833,239.36106670767202,35.455627976543276
2026-09-04 08:47:55.346645,-500.86734469088987,-1058.407202920524,239.5497126140956,35.43547087371132
2026-09-04 08:47:55.467522,-501.83775812398676,-1060.057911448249,238.90042430720158,35.75973260609265
2026-09-04 08:47:55.566179,-502.65239031919003,-1061.408365282263,239.143310740458,36.05628401927714
2026-09-04 08:47:55.656469,-503.39882762400754,-1062.657713358405,238.52696817821894,35.94425213314839
2026-09-04 08:47:55.746376,-504.15308695746603,-1063.8898541314331,238.58733487722694,35.934039199532265
2026-09-04 08:47:55.854815,-504.7790654140029,-1064.8978335725417,238.92751979838422,35.5330990582921
2026-09-04 08:47:55.947269,-505.5370450599634,-1066.1557164096173,239.17582717334216,35.747991426704324
2026-09-04 08:47:56.055351,-506.4220892171899,-1067.6389686482828,239.39353725917027,35.73760276251879
2026-09-04 08:47:56.138503,-507.0984531497042,-1068.7823432353298,239.34701129571255,35.65549867228078
2026-09-04 08:47:56.361534,-508.9109183702981,-1071.8405958451513,240.22055763364295,35.29690988548318
2026-09-04 08:47:56.464122,-509.71489064210044,-1073.2455792494777,239.85319141934997,35.39730861937724
2026-09-04 08:47:56.564931,-510.5160292480969,-1074.625017273082,239.00710788854906,35.41844955475215
2026-09-04 08:47:56.664740,-511.32978728738686,-1075.9797187301033,238.89541580930253,35.48385962536943
2026-09-04 08:47:56.764537,-512.1475939959547,-1077.3351671946277,238.30351896139717,35.54054153757248
2026-09-04 08:47:56.843793,-512.8092140732992,-1078.4065685711673,238.66715647378902,35.60910314559413
2026-09-04 08:47:56.967975,-513.8371754206662,-1080.0950867895133,238.7783299814686,35.663358462512086
2026-09-04 08:47:57.064695,-514.6364728534718,-1081.4137579002474,238.5293887719498,35.50278138887214
2026-09-04 08:47:57.163881,-515.4583000613017,-1082.7564033871095,239.1398607549052,35.5253153413708
2026-09-04 08:47:57.264040,-516.2742140981735,-1084.1218512744188,238.89327650575376,35.28376218757025
2026-09-04 08:47:57.348696,-516.9640754825447,-1085.2651442038637,239.30063696464003,35.2260634917041
2026-09-04 08:47:57.467052,-517.9156107768514,-1086.8677528696317,239.47281839167255,34.98923202108626
2026-09-04 08:47:57.565431,-518.6972415654899,-1088.1932602749887,239.80309386976148,35.42592857648399
2026-09-04 08:47:57.665054,-519.6211439689305,-1089.7762555791044,239.334794012109,35.8789559602322
2026-09-04 08:47:57.764940,-520.4382502959558,-1091.1543251139406,238.7423693044537,36.02995158911888
2026-09-04 08:47:57.850779,-521.1556605767404,-1092.33622572389,238.8096104898509,35.95794544872875
2026-09-04 08:47:57.966955,-522.1228015235199,-1093.9337699211108,239.39464516100725,36.01174838023377
2026-09-04 08:47:58.065809,-522.9330282811305,-1095.3034963650991,239.4278321746087,36.0419810111225
2026-09-04 08:47:58.165156,-523.7471812189591,-1096.6816813004739,239.70576986051134,36.15656985524159
2026-09-04 08:47:58.266138,-524.5705372532918,-1098.0910120728133,239.4571594445946,36.18304137484834
2026-09-04 08:47:58.364919,-525.3825157913413,-1099.4671241883336,239.4129427696252,36.25468295578908
2026-09-04 08:47:58.467035,-526.2246697227216,-1100.8918631572994,239.4815070175247,36.160099906733066
2026-09-04 08:47:58.566500,-527.0411638187545,-1102.2769725750018,239.72638268862607,36.227022792898175
2026-09-04 08:47:58.667030,-527.8619258542227,-1103.6830243504508,239.49013495619747,36.42379209765838
2026-09-04 08:47:58.762722,-528.6529740931393,-1105.0254291864517,239.9077661311847,36.51409735557713
2026-09-04 08:47:58.857399,-529.4278463497661,-1106.362571663243,239.98193048200255,36.554634599517826
2026-09-04 08:47:58.963595,-530.2960150771158,-1107.8651894199713,239.91062677964507,36.71702481487887
2026-09-04 08:47:59.064255,-531.1243615817697,-1109.2947731660277,240.079593376299,36.5692569976813
2026-09-04 08:47:59.163549,-531.9340331586393,-1110.701675403337,240.39071751627404,36.622182683162464
2026-09-04 08:47:59.264211,-532.7482795364775,-1112.1344677076493,240.81877473263955,36.822728705330505
2026-09-04 08:47:59.348263,-533.4228861286726,-1113.3424634004477,240.88461608814234,37.04453233308194
2026-09-04 08:47:59.456571,-534.2956089635633,-1114.9094466279453,239.61198506238492,37.25652566701179
2026-09-04 08:47:59.548559,-535.0706140089599,-1116.231044059383,239.65316103243063,37.03628607715406
2026-09-04 08:47:59.656086,-535.9700769824291,-1117.7674058244634,240.12244401693147,36.8079694957939
2026-09-04 08:47:59.752806,-536.7628758614201,-1119.1473759589408,240.31726757220704,36.72345524650972
2026-09-04 08:47:59.954307,-538.4009932108099,-1122.0213135853048,239.0770651743133,36.6759157453605
2026-09-04 08:48:00.055312,-539.2520056299326,-1123.441960896276,238.77188289762887,36.62913874239376
2026-09-04 08:48:00.489791,-545.2361726098982,-1130.1697665762417,237.44472531960105,36.808047341895154
2026-09-04 08:48:00.589494,-546.118989986427,-1131.5525666072774,237.40009593596986,36.71134324907069
2026-09-04 08:48:00.689572,-547.0038777270918,-1132.9362321084943,237.3552986936096,36.61427543564795
2026-09-04 08:48:00.790032,-547.890877276552,-1134.3208135165712,237.3103304591574,36.51683711217577
2026-09-04 08:48:00.889004,-548.7634806448649,-1135.6805721657881,237.26602828814202,36.420842032037534
2026-09-04 08:48:00.989983,-549.6525082867375,-1137.0635706254664,237.22082773720882,36.322900319257364
2026-09-04 08:48:01.090105,-550.532698977763,-1138.4304501922225,237.17601079942438,36.22578982928443
2026-09-04 08:48:01.190215,-551.4114971599314,-1139.7928249911756,237.13119923311928,36.128690978370635
2026-09-04 08:48:01.290526,-552.2907640788804,-1141.1535888751418,237.0862976945354,36.03139717321618
2026-09-04 08:48:01.390006,-553.1614531651423,-1142.4987637908346,237.04176813089504,35.934909372907484
2026-09-04 08:48:01.490990,-553.7342462107057,-1144.68723433295,238.98612380069306,36.133637922992705
2026-09-04 08:48:01.590677,-554.5639268117451,-1146.0672975436657,238.94150157903428,36.03694934891376
2026-09-04 08:48:01.690865,-555.3966229552752,-1147.4499370759968,238.8966550981135,35.93977484411553
2026-09-04 08:48:01.790892,-556.2268165078615,-1148.8259830197449,238.85188068454045,35.84275649669416
2026-09-04 08:48:01.891026,-557.0567279651298,-1150.1991342427611,238.80705837527665,35.745634367662085
2026-09-04 08:48:01.991152,-557.8853954720074,-1151.5678074228117,238.7622396469991,35.64851999800277
2026-09-04 08:48:02.091232,-558.7124989385034,-1152.9314885069007,238.7174415093923,35.55145024473684
2026-09-04 08:48:02.191437,-559.5394448696367,-1154.2925087806595,238.67258741887582,35.454259251271495
2026-09-04 08:48:02.291592,-560.3647803678917,-1155.648485319423,238.62775570952323,35.35711675388591
2026-09-04 08:48:02.391587,-561.1875957665322,-1156.9979428882577,238.58299561989503,35.26012944395559
2026-09-04 08:48:04.465943,-565.2540986434291,-1164.6253902521075,237.90824816097256,36.90919312088231
2026-09-04 08:48:04.565681,-569.832622163682,-1172.362819256947,238.0122453757343,38.67136151650677
2026-09-04 08:48:04.665435,-570.4474597066079,-1173.3440193211636,237.84855326548404,36.796515828592845
2026-09-04 08:48:04.765257,-571.3212772672259,-1174.734229310888,237.70333465038007,36.599387810126935
2026-09-04 08:48:04.865299,-572.1958386738772,-1176.117826937079,237.6361629584967,36.444659678276324
2026-09-04 08:48:04.964797,-573.0635731077425,-1177.487067078369,238.03700154623056,36.44118201128902
2026-09-04 08:48:05.065089,-573.9284726675053,-1178.8731868060013,238.02577828779516,36.59016231786114
2026-09-04 08:48:05.164582,-574.7902599858713,-1180.2537165439126,237.9033059852521,36.72317639553037
2026-09-04 08:48:05.264443,-575.6613498756021,-1181.6425308217936,237.8474308501158,36.620210934525765
2026-09-04 08:48:05.364652,-576.5343793534614,-1183.031426612498,238.25113377920206,36.465224515175706
2026-09-04 08:48:05.464789,-577.3933301761765,-1184.4195370598854,238.6209289093043,36.508099532302246
2026-09-04 08:48:05.569848,-580.6595132180195,-1190.4894287682928,239.8454249219977,38.31189989581668
2026-09-04 08:48:05.669488,-581.5167619811484,-1191.9650192911631,239.7339219635859,38.2109036203156
2026-09-04 08:48:05.764335,-582.3333479751584,-1193.3643399523726,239.57471299485124,38.336048820199835
2026-09-04 08:48:05.871278,-582.8382804759756,-1194.2501373566683,239.37192363478482,35.67467149212545
2026-09-04 08:48:05.969944,-583.6399339089836,-1195.6041445406538,239.51546052923544,35.484999217273085
2026-09-04 08:48:06.069067,-584.4376263711367,-1196.9591935991796,239.75949422095195,35.21649582202322
2026-09-04 08:48:06.170524,-585.2420537558787,-1198.339093399386,239.6913724486622,35.334404917476085
2026-09-04 08:48:06.271337,-586.0456863566276,-1199.7138705019172,239.77034337823324,35.57136897025939
2026-09-04 08:48:06.370174,-586.8369800951772,-1201.071832007789,239.95837078119317,35.62059650198195
2026-09-04 08:48:06.471150,-587.6419540328112,-1202.463751236756,240.2860650396527,35.683242042649454
2026-09-04 08:48:06.570945,-590.5214356334586,-1206.9146788588575,239.44343152533963,36.93507801968041
2026-09-04 08:48:06.678040,-591.4204167738463,-1208.4374061518129,239.28763232692086,37.11849473714417
2026-09-04 08:48:06.779128,-592.2771121978998,-1209.87953648595,239.38944334612938,37.19269279548347
2026-09-04 08:48:06.880179,-593.1326378102774,-1211.3255431654263,239.10673847232195,37.348981478752854
