timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 07:31:24.200,0.007,-0.015,-0.962,0.26,0.24,0.42,0.06,0.015,-0.066,-0.106,1902.3,32,89,30.4,35.7,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.300,0.007,-0.015,-0.962,0.26,-0.13,-0.26,0.14,0.088,-0.044,0.031,1902.3,32,89,30.4,35.7,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.400,0.006,-0.015,-0.962,0.26,-0.26,-0.02,-0.02,0.002,0.013,-0.112,1898.9,32,89,31.9,42.6,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.500,0.006,-0.015,-0.962,0.26,-0.19,0.28,0.25,0.015,0.045,0.052,1898.9,32,89,31.9,42.6,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.600,0.006,-0.016,-0.962,0.26,-0.1,-0.14,0.09,0.045,-0.015,0.147,1865.7,32,89,31.1,36.0,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.700,0.006,-0.016,-0.962,0.26,-0.22,-0.04,0.02,0.037,0.046,0.107,1865.7,32,89,31.1,36.0,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.800,0.006,-0.016,-0.962,0.26,0.1,-0.28,-0.19,0.001,-0.017,-0.04,1903.4,32,89,30.9,38.5,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:24.900,0.006,-0.016,-0.963,0.26,-0.02,0.02,-0.0,-0.028,0.028,-0.01,1903.4,32,89,30.9,38.5,1,11,37.052485,-122.046652,158.1,0.9,17.24,42.6
2026-09-02 07:31:25.000,0.006,-0.016,-0.963,0.26,0.11,0.07,-0.13,0.111,-0.015,-0.014,1895.7,32,89,32.2,29.6,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.100,0.006,-0.016,-0.963,0.26,-0.05,0.16,0.16,-0.055,0.007,-0.009,1895.7,32,89,32.2,29.6,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.200,0.006,-0.016,-0.963,0.26,0.09,-0.23,0.1,0.065,-0.032,0.026,1907.3,32,89,33.4,35.2,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.300,0.006,-0.016,-0.963,0.26,-0.04,0.13,-0.06,-0.02,0.015,0.121,1907.3,32,89,33.4,35.2,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.400,0.006,-0.016,-0.963,0.26,-0.01,-0.16,-0.09,0.012,0.055,0.105,1890.9,31,89,26.8,31.4,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.500,0.006,-0.016,-0.963,0.26,-0.29,-0.07,-0.11,0.025,0.014,-0.077,1890.9,31,89,26.8,31.4,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.600,0.006,-0.016,-0.963,0.26,-0.14,-0.05,-0.12,0.013,0.015,0.053,1876.3,31,89,34.6,34.3,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.700,0.006,-0.016,-0.963,0.26,-0.05,-0.11,0.18,-0.0,-0.031,-0.005,1876.3,31,89,34.6,34.3,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.800,0.006,-0.016,-0.963,0.26,0.04,0.19,-0.12,-0.05,0.01,0.009,1909.6,31,89,31.0,35.3,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:25.900,0.005,-0.016,-0.963,0.26,0.21,-0.13,0.26,0.045,0.073,-0.035,1909.6,31,89,31.0,35.3,1,11,37.052546,-122.046616,158.2,0.9,17.05,44.8
2026-09-02 07:31:26.000,0.005,-0.016,-0.963,0.26,0.06,0.11,0.02,0.002,-0.033,0.191,1906.8,31,89,28.3,38.4,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.100,0.005,-0.016,-0.963,0.26,-0.2,-0.06,0.12,0.068,-0.005,0.028,1906.8,31,89,28.3,38.4,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.200,0.005,-0.017,-0.963,0.26,-0.11,0.14,-0.16,0.049,-0.046,-0.07,1878.1,31,89,30.8,33.2,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.300,0.005,-0.017,-0.963,0.26,-0.08,-0.07,0.28,-0.028,-0.002,0.018,1878.1,31,89,30.8,33.2,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.400,0.005,-0.017,-0.963,0.26,0.01,0.19,0.12,-0.037,-0.023,-0.035,1895.6,31,89,27.1,37.8,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.500,0.005,-0.017,-0.963,0.261,0.0,-0.23,-0.16,-0.021,0.008,0.051,1895.6,31,89,27.1,37.8,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.600,0.005,-0.017,-0.963,0.261,0.02,-0.07,-0.04,0.004,-0.005,-0.016,1880.2,31,89,28.3,39.8,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.700,0.005,-0.017,-0.963,0.261,0.02,0.25,-0.03,0.012,-0.074,-0.018,1880.2,31,89,28.3,39.8,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.800,0.005,-0.017,-0.963,0.261,-0.21,0.01,0.16,0.069,-0.031,0.039,1877.7,31,89,28.4,32.2,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:26.900,0.005,-0.017,-0.963,0.261,-0.26,0.0,0.04,-0.054,0.06,-0.062,1877.7,31,89,28.4,32.2,1,11,37.052608,-122.046581,158.2,0.9,16.88,47.1
2026-09-02 07:31:27.000,0.005,-0.017,-0.963,0.261,-0.0,-0.06,0.04,-0.029,-0.061,0.028,1868.5,31,89,28.3,37.4,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.100,0.005,-0.017,-0.963,0.261,0.02,0.1,-0.07,-0.021,-0.057,-0.002,1868.5,31,89,28.3,37.4,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.200,0.005,-0.017,-0.963,0.261,-0.51,-0.17,-0.05,0.013,0.06,-0.039,1882.7,31,89,30.0,36.7,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.300,0.005,-0.017,-0.963,0.261,-0.05,-0.17,0.26,0.01,0.114,0.02,1882.7,31,89,30.0,36.7,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.400,0.005,-0.017,-0.963,0.261,-0.01,0.42,0.31,-0.031,-0.017,0.003,1904.6,31,89,29.0,30.1,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.500,0.004,-0.017,-0.964,0.261,0.11,-0.19,-0.06,-0.018,-0.008,-0.029,1904.6,31,89,29.0,30.1,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.600,0.004,-0.017,-0.964,0.261,-0.13,-0.0,0.02,-0.001,-0.032,0.029,1859.9,31,89,30.4,41.0,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.700,0.004,-0.017,-0.964,0.261,-0.31,-0.06,0.16,-0.133,-0.005,-0.029,1859.9,31,89,30.4,41.0,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.800,0.004,-0.018,-0.964,0.261,0.02,-0.49,-0.23,-0.024,0.037,0.024,1896.1,31,89,30.9,29.7,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:27.900,0.004,-0.018,-0.964,0.261,-0.15,-0.31,-0.14,-0.015,-0.097,-0.025,1896.1,31,89,30.9,29.7,1,11,37.052668,-122.046547,158.3,0.9,16.72,39.6
2026-09-02 07:31:28.000,0.004,-0.018,-0.964,0.261,-0.16,0.1,0.03,0.071,0.047,0.14,1877.1,31,89,31.4,34.5,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.100,0.004,-0.018,-0.964,0.261,0.03,0.0,0.06,0.041,0.093,-0.012,1877.1,31,89,31.4,34.5,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.200,0.004,-0.018,-0.964,0.261,0.14,0.27,0.05,-0.003,-0.056,-0.015,1861.8,31,89,26.7,34.7,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.300,0.004,-0.018,-0.964,0.261,-0.1,-0.38,0.2,0.031,-0.038,-0.086,1861.8,31,89,26.7,34.7,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.400,0.004,-0.018,-0.964,0.261,-0.29,-0.1,0.2,-0.054,0.055,-0.025,1841.4,31,89,30.0,39.1,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.500,0.004,-0.018,-0.964,0.261,0.01,-0.14,0.15,0.054,0.081,0.018,1841.4,31,89,30.0,39.1,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.600,0.004,-0.018,-0.964,0.261,0.17,-0.09,0.03,0.037,0.107,0.069,1865.4,31,89,31.0,35.0,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.700,0.004,-0.018,-0.964,0.261,-0.32,0.01,0.14,0.003,0.057,0.109,1865.4,31,89,31.0,35.0,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.800,0.004,-0.018,-0.964,0.261,-0.03,0.19,0.12,-0.005,-0.073,0.016,1876.9,31,89,28.8,32.0,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:28.900,0.004,-0.018,-0.964,0.261,-0.12,-0.2,-0.05,-0.103,-0.081,-0.002,1876.9,31,89,28.8,32.0,1,11,37.052728,-122.046513,158.4,0.9,16.59,41.2
2026-09-02 07:31:29.000,0.003,-0.018,-0.964,0.261,-0.01,0.09,0.23,-0.033,-0.023,0.004,1836.1,31,89,28.5,35.3,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.100,0.003,-0.018,-0.964,0.261,-0.02,-0.27,0.05,-0.087,0.026,0.108,1836.1,31,89,28.5,35.3,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.200,0.003,-0.018,-0.964,0.261,0.11,-0.26,0.14,0.011,0.013,-0.137,1882.0,30,89,28.4,41.7,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.300,0.003,-0.018,-0.964,0.261,-0.06,-0.02,0.1,-0.037,0.036,-0.017,1882.0,30,89,28.4,41.7,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.400,0.003,-0.018,-0.964,0.261,-0.09,0.03,0.03,0.036,-0.036,0.056,1890.8,30,89,28.8,32.1,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.500,0.003,-0.019,-0.964,0.261,-0.09,0.13,-0.01,0.03,0.037,0.015,1890.8,30,89,28.8,32.1,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.600,0.003,-0.019,-0.964,0.261,0.13,-0.11,-0.12,0.014,0.0,-0.05,1843.0,30,89,29.2,31.2,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.700,0.003,-0.019,-0.964,0.261,-0.02,-0.18,-0.14,-0.024,0.059,0.13,1843.0,30,89,29.2,31.2,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.800,0.003,-0.019,-0.964,0.261,16.87,-0.34,-0.09,0.031,-0.06,0.121,1869.8,30,89,28.3,36.5,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:29.900,0.003,-0.019,-0.964,0.261,34.25,-0.22,-0.05,-0.059,0.013,-0.006,1869.8,30,89,28.3,36.5,1,11,37.052787,-122.046479,158.4,0.9,16.48,47.1
2026-09-02 07:31:30.000,0.003,-0.019,-0.964,0.261,15.58,0.28,0.21,0.072,0.05,-0.062,2757.1,55,90,44.1,55.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.100,0.003,-0.019,-0.964,0.261,-3.06,0.2,0.04,0.042,0.013,-0.073,2757.1,55,90,44.1,55.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.200,0.003,-0.019,-0.964,0.261,-2.99,0.06,-0.3,0.073,0.01,-0.056,2651.5,53,90,44.8,49.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.300,0.003,-0.019,-0.965,0.261,-3.17,0.1,0.23,-0.11,-0.073,0.038,2651.5,53,90,44.8,49.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.400,0.003,-0.019,-0.965,0.261,-3.08,0.06,0.05,-0.008,-0.029,0.081,2558.9,51,90,38.7,52.2,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.500,0.002,-0.019,-0.965,0.261,-3.14,0.36,0.11,0.018,0.03,0.018,2558.9,51,90,38.7,52.2,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.600,0.002,-0.019,-0.965,0.261,-3.22,-0.27,0.01,0.02,0.06,-0.052,2500.3,48,90,41.5,48.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.700,0.002,-0.019,-0.965,0.261,-3.25,0.08,-0.06,0.034,0.02,-0.098,2500.3,48,90,41.5,48.8,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.800,0.002,-0.019,-0.965,0.261,-3.01,0.23,-0.04,-0.015,0.01,-0.046,2438.5,46,90,39.4,42.7,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:30.900,0.002,-0.019,-0.965,0.261,-3.18,-0.22,-0.16,-0.029,-0.082,0.054,2438.5,46,90,39.4,42.7,1,11,37.052856,-122.046439,158.5,0.9,29.7,45.9
2026-09-02 07:31:31.000,0.002,-0.019,-0.965,0.261,-3.04,0.22,0.04,-0.008,0.023,0.199,2351.2,44,90,36.9,49.4,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.100,0.002,-0.019,-0.965,0.261,-2.98,0.25,-0.22,-0.013,-0.063,0.095,2351.2,44,90,36.9,49.4,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.200,0.002,-0.02,-0.965,0.261,-2.99,-0.01,-0.35,-0.021,-0.063,-0.038,2282.9,42,90,37.5,40.9,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.300,0.002,-0.02,-0.965,0.261,-3.05,0.29,-0.12,-0.01,0.028,-0.132,2282.9,42,90,37.5,40.9,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.400,0.002,-0.02,-0.965,0.261,-3.05,0.42,0.03,-0.073,-0.063,-0.112,2157.6,40,90,32.5,40.4,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.500,0.002,-0.02,-0.965,0.261,-2.77,0.15,-0.06,0.027,0.002,0.06,2157.6,40,90,32.5,40.4,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.600,0.002,-0.02,-0.965,0.261,-2.96,0.13,-0.4,0.042,-0.031,0.017,2101.0,37,90,32.1,40.7,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.700,0.002,-0.02,-0.965,0.261,-3.13,-0.17,-0.3,0.01,0.014,-0.002,2101.0,37,90,32.1,40.7,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.800,0.002,-0.02,-0.965,0.261,-3.18,-0.1,0.24,-0.044,-0.04,-0.025,2042.0,35,90,31.8,36.2,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:31.900,0.002,-0.02,-0.965,0.261,-3.03,-0.34,0.21,-0.046,-0.066,-0.026,2042.0,35,90,31.8,36.2,1,11,37.05295,-122.046386,158.6,0.9,23.76,46.6
2026-09-02 07:31:32.000,0.001,-0.02,-0.965,0.261,-3.12,-0.06,0.25,-0.002,0.084,0.119,1963.4,33,90,33.4,32.3,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.100,0.001,-0.02,-0.965,0.261,-3.15,0.0,-0.09,0.067,0.032,0.04,1963.4,33,90,33.4,32.3,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.200,0.001,-0.02,-0.965,0.261,-3.15,0.61,0.17,0.034,-0.014,-0.142,1895.3,31,90,31.6,32.9,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.300,0.001,-0.02,-0.965,0.261,-2.89,-0.28,0.09,0.033,0.087,-0.134,1895.3,31,90,31.6,32.9,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.400,0.001,-0.02,-0.965,0.261,-3.15,0.21,-0.09,-0.001,-0.078,0.069,1802.1,29,90,27.6,34.5,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.500,0.001,-0.02,-0.965,0.262,-3.13,-0.38,-0.04,0.021,0.04,0.019,1802.1,29,90,27.6,34.5,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.600,0.001,-0.02,-0.965,0.262,-2.79,-0.04,-0.32,0.026,-0.003,-0.118,1714.3,26,90,31.1,29.1,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.700,0.001,-0.02,-0.965,0.262,-3.03,0.13,-0.2,0.046,0.062,0.055,1714.3,26,90,31.1,29.1,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.800,0.001,-0.02,-0.965,0.262,-2.94,0.24,0.19,-0.022,0.024,-0.011,1623.9,24,90,27.9,31.3,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:32.900,0.001,-0.02,-0.965,0.262,-3.02,-0.04,-0.38,0.037,-0.003,-0.044,1623.9,24,90,27.9,31.3,1,11,37.053023,-122.046344,158.7,0.9,17.82,47.8
2026-09-02 07:31:33.000,0.001,-0.021,-0.965,0.262,-2.89,0.02,-0.4,0.008,-0.007,-0.043,1607.3,22,90,26.8,31.9,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.100,0.001,-0.021,-0.966,0.262,-2.95,-0.42,-0.1,-0.007,0.038,-0.185,1607.3,22,90,26.8,31.9,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.200,0.001,-0.021,-0.966,0.262,-3.23,0.02,0.17,-0.081,0.06,-0.025,1516.4,20,90,29.7,27.3,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.300,0.001,-0.021,-0.966,0.262,-3.1,0.34,0.08,-0.012,0.005,0.083,1516.4,20,90,29.7,27.3,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.400,0.001,-0.021,-0.966,0.262,-3.12,0.08,0.36,-0.059,-0.021,0.03,1429.7,18,90,19.1,19.4,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.500,0.0,-0.021,-0.966,0.262,-3.02,-0.14,-0.02,-0.019,-0.009,-0.024,1429.7,18,90,19.1,19.4,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.600,0.0,-0.021,-0.966,0.262,-3.01,-0.1,0.16,-0.034,0.045,0.054,1350.7,15,90,22.4,21.4,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.700,0.0,-0.021,-0.966,0.262,-3.11,-0.14,0.1,-0.077,-0.06,0.028,1350.7,15,90,22.4,21.4,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.800,0.0,-0.021,-0.966,0.262,-2.97,-0.01,-0.0,0.086,0.04,-0.019,1242.9,13,90,22.4,21.8,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:33.900,0.0,-0.021,-0.966,0.262,-3.14,0.15,-0.21,-0.021,-0.017,-0.037,1242.9,13,90,22.4,21.8,1,11,37.053074,-122.046315,158.8,0.9,11.88,41.9
2026-09-02 07:31:34.000,0.0,-0.021,-0.966,0.262,-3.01,-0.11,0.11,-0.1,-0.056,0.132,1210.7,11,90,18.7,16.0,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.100,0.0,-0.021,-0.966,0.262,-3.17,0.04,-0.1,0.019,-0.042,0.065,1210.7,11,90,18.7,16.0,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.200,0.0,-0.021,-0.966,0.262,-2.97,-0.04,-0.03,0.124,0.018,-0.079,1137.9,9,90,19.5,14.1,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.300,-0.0,-0.021,-0.966,0.262,-3.11,0.31,0.04,0.013,-0.007,-0.105,1137.9,9,90,19.5,14.1,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.400,-0.0,-0.021,-0.966,0.262,-3.45,0.12,-0.09,-0.079,-0.102,-0.099,1013.8,7,90,17.7,12.0,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.500,-0.0,-0.021,-0.966,0.262,-3.19,0.06,0.12,0.025,-0.102,-0.056,1013.8,7,90,17.7,12.0,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.600,-0.0,-0.021,-0.966,0.262,-3.05,0.32,0.31,-0.004,0.105,-0.087,961.9,4,90,16.0,17.8,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.700,-0.0,-0.021,-0.966,0.262,-2.94,0.1,-0.11,0.032,0.023,-0.033,961.9,4,90,16.0,17.8,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.800,-0.0,-0.022,-0.966,0.262,0.5,0.15,0.01,-0.02,-0.009,-0.042,876.4,2,90,16.6,13.9,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:34.900,-0.0,-0.022,-0.966,0.262,4.16,0.26,-0.12,-0.015,-0.028,-0.002,876.4,2,90,16.6,13.9,1,11,37.053104,-122.046298,158.8,0.9,5.94,39.4
2026-09-02 07:31:35.000,-0.001,-0.022,-0.966,0.262,1.97,0.08,0.19,-0.002,0.006,-0.063,1003.9,5,90,17.1,14.3,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.100,-0.001,-0.022,-0.966,0.262,0.38,-0.16,-0.19,-0.016,-0.021,-0.063,1003.9,5,90,17.1,14.3,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.200,-0.001,-0.022,-0.966,0.262,0.15,-0.12,0.03,0.069,-0.137,0.103,970.7,5,90,17.9,13.4,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.300,-0.001,-0.022,-0.966,0.262,0.11,-0.26,-0.17,-0.04,0.008,0.023,970.7,5,90,17.9,13.4,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.400,-0.001,-0.022,-0.966,0.262,0.31,-0.11,-0.29,-0.058,-0.042,0.157,958.2,5,90,20.6,14.2,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.500,-0.001,-0.022,-0.966,0.262,0.33,0.0,-0.23,-0.026,-0.034,0.037,958.2,5,90,20.6,14.2,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.600,-0.001,-0.022,-0.966,0.262,0.2,0.13,-0.01,-0.044,0.007,-0.001,952.4,5,90,15.9,10.2,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.700,-0.001,-0.022,-0.966,0.262,0.19,0.07,-0.14,0.068,-0.063,0.026,952.4,5,90,15.9,10.2,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.800,-0.001,-0.022,-0.966,0.262,0.03,0.04,0.06,-0.061,0.089,-0.011,992.0,6,90,17.2,15.3,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:35.900,-0.001,-0.022,-0.966,0.262,0.25,-0.22,0.33,-0.003,-0.038,0.098,992.0,6,90,17.2,15.3,1,11,37.053115,-122.046292,158.8,0.9,2.7,42.4
2026-09-02 07:31:36.000,-0.001,-0.022,-0.966,0.262,0.27,0.25,-0.12,0.127,-0.036,0.043,1011.3,6,90,15.3,12.4,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.100,-0.001,-0.022,-0.966,0.262,-0.1,0.27,-0.21,-0.035,-0.014,0.067,1011.3,6,90,15.3,12.4,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.200,-0.001,-0.022,-0.966,0.262,0.28,-0.35,0.22,0.022,0.08,0.072,996.6,6,90,15.6,19.1,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.300,-0.001,-0.022,-0.967,0.262,0.3,-0.36,0.03,-0.124,-0.106,-0.083,996.6,6,90,15.6,19.1,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.400,-0.001,-0.022,-0.967,0.262,0.15,0.41,-0.14,0.044,0.038,0.062,1013.9,6,90,16.0,11.9,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.500,-0.002,-0.022,-0.967,0.262,0.17,-0.01,-0.02,-0.005,-0.079,0.007,1013.9,6,90,16.0,11.9,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.600,-0.002,-0.022,-0.967,0.262,0.15,-0.18,-0.02,0.042,0.112,0.005,1030.1,6,90,14.9,20.1,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.700,-0.002,-0.022,-0.967,0.263,0.41,0.41,-0.19,0.101,-0.042,-0.069,1030.1,6,90,14.9,20.1,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
2026-09-02 07:31:36.800,-0.002,-0.023,-0.967,0.263,0.66,0.3,-0.16,-0.117,0.016,-0.006,1038.2,6,90,18.5,13.1,1,11,37.053125,-122.046286,158.8,0.9,3.13,50.0
