timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-03 17:15:24.154692,-21.38112163223202,-25.398548882126708,158.53676972197053,0.001668365797054671
2026-09-03 17:15:24.254524,-21.381151978515206,-25.398536948005667,158.53676971937,0.0012181023056549725
2026-09-03 17:15:24.354814,-21.381172038507156,-25.398529059490368,158.53676971798427,0.0008890135374317445
2026-09-03 17:15:24.455163,-21.38118545449986,-25.398523783912502,158.53676971724633,0.0006486715588881742
2026-09-03 17:15:24.555201,-21.381194507335902,-25.398520224177876,158.53676971685343,0.0004733499318422836
2026-09-03 17:15:24.655111,-21.381200744891416,-25.39851777152954,158.53676971664416,0.0003454635020270583
2026-09-03 17:15:24.865340,-21.38121882121847,-25.39851066435733,158.53676971654102,0.00023335788056113555
2026-09-03 17:15:24.964080,-21.381220460390487,-25.398510019830695,158.53676971649207,0.0001639615187592079
2026-09-03 17:15:25.064125,-21.38122183684182,-25.398509478624856,158.53676971646746,0.00011733103387610062
2026-09-03 17:15:25.163974,-21.41649399393971,-25.315176727184337,158.53165440946873,0.0017315596492193245
2026-09-03 17:15:25.264109,-21.416521829083624,-25.315165777268714,158.5316544071499,0.0012570546065000636
2026-09-03 17:15:25.364461,-21.41654044642805,-25.315158453931968,158.53165440592505,0.0009146304071227322
2026-09-03 17:15:25.470692,-21.416555009404405,-25.31515272584493,158.53165440527863,0.0006634328364427665
2026-09-03 17:15:25.563395,-21.41656173885887,-25.315150078874513,158.53165440493572,0.0004851971982561037
2026-09-03 17:15:25.781020,-21.416588448099326,-25.315139574639854,158.53165440476698,0.00032645037418798327
2026-09-03 17:15:25.880721,-21.416590764412444,-25.315138663590698,158.5316544046874,0.0002287859828196284
2026-09-03 17:15:25.980557,-21.416592612062917,-25.315137936907078,158.53165440464755,0.00016353458536818612
2026-09-03 17:15:26.080139,-21.416594040493013,-25.31513737511723,158.53165440462698,0.00011809349149886472
2026-09-03 17:15:26.180797,-21.432805584045642,-25.245280019467355,158.52706068165992,0.001252485896811868
2026-09-03 17:15:26.280641,-21.432825261696877,-25.245272276891882,158.5270606803615,0.000911440391313005
2026-09-03 17:15:26.380490,-21.432838453954137,-25.24526708641853,158.5270606796729,0.0006642454920922411
2026-09-03 17:15:26.480005,-21.43284739711163,-25.245263567907973,158.52706067930677,0.00048459305618365713
2026-09-03 17:15:26.580087,-21.4328537142849,-25.245261082641505,158.5270606791119,0.00035357744362566023
2026-09-03 17:15:26.680033,-21.432858135610115,-25.245259343281,158.52706067900814,0.0002580276909820462
2026-09-03 17:15:26.779884,-21.43286126427685,-25.24525811248464,158.52706067895286,0.00018832926571698836
2026-09-03 17:15:26.879864,-21.432863509963912,-25.245257229062876,158.52706067892342,0.0001374565896700708
2026-09-03 17:15:26.979647,-21.432865113835618,-25.245256598130805,158.52706067890773,0.00010033992461735766
2026-09-03 17:15:27.085012,-21.43286647142198,-25.24525606409054,158.5270606788994,7.295381779603126e-05
2026-09-03 17:15:27.201100,-21.43286771078296,-25.245255576562343,158.52706067889505,5.2521741572589706e-05
2026-09-03 17:15:27.299088,-21.432868223511505,-25.24525537486924,158.5270606788928,3.8112904948725944e-05
2026-09-03 17:15:27.399068,-21.432868632543386,-25.245255213968495,158.52706067889162,2.773218268734182e-05
2026-09-03 17:15:27.498651,-21.432868929531836,-25.245255097142614,158.52706067889096,2.0213688252772155e-05
2026-09-03 17:15:27.583935,-21.432869045569014,-25.245255051497104,158.52706067889062,1.4902510791881096e-05
2026-09-03 17:15:27.685682,-21.43286923010099,-25.245254978908388,158.52706067889045,1.0921602694075803e-05
2026-09-03 17:15:27.785704,-21.432869356535708,-25.24525492917324,158.52706067889036,7.988579532509928e-06
2026-09-03 17:15:27.886477,-21.432869450542103,-25.24525489219433,158.5270606788903,5.833952427037967e-06
2026-09-03 17:15:27.985932,-21.43286951588024,-25.245254866492548,158.52706067889028,4.260945799253179e-06
2026-09-03 17:15:28.086915,-21.432869565862113,-25.245254846831408,158.52706067889025,3.108789166907418e-06
2026-09-03 17:15:28.187246,-21.422376294829014,-25.14954207844416,158.5213428874401,0.0006156516559316439
2026-09-03 17:15:28.302574,-21.422390258585402,-25.149536582866507,158.52134288701552,0.0004443293897656182
2026-09-03 17:15:28.399701,-21.422396407615278,-25.14953416275944,158.52134288679272,0.00032305351046332635
2026-09-03 17:15:28.500420,-21.422401006066004,-25.14953235305015,158.5213428866748,0.00023517713246413614
2026-09-03 17:15:28.600187,-21.422404088344763,-25.149531140069968,158.52134288661225,0.00017143876636488997
2026-09-03 17:15:28.685892,-21.422405391402773,-25.14953062725405,158.52134288657862,0.00012636194654527385
2026-09-03 17:15:28.915719,-21.42241296991982,-25.149527645213762,158.52134288656202,8.464990397416085e-05
2026-09-03 17:15:29.004397,-21.422413240120797,-25.14952753887442,158.5213428865542,5.96639650208703e-05
2026-09-03 17:15:29.113976,-21.422413957142123,-25.149527256730366,158.52134288655026,4.247310510659819e-05
2026-09-03 17:15:29.208320,-21.42241424540171,-25.149527143300595,158.5213428865482,3.072257853416988e-05
2026-09-03 17:15:29.444823,-21.422416056326433,-25.14952643073497,158.52134288654725,2.030357473784142e-05
2026-09-03 17:15:29.524901,-21.42241600682663,-25.149526450210978,158.5213428865468,1.4306253053047427e-05
2026-09-03 17:15:29.642171,-21.422416196758352,-25.149526375476007,158.52134288654656,1.012722700337433e-05
2026-09-03 17:15:29.720206,-21.422416492256232,-25.1495262592034,158.52134288654656,9.853638725118862e-06
2026-09-03 17:15:29.823649,-21.422416884380937,-25.14952610491006,158.52134288654656,9.585636540982327e-06
2026-09-03 17:15:29.923712,-21.422417252866275,-25.149525959918346,158.52134288654656,9.325711038259072e-06
2026-09-03 17:15:30.032386,-21.422417644655095,-25.14952580575718,158.52134288654656,9.068996689100672e-06
2026-09-03 17:15:30.121305,-21.422417699948898,-25.149525784000083,158.52134288654653,6.6478746508489545e-06
2026-09-03 17:15:30.223178,-21.422417776697618,-25.149525753800937,158.5213428865465,4.8565756989232125e-06
2026-09-03 17:15:30.322520,-21.42241782848994,-25.14952573342166,158.5213428865465,3.548062929432228e-06
2026-09-03 17:15:30.422817,-21.42241786798316,-25.14952571788185,158.5213428865465,2.5903409612358574e-06
2026-09-03 17:15:30.522558,-21.42241789642339,-25.149525706691175,158.5213428865465,1.8912165843620492e-06
2026-09-03 17:15:30.621857,-21.42241791700045,-25.149525698594505,158.5213428865465,1.3812610117892097e-06
2026-09-03 17:15:30.721165,-21.422417932121846,-25.14952569264453,158.5213428865465,1.008991414972699e-06
2026-09-03 17:15:30.821750,-21.42241794367471,-25.149525688098706,158.5213428865465,7.364367048792778e-07
2026-09-03 17:15:30.929575,-21.42241795398849,-25.149525684040437,158.5213428865465,5.344433585995248e-07
2026-09-03 17:15:31.020765,-21.422417958115446,-25.149525682416563,158.5213428865465,3.9139747150708046e-07
2026-09-03 17:15:31.129728,-21.422417963817313,-25.14952568017299,158.5213428865465,2.8431835420565103e-07
2026-09-03 17:15:31.227453,-21.422417966692176,-25.149525679041787,158.5213428865465,2.0733391764328228e-07
2026-09-03 17:15:31.327800,-21.42241796901954,-25.149525678126015,158.5213428865465,1.5121550815533926e-07
2026-09-03 17:15:31.427961,-21.422417970709613,-25.149525677461003,158.5213428865465,1.1030962997272266e-07
2026-09-03 17:15:31.529669,-21.422417972005732,-25.149525676951004,158.5213428865465,8.03876107044521e-08
2026-09-03 17:15:31.628197,-21.42241797285465,-25.14952567661697,158.5213428865465,5.868639122463569e-08
2026-09-03 17:15:31.728615,-21.422417973520208,-25.149525676355086,158.5213428865465,4.282505146432083e-08
2026-09-03 17:15:31.829157,-21.42241797400749,-25.14952567616335,158.5213428865465,3.124057974741789e-08
2026-09-03 17:15:31.937063,-21.42241797444458,-25.149525675991363,158.5213428865465,2.2664166775936688e-08
2026-09-03 17:15:32.026860,-21.422417974607583,-25.149525675927226,158.5213428865465,1.6612000261951894e-08
2026-09-03 17:15:32.118446,-21.422417974747283,-25.14952567587226,158.5213428865465,1.2227087821909062e-08
2026-09-03 17:15:32.240889,-21.42241797498966,-25.149525675776886,158.5213428865465,8.819284957534823e-09
2026-09-03 17:15:32.328043,-21.42241797504327,-25.14952567575579,158.5213428865465,6.4569309941676776e-09
2026-09-03 17:15:32.437604,-21.422417975138867,-25.149525675718174,158.5213428865465,4.687688228230308e-09
2026-09-03 17:15:32.535284,-21.42241797518614,-25.14952567569957,158.5213428865465,3.4174626101712208e-09
2026-09-03 17:15:32.635867,-21.42241797522476,-25.149525675684377,158.5213428865465,2.491672691009601e-09
2026-09-03 17:15:32.735575,-21.422417975252163,-25.149525675673598,158.5213428865465,1.8179326725117805e-09
2026-09-03 17:15:32.835350,-21.422417975272285,-25.14952567566568,158.5213428865465,1.3267918915581333e-09
2026-09-03 17:15:32.935404,-21.422417975287146,-25.14952567565983,158.5213428865465,9.683068355801626e-10
2026-09-03 17:15:33.034412,-21.422417975297645,-25.1495256756557,158.5213428865465,7.072076398668789e-10
2026-09-03 17:15:33.135688,-21.422417975305926,-25.14952567565244,158.5213428865465,5.158631220231827e-10
2026-09-03 17:15:33.236443,-21.422417975311838,-25.149525675650114,158.5213428865465,3.76180407423364e-10
2026-09-03 17:15:33.336502,-21.422417975316044,-25.14952567564846,158.5213428865465,2.7441723247576185e-10
2026-09-03 17:15:33.435798,-21.422417975319046,-25.14952567564728,158.5213428865465,2.003319017274096e-10
2026-09-03 17:15:33.514986,-21.422417975319817,-25.149525675646977,158.5213428865465,1.4848624776386046e-10
2026-09-03 17:15:34.098596,-21.422417975348456,-25.149525675635708,158.5213428865465,8.059354063555364e-11
2026-09-03 17:15:34.198279,-21.379576638825952,-24.874873961591803,158.51325754584542,0.001242960187524224
2026-09-03 17:15:34.298485,-21.379592821979074,-24.874867587503456,158.51325754508525,0.0008527861498296246
2026-09-03 17:15:34.398534,-21.379603146401273,-24.874863521569413,158.51325754471642,0.0006031206662412425
2026-09-03 17:15:34.498687,-21.379610213858346,-24.87486073860136,158.51325754452915,0.00043299095606034505
2026-09-03 17:15:34.598703,-21.37961517072199,-24.87485878689214,158.51325754443187,0.0003132851928414754
2026-09-03 17:15:34.698783,-21.37961873042387,-24.874857385390786,158.51325754438074,0.000227588463342464
2026-09-03 17:15:34.798952,-21.37962131051859,-24.874856369622403,158.51325754435368,0.00016567416701781767
2026-09-03 17:15:34.899157,-21.379623185293713,-24.874855631560088,158.51325754433933,0.00012073176959703018
2026-09-03 17:15:34.999131,-21.379624539212816,-24.87485509856192,158.5132575443317,8.804544457059471e-05
2026-09-03 17:15:35.099480,-21.37962553835279,-24.87485470523752,158.51325754432764,6.421593394645065e-05
2026-09-03 17:15:35.199368,-21.361805006885522,-24.7087836034382,158.50791422249034,0.0009327984047873656
2026-09-03 17:15:35.299587,-21.361821996420424,-24.708776912223687,158.50791422215732,0.0006806885952488592
2026-09-03 17:15:35.399621,-21.361833073243766,-24.70877254987849,158.50791422197997,0.0004967418363664812
2026-09-03 17:15:35.499596,-21.361840470986007,-24.70876963656552,158.50791422188553,0.00036252937114157147
2026-09-03 17:15:35.601285,-21.36184573150929,-24.708767564992822,158.50791422183528,0.0002642583986238246
2026-09-03 17:15:35.700995,-21.361849167401385,-24.708766211981217,158.50791422180856,0.00019277953162918687
2026-09-03 17:15:35.801024,-21.36185160038504,-24.708765253924632,158.50791422179435,0.0001406618498230599
2026-09-03 17:15:35.901094,-21.3618533250699,-24.708764574792692,158.50791422178676,0.00010264151916044128
2026-09-03 17:15:36.000437,-21.36185452890767,-24.70876410076145,158.5079142217827,7.494056584468587e-05
2026-09-03 17:15:37.977292,-21.323320701288267,-24.565332898927906,158.50266594870521,0.000459993442703283
2026-09-03 17:15:38.196014,-21.286900600223113,-24.45815934419736,158.49849953737578,0.00048566209618950036
2026-09-03 17:15:38.311057,-21.286910383118503,-24.45815548922921,158.49849953719067,0.0003365657618900127
2026-09-03 17:15:38.409550,-21.28691452458937,-24.458153857199086,158.49849953709935,0.00023946523613785258
2026-09-03 17:15:38.509710,-21.28691748561645,-24.45815269045526,158.4984995370526,0.00017244290776973243
2026-09-03 17:15:38.609264,-21.28691951519591,-24.458151890777867,158.49849953702818,0.00012500959896881135
2026-09-03 17:15:38.708043,-21.286920926086164,-24.458151334895074,158.4984995370153,9.09924565457699e-05
2026-09-03 17:15:38.808478,-21.28692199810601,-24.45815091254267,158.49849953700846,6.629439665957056e-05
2026-09-03 17:15:38.909882,-21.28692279302809,-24.458150599369194,158.49849953700482,4.829018559442572e-05
2026-09-03 17:15:39.009991,-21.28692334294746,-24.458150382722252,158.49849953700289,3.5204916596731455e-05
2026-09-03 17:15:39.110807,-21.286923751236895,-24.458150221874405,158.49849953700186,2.566353313063988e-05
2026-09-03 17:15:39.211497,-21.286924046129617,-24.45815010570096,158.49849953700132,1.870909669371175e-05
2026-09-03 17:15:39.307383,-21.286924228402583,-24.45815003389451,158.49849953700104,1.3687534966736796e-05
2026-09-03 17:15:39.407726,-21.286924386245087,-24.45814997171301,158.4984995370009,1.0000061000074088e-05
2026-09-03 17:15:39.505976,-21.286924493555766,-24.458149929438473,158.4984995370008,7.311836505639245e-06
2026-09-03 17:15:39.607861,-21.286924581895338,-24.458149894637657,158.49849953700075,5.334358732738331e-06
2026-09-03 17:15:39.708216,-21.28692464273452,-24.45814987067049,158.49849953700073,3.891409214748878e-06
2026-09-03 17:15:39.807997,-21.2869246862057,-24.458149853545347,158.49849953700073,2.8398600702602775e-06
2026-09-03 17:15:39.906319,-21.286924716471162,-24.458149841622507,158.49849953700073,2.075094063499655e-06
2026-09-03 17:15:40.007669,-21.286924740980787,-24.458149831967145,158.49849953700073,1.5139521349087802e-06
2026-09-03 17:15:40.100480,-21.28692475413261,-24.458149826786094,158.49849953700073,1.1105636646749397e-06
2026-09-03 17:15:40.210053,-21.286924770801022,-24.458149820219724,158.49849953700073,8.070837752272373e-07
2026-09-03 17:15:40.307153,-21.28692477889481,-24.45814981703125,158.49849953700073,5.889546716243863e-07
2026-09-03 17:15:40.407637,-21.286924785612772,-24.458149814384768,158.49849953700073,4.2965800720407503e-07
2026-09-03 17:15:40.507818,-21.286924790457416,-24.458149812476265,158.49849953700073,3.1346921460961445e-07
2026-09-03 17:15:40.607816,-21.286924793970535,-24.458149811092305,158.49849953700073,2.287395930553899e-07
2026-09-03 17:15:40.707635,-21.28692479652102,-24.458149810087566,158.49849953700073,1.6694913559324243e-07
2026-09-03 17:15:40.807011,-21.286924798358537,-24.458149809363693,158.49849953700073,1.2190423848590383e-07
2026-09-03 17:15:40.906407,-21.286924799705066,-24.45814980883324,158.49849953700073,8.903265935839247e-08
2026-09-03 17:15:41.006066,-21.286924800698976,-24.4581498084417,158.49849953700073,6.502009799889287e-08
2026-09-03 17:15:41.107253,-21.286924801460568,-24.458149808141677,158.49849953700073,4.742904164195394e-08
2026-09-03 17:15:41.208361,-21.286924802011477,-24.458149807924652,158.49849953700073,3.457794245473696e-08
2026-09-03 17:15:41.307588,-21.286924802388207,-24.458149807776245,158.49849953700073,2.5236035818906507e-08
2026-09-03 17:15:41.407121,-21.286924802667208,-24.458149807666338,158.49849953700073,1.842446456307829e-08
2026-09-03 17:15:41.506312,-21.286924802869144,-24.45814980758679,158.49849953700073,1.3457301102510582e-08
2026-09-03 17:15:41.607773,-21.286924803028015,-24.458149807524205,158.49849953700073,9.81527412565987e-09
2026-09-03 17:15:41.708448,-21.286924803140348,-24.458149807479952,158.49849953700073,7.157585557676658e-09
2026-09-03 17:15:41.808155,-21.286924803219613,-24.458149807448727,158.49849953700073,5.222693954836301e-09
2026-09-03 17:15:41.907175,-21.286924803276314,-24.45814980742639,158.49849953700073,3.814002127498376e-09
2026-09-03 17:15:42.008204,-21.28692480332066,-24.458149807408923,158.49849953700073,2.782411544575872e-09
2026-09-03 17:15:42.106026,-21.28692480334968,-24.45814980739749,158.49849953700073,2.0334857273700226e-09
2026-09-03 17:15:42.217689,-21.286924803381158,-24.45814980738509,158.49849953700073,1.4726575493894383e-09
2026-09-03 17:15:42.303691,-21.286924803389685,-24.458149807381734,158.49849953700073,1.081406379709932e-09
2026-09-03 17:15:42.401024,-21.286924803401142,-24.45814980737722,158.49849953700073,7.933958059442117e-10
2026-09-03 17:15:42.506079,-21.286924803411786,-24.45814980737303,158.49849953700073,5.785363068479241e-10
2026-09-03 17:15:42.606027,-21.286924803418305,-24.45814980737046,158.49849953700073,4.2205576550673513e-10
2026-09-03 17:15:42.705201,-21.286924803422938,-24.45814980736864,158.49849953700073,3.081484877957706e-10
2026-09-03 17:15:42.805364,-21.286924803426437,-24.458149807367256,158.49849953700073,2.249177285393945e-10
2026-09-03 17:15:42.904837,-21.28692480342893,-24.458149807366272,158.49849953700073,1.6422476716469339e-10
2026-09-03 17:15:43.005010,-21.286924803430797,-24.458149807365537,158.49849953700073,1.198705035187027e-10
2026-09-03 17:15:43.105776,-21.28692480343218,-24.458149807364993,158.49849953700073,8.74425500898419e-11
2026-09-03 17:15:43.207714,-21.286924803433223,-24.458149807364585,158.49849953700073,6.371214219661805e-11
2026-09-03 17:15:43.305048,-21.286924803433873,-24.45814980736433,158.49849953700073,4.6548811388918645e-11
2026-09-03 17:15:43.398926,-21.2869248034343,-24.458149807364162,158.49849953700073,3.4145051425394056e-11
2026-09-03 17:15:43.499251,-21.286924803434697,-24.458149807364006,158.49849953700073,2.4981878089589863e-11
2026-09-03 17:15:43.599082,-21.28692480343498,-24.458149807363892,158.49849953700073,1.8259054596213885e-11
2026-09-03 17:15:43.699412,-21.28692480343519,-24.45814980736381,158.49849953700073,1.3333246533067408e-11
2026-09-03 17:15:43.799787,-21.286924803435344,-24.45814980736375,158.49849953700073,9.731242319404883e-12
2026-09-03 17:15:43.899568,-21.286924803435454,-24.458149807363707,158.49849953700073,7.1034435907704834e-12
2026-09-03 17:15:43.999690,-21.286924803435532,-24.458149807363675,158.49849953700073,5.184392367025239e-12
2026-09-03 17:15:44.100810,-21.286924803435593,-24.45814980736365,158.49849953700073,3.7807015358188866e-12
2026-09-03 17:15:44.200002,-21.07322451876129,-24.149452870913745,158.49232083218337,-0.0013232715267140214
2026-09-03 17:15:44.300747,-21.07319844294041,-24.149463148761537,158.49232083237723,-0.0009654669390183694
2026-09-03 17:15:44.400958,-21.073181776500167,-24.149469717636567,158.49232083248046,-0.0007044093584876469
2026-09-03 17:15:44.500526,-21.0731709178149,-24.149473997311663,158.4923208325354,-0.0005141812442408852
2026-09-03 17:15:44.600789,-21.073163456257657,-24.149476937995534,158.4923208325647,-0.0003752281291813578
2026-09-03 17:15:44.700502,-21.073158411583492,-24.14947892610933,158.4923208325803,-0.0002738982403191919
2026-09-03 17:15:44.799930,-21.07315492406158,-24.14948030051812,158.4923208325886,-0.00020000210990075195
2026-09-03 17:15:44.900013,-21.07315241704245,-24.1494812884993,158.49232083259304,-0.00014600003845001213
2026-09-03 17:15:45.000231,-21.073150630340404,-24.149481992604247,158.4923208325954,-0.00010655183217029134
2026-09-03 17:15:45.100593,-21.073149348593322,-24.149482497711034,158.49232083259665,-7.774355837133226e-05
2026-09-03 17:15:45.199662,-20.956934328654494,-23.96888624411681,158.49134412736194,-0.0009244867100321122
2026-09-03 17:15:45.299981,-20.956917419645837,-23.968892907999056,158.49134412747063,-0.0006748607957409925
2026-09-03 17:15:45.400013,-20.956906419036134,-23.968897243331813,158.49134412752852,-0.0004925819751090503
2026-09-03 17:15:45.507021,-20.956897847127067,-23.968900621476074,158.49134412755922,-0.0003576934762520091
2026-09-03 17:15:45.599526,-20.956893938866035,-23.968902161707483,158.49134412757553,-0.0002617886079648746
2026-09-03 17:15:45.700309,-20.9568903830209,-23.96890356303643,158.49134412758426,-0.00019123967002077416
2026-09-03 17:15:45.806437,-20.956887534427334,-23.968904685637025,158.4913441275889,-0.0001390210957867664
2026-09-03 17:15:45.906977,-20.956885836587986,-23.968905354736712,158.49134412759133,-0.00010120981340689071
2026-09-03 17:15:46.015001,-20.95688435667247,-23.968905937952734,158.4913441275926,-7.334010777308946e-05
2026-09-03 17:15:46.113966,-20.97117236113456,-23.963275261625743,158.49134413197675,0.1283982486850774
2026-09-03 17:15:46.215019,-20.97336552101197,-23.962410968274124,158.49134413126353,0.09763234564878667
2026-09-03 17:15:46.314390,-21.00369732474353,-23.95045767077583,158.5247047149821,0.44545249876194065
2026-09-03 17:15:46.413791,-21.022117347226185,-23.94321100409495,158.51358116463177,0.5453379518953292
2026-09-03 17:15:46.505722,-21.087590985345688,-23.917429866330558,158.52386878221506,1.007235987175032
2026-09-03 17:15:46.605892,-21.12956344478004,-23.900916669925504,158.51265917628962,1.0466239788815908
2026-09-03 17:15:46.706494,-21.23794008554458,-23.85825072515269,158.49014328068654,1.4986572096051154
2026-09-03 17:15:46.806718,-21.300409708972772,-23.83363087091788,158.45649633416747,1.4785147167633117
2026-09-03 17:15:46.906418,-21.442070854049984,-23.777764867422977,158.46765334639971,2.027467787284524
2026-09-03 17:15:47.007138,-21.526988374822277,-23.744259574705787,158.50146680877796,2.0019450432347745
2026-09-03 17:15:47.107075,-21.699630399703498,-23.676239854433565,158.54620093760533,2.6107080457199867
2026-09-03 17:15:47.214984,-21.8596197951278,-23.45971846076622,155.37739707693325,2.6241203413198173
2026-09-03 17:15:47.315180,-22.039449361204838,-23.38068661996891,155.42224229515529,3.2118858581474012
2026-09-03 17:15:47.415910,-22.17097764246475,-23.320530022429036,155.38842547560242,3.2435724102456476
2026-09-03 17:15:47.523146,-22.400513251648963,-23.217644688279048,155.38842224332333,3.8658803253907053
2026-09-03 17:15:47.613689,-22.542774349366226,-23.15247769686958,155.2769670686964,3.86034215172336
2026-09-03 17:15:47.706661,-22.777718823596963,-23.045883625480897,155.23534861031183,4.484989757714447
2026-09-03 17:15:47.807703,-22.961674368135224,-22.961021913656495,155.19011985911214,4.450556335229882
2026-09-03 17:15:47.907116,-23.23667026198475,-22.83505830688033,155.0788695990734,5.071056172325934
2026-09-03 17:15:48.006542,-23.44107866855817,-22.740083440147405,155.0788695990734,5.043254968854209
2026-09-03 17:15:48.107445,-23.747152043373386,-22.59877280769777,155.09016036806048,5.658968620774825
2026-09-03 17:15:48.209033,-24.09415771467349,-22.51964026645954,156.70300135244847,5.665310682613165
2026-09-03 17:15:48.307016,-24.402835166735784,-22.385431781599188,156.77804724792182,6.353843601099484
2026-09-03 17:15:48.407949,-24.666300934255492,-22.272390699760468,156.72157229759378,6.439393315960011
2026-09-03 17:15:48.508009,-25.015423569146897,-22.121476519239632,156.55917061831167,7.029285981678348
2026-09-03 17:15:48.607915,-25.303456202450462,-21.996589902811515,156.44736999042038,6.999604598301022
2026-09-03 17:15:48.709753,-25.68861694195522,-21.82862388502464,156.59919023465167,7.598602989006209
2026-09-03 17:15:48.808092,-25.995187081955173,-21.695953994710496,156.852298481166,7.670783295857945
2026-09-03 17:15:48.908007,-26.392972276862892,-21.52537719786185,157.10030290077262,8.353570264475309
2026-09-03 17:15:49.127802,-27.22907957346098,-21.171640887469348,156.97856011451236,8.996471906580316
2026-09-03 17:15:49.220701,-27.79623187686329,-21.420121089258284,161.8317470621621,8.947529514785565
2026-09-03 17:15:49.333728,-28.30907238213045,-21.245626023712546,161.8162040137796,9.480768430455113
2026-09-03 17:15:49.436407,-28.72252214342842,-21.109820215718333,161.78173288090093,9.225062888515353
2026-09-03 17:15:49.534789,-29.10790877604782,-20.98297537225037,161.5064949228904,9.194974609921715
2026-09-03 17:15:49.635357,-29.49994823869929,-20.851850217158145,161.45022420068264,9.144006156315774
2026-09-03 17:15:49.736797,-30.06246071194382,-20.659386191739618,161.49357025010963,9.94828947279324
2026-09-03 17:15:49.820709,-30.416343258933928,-20.540934587388556,161.578082420138,9.9350914088616
2026-09-03 17:15:49.926913,-30.863864128600657,-20.391874048145034,161.6493914939748,9.888690709259775
2026-09-03 17:15:50.020153,-31.255084328927698,-20.26210687077595,161.60765509958574,9.931056884546104
2026-09-03 17:15:50.126868,-31.87895541206423,-20.052677313081656,161.67836559254633,10.789658351225315
2026-09-03 17:15:50.226171,-32.49457067642463,-20.147311905445694,163.60524017771215,10.733884865911532
2026-09-03 17:15:50.325980,-33.06366034175744,-19.97361024615611,163.51052985077976,11.390491968306222
2026-09-03 17:15:50.425629,-33.55020466521057,-19.829586509449307,163.15368815498607,11.508912090107403
2026-09-03 17:15:50.525772,-34.04332398674318,-19.680269984035643,162.9183498811514,11.447658395667307
2026-09-03 17:15:50.626075,-34.53398729864794,-19.529494237648134,162.74998254016018,11.338978488667934
2026-09-03 17:15:50.717916,-35.13450144157264,-19.340467447450123,162.66813028265952,12.002510950439166
2026-09-03 17:15:50.825259,-35.68430999208165,-19.16888560667434,162.31977339799562,12.027836048934267
2026-09-03 17:15:50.918003,-36.15943306046242,-19.017435144338446,162.13295871840012,12.01162804741315
2026-09-03 17:15:51.026151,-36.71214550467267,-18.83926493387989,161.90301329790628,12.022968056137202
2026-09-03 17:15:51.122954,-37.3858002810953,-18.619465202388312,161.75692603009432,12.754738020239502
2026-09-03 17:15:51.225063,-38.046044714961,-18.58815371601387,162.51890074605768,12.706268249767314
2026-09-03 17:15:51.323980,-38.58196474302189,-18.41937312468168,162.452484418455,12.753806947017559
2026-09-03 17:15:51.424950,-39.130853529281914,-18.245808576354,162.31689485148385,12.805861415717228
2026-09-03 17:15:51.524113,-39.81429218942436,-18.0266103059855,162.1789855465085,13.491060575538496
2026-09-03 17:15:51.624907,-40.39301680598482,-17.840567991494407,162.3932948144862,13.42412424154154
2026-09-03 17:15:51.725115,-41.08684060672774,-17.619374480868352,162.59239487928332,14.030476774882581
2026-09-03 17:15:51.824841,-41.68369296085179,-17.432245284117283,162.6147147187666,14.059233272483468
2026-09-03 17:15:51.925246,-42.28591419721803,-17.243690426426394,162.5023556808367,14.048705166777042
2026-09-03 17:15:52.025679,-42.88748153666782,-17.05404416438546,162.74961449826722,13.786306711451456
2026-09-03 17:15:52.126633,-43.66239926366997,-16.81180702656027,163.52719378722747,14.481712588402342
2026-09-03 17:15:52.233039,-44.4500231730492,-16.857005176884208,165.280493612259,14.393860723782865
2026-09-03 17:15:52.333896,-45.19511358074898,-16.655832889514514,165.76486158286133,15.170592556609128
2026-09-03 17:15:52.433800,-45.85184478992055,-16.48922573048471,165.86548013365874,15.215986704783786
2026-09-03 17:15:52.533526,-46.50965941605038,-16.323572724445874,165.54184246115108,14.96676372557611
2026-09-03 17:15:52.634298,-47.162545867203136,-16.15523339677924,165.01182471940237,14.707001770549713
2026-09-03 17:15:52.841089,-48.73112022753508,-15.732599225139047,164.47884682966455,15.493370934644977
2026-09-03 17:15:52.932904,-49.343854200510876,-15.562429415645008,164.48912146246923,15.447640835338987
2026-09-03 17:15:53.040857,-50.062195612424276,-15.36306882503163,164.5616048759744,15.405192478858023
2026-09-03 17:15:53.133250,-50.86417586574785,-15.141276527214787,164.6129829464911,16.319806504911092
2026-09-03 17:15:53.350299,-52.256876854643224,-14.815828716854062,165.16139457276574,16.289232754252044
2026-09-03 17:15:53.450061,-53.089325112448435,-14.593228878965865,165.10605934801742,17.020270885331122
2026-09-03 17:15:53.549759,-53.82241577508432,-14.398251550703739,165.0614322025026,17.016786227917915
2026-09-03 17:15:53.769673,-55.43880179697737,-13.966999197938506,164.7415066698348,17.032159153159505
2026-09-03 17:15:53.859437,-56.30951436571136,-13.729278436972361,164.87243813344114,18.081912896262985
2026-09-03 17:15:54.218413,-59.285405312183585,-13.081828544450572,166.23955254173416,18.143819832515465
2026-09-03 17:15:54.278552,-59.7591933864892,-12.965801771531869,166.23955254173416,18.164839693713567
2026-09-03 17:15:54.389151,-60.63152571500849,-12.752174813658161,166.37569593060536,18.24505235819829
