timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T08:03:53.220032,1,03,37.1364395,-121.98497083333334,491.5,21.25,51.895,331.38
2026-09-02T08:03:54.089309,1,03,37.1364395,-121.98497083333334,491.5,21.25,51.843,332.1
2026-09-02T08:03:54.214389,1,03,37.136638,-121.98511216666667,491.0,21.20,51.843,332.1
2026-09-02T08:03:55.089170,1,03,37.136638,-121.98511216666667,491.0,21.20,49.901,334.02
2026-09-02T08:03:55.214246,1,03,37.1367915,-121.98516283333333,489.7,21.16,49.901,334.02
2026-09-02T08:03:56.048466,1,03,37.1367915,-121.98516283333333,489.7,21.16,,
2026-09-02T08:03:56.114110,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:57.049376,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:57.114970,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:58.049326,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:58.114918,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:59.049254,0,00,0.0,0.0,,99.99,,
2026-09-02T08:03:59.114880,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:00.049401,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:00.115157,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:01.050770,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:01.116415,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:02.049538,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:02.115229,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:03.048681,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:03.114299,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:04.048682,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:04.114325,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:05.049375,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:05.115018,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:06.050512,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:06.116168,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:07.049239,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:07.114879,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:08.054191,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:08.119843,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:09.048547,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:09.114190,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:10.048446,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:10.114092,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:11.049065,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:11.114700,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:12.049750,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:12.115467,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:13.049216,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:13.114894,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:14.051342,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:14.116984,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:15.049382,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:15.115164,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:16.049961,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:16.115614,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:17.050498,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:17.116176,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:18.051232,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:18.116835,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:19.069338,0,00,0.0,0.0,,99.99,,
2026-09-02T08:04:19.133921,0,05,0.0,0.0,,8.37,,
2026-09-02T08:04:20.053051,0,05,0.0,0.0,,8.37,,
2026-09-02T08:04:20.117661,0,04,0.0,0.0,,9.99,,
2026-09-02T08:04:21.055233,0,04,0.0,0.0,,9.99,,
2026-09-02T08:04:21.119776,0,04,0.0,0.0,,9.99,,
2026-09-02T08:04:22.054063,0,04,0.0,0.0,,9.99,,
2026-09-02T08:04:22.118637,0,04,0.0,0.0,,9.98,,
2026-09-02T08:04:23.057747,0,04,0.0,0.0,,9.98,,
2026-09-02T08:04:23.122366,0,04,0.0,0.0,,9.98,,
2026-09-02T08:04:24.062299,0,04,0.0,0.0,,9.98,,
2026-09-02T08:04:24.127053,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:25.057163,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:25.121743,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:26.058522,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:26.123223,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:27.054111,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:27.118698,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:28.060825,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:28.125395,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:29.054930,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:29.119686,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:30.055373,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:30.120074,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:31.057944,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:31.122572,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:32.055901,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:32.120460,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:33.055895,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:33.120548,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:34.054247,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:34.118976,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:35.053126,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:35.117812,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:36.055276,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:36.119739,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:37.056077,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:37.120628,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:38.056278,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:38.120895,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:39.055714,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:39.120351,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:40.059281,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:40.123852,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:41.054347,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:41.118899,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:42.057907,0,05,0.0,0.0,,8.20,,
2026-09-02T08:04:42.123620,0,04,0.0,0.0,,31.84,,
2026-09-02T08:04:43.053116,0,04,0.0,0.0,,31.84,,
2026-09-02T08:04:43.117686,0,04,0.0,0.0,,3.24,,
2026-09-02T08:04:44.100945,0,04,0.0,0.0,,3.24,36.704,300.52
2026-09-02T08:04:44.224899,1,05,37.1461965,-121.98698733333333,484.0,8.19,36.704,300.52
2026-09-02T08:04:45.060185,1,05,37.1461965,-121.98698733333333,484.0,8.19,,
2026-09-02T08:04:45.125840,0,04,0.0,0.0,,31.92,,
2026-09-02T08:04:46.052666,0,04,0.0,0.0,,31.92,,
2026-09-02T08:04:46.118323,0,04,0.0,0.0,,31.94,,
2026-09-02T08:04:47.097714,0,04,0.0,0.0,,31.94,38.197,300.91
2026-09-02T08:04:47.221744,1,05,37.1464805,-121.9875775,485.2,8.19,38.197,300.91
2026-09-02T08:04:48.089158,1,05,37.1464805,-121.9875775,485.2,8.19,40.025,307.8
2026-09-02T08:04:48.213174,1,05,37.146701,-121.9876935,485.2,8.19,40.025,307.8
2026-09-02T08:04:49.090943,1,05,37.146701,-121.9876935,485.2,8.19,40.214,314.16
2026-09-02T08:04:49.215015,1,05,37.146914333333335,-121.9877345,485.6,8.19,40.214,314.16
2026-09-02T08:04:50.090503,1,05,37.146914333333335,-121.9877345,485.6,8.19,40.933,315.9
2026-09-02T08:04:50.214546,1,05,37.147073,-121.98789066666667,484.8,8.19,40.933,315.9
2026-09-02T08:04:51.090410,1,05,37.147073,-121.98789066666667,484.8,8.19,40.904,319.24
2026-09-02T08:04:51.214385,1,05,37.14725516666667,-121.987974,484.7,8.19,40.904,319.24
2026-09-02T08:04:52.090950,1,05,37.14725516666667,-121.987974,484.7,8.19,40.358,322.24
2026-09-02T08:04:52.215005,1,05,37.147426833333334,-121.98804633333333,484.5,8.19,40.358,322.24
2026-09-02T08:04:53.092771,1,05,37.147426833333334,-121.98804633333333,484.5,8.19,40.441,329.68
2026-09-02T08:04:53.216756,1,05,37.14766983333333,-121.98798466666666,484.6,8.19,40.441,329.68
2026-09-02T08:04:54.091033,1,05,37.14766983333333,-121.98798466666666,484.6,8.19,40.888,342.39
2026-09-02T08:04:54.215055,1,05,37.147967666666666,-121.987739,486.1,8.19,40.888,342.39
2026-09-02T08:04:55.091891,1,05,37.147967666666666,-121.987739,486.1,8.19,40.024,356.92
2026-09-02T08:04:55.215930,1,05,37.14822,-121.98740966666666,488.0,8.19,40.024,356.92
2026-09-02T08:04:56.092480,1,05,37.14822,-121.98740966666666,488.0,8.19,36.911,4.03
2026-09-02T08:04:56.214403,1,05,37.1483655,-121.98728483333333,487.7,8.19,36.911,4.03
2026-09-02T08:04:57.089078,1,05,37.1483655,-121.98728483333333,487.7,8.19,35.194,9.44
2026-09-02T08:04:57.210975,1,05,37.148504833333334,-121.987198,486.6,8.19,35.194,9.44
2026-09-02T08:04:58.093006,1,05,37.148504833333334,-121.987198,486.6,8.19,33.833,14.04
2026-09-02T08:04:58.216012,1,05,37.148630833333335,-121.98713216666667,484.1,8.19,33.833,14.04
2026-09-02T08:04:59.089620,1,05,37.148630833333335,-121.98713216666667,484.1,8.19,31.874,21.46
2026-09-02T08:04:59.212471,1,05,37.1487365,-121.98702516666667,481.1,8.19,31.874,21.46
2026-09-02T08:05:00.094600,1,05,37.1487365,-121.98702516666667,481.1,8.19,31.316,26.69
2026-09-02T08:05:00.217528,1,05,37.1488625,-121.98689816666666,480.9,8.19,31.316,26.69
2026-09-02T08:05:01.087883,1,05,37.1488625,-121.98689816666666,480.9,8.19,31.937,29.87
2026-09-02T08:05:01.210809,1,05,37.14899883333333,-121.986765,480.1,8.19,31.937,29.87
2026-09-02T08:05:02.093407,1,05,37.14899883333333,-121.986765,480.1,8.19,32.45,33.34
2026-09-02T08:05:02.216370,1,05,37.1491275,-121.98663316666666,477.8,8.18,32.45,33.34
2026-09-02T08:05:03.090264,1,05,37.1491275,-121.98663316666666,477.8,8.18,33.984,36.44
2026-09-02T08:05:03.213254,1,05,37.149272833333335,-121.98645716666667,477.2,8.18,33.984,36.44
2026-09-02T08:05:04.093282,1,05,37.149272833333335,-121.98645716666667,477.2,8.18,35.423,37.88
2026-09-02T08:05:04.216253,1,05,37.14942116666667,-121.98628966666666,476.6,8.18,35.423,37.88
2026-09-02T08:05:05.089232,1,05,37.14942116666667,-121.98628966666666,476.6,8.18,36.901,38.54
2026-09-02T08:05:05.212242,1,05,37.149575166666665,-121.9861195,475.7,8.18,36.901,38.54
2026-09-02T08:05:06.094539,1,05,37.149575166666665,-121.9861195,475.7,8.18,38.125,38.92
2026-09-02T08:05:06.217533,1,05,37.149730166666664,-121.985951,474.6,8.18,38.125,38.92
2026-09-02T08:05:07.089794,1,05,37.149730166666664,-121.985951,474.6,8.18,39.037,39.46
2026-09-02T08:05:07.212837,1,05,37.1498845,-121.985776,474.3,8.18,39.037,39.46
2026-09-02T08:05:08.095359,1,05,37.1498845,-121.985776,474.3,8.18,39.75,40.32
2026-09-02T08:05:08.218337,1,05,37.15003183333334,-121.98560816666667,472.0,8.18,39.75,40.32
2026-09-02T08:05:09.090347,1,05,37.15003183333334,-121.98560816666667,472.0,8.18,43.76,40.3
2026-09-02T08:05:09.213319,1,05,37.1502355,-121.98537483333334,468.2,8.18,43.76,40.3
2026-09-02T08:05:10.093181,1,05,37.1502355,-121.98537483333334,468.2,8.18,43.676,36.51
2026-09-02T08:05:10.216253,1,05,37.15039933333333,-121.98529233333333,464.4,8.18,43.676,36.51
2026-09-02T08:05:11.089242,1,05,37.15039933333333,-121.98529233333333,464.4,8.18,43.98,33.79
2026-09-02T08:05:11.212229,1,05,37.150565,-121.98521283333334,458.9,8.18,43.98,33.79
2026-09-02T08:05:12.096890,1,05,37.150565,-121.98521283333334,458.9,8.18,43.597,31.3
2026-09-02T08:05:12.219882,1,05,37.15072816666667,-121.98514183333333,454.6,8.18,43.597,31.3
2026-09-02T08:05:13.089876,1,05,37.15072816666667,-121.98514183333333,454.6,8.18,43.764,28.92
2026-09-02T08:05:13.212834,1,05,37.15090933333333,-121.9850555,451.7,8.18,43.764,28.92
2026-09-02T08:05:14.087494,1,05,37.15090933333333,-121.9850555,451.7,8.18,44.557,23.32
2026-09-02T08:05:14.210475,1,05,37.15113783333334,-121.98496283333333,455.3,8.18,44.557,23.32
2026-09-02T08:05:15.089046,1,05,37.15113783333334,-121.98496283333333,455.3,8.18,44.458,22.24
2026-09-02T08:05:15.212066,1,05,37.15133933333333,-121.98486483333333,455.6,8.18,44.458,22.24
2026-09-02T08:05:16.088898,1,05,37.15133933333333,-121.98486483333333,455.6,8.18,44.83,20.39
2026-09-02T08:05:16.211876,1,05,37.15155466666667,-121.98477033333333,457.0,8.18,44.83,20.39
2026-09-02T08:05:17.090207,1,05,37.15155466666667,-121.98477033333333,457.0,8.18,45.274,17.19
2026-09-02T08:05:17.213292,1,05,37.151774,-121.98471233333333,457.7,8.18,45.274,17.19
2026-09-02T08:05:18.090693,1,05,37.151774,-121.98471233333333,457.7,8.18,45.949,15.28
2026-09-02T08:05:18.213717,1,05,37.1519925,-121.98466116666667,457.1,8.18,45.949,15.28
2026-09-02T08:05:19.090604,1,05,37.1519925,-121.98466116666667,457.1,8.18,47.761,10.42
2026-09-02T08:05:19.213589,1,05,37.1522535,-121.98462883333333,460.9,8.18,47.761,10.42
2026-09-02T08:05:20.089174,1,05,37.1522535,-121.98462883333333,460.9,8.18,48.195,7.49
2026-09-02T08:05:20.211279,1,05,37.152485166666665,-121.9846245,461.6,8.18,48.195,7.49
2026-09-02T08:05:21.089210,1,05,37.152485166666665,-121.9846245,461.6,8.18,44.646,8.17
2026-09-02T08:05:21.211225,1,05,37.152643,-121.98462966666666,458.4,8.17,44.646,8.17
2026-09-02T08:05:22.088712,1,05,37.152643,-121.98462966666666,458.4,8.17,44.717,4.78
2026-09-02T08:05:22.210686,1,05,37.1528485,-121.98465683333333,458.0,8.17,44.717,4.78
2026-09-02T08:05:23.089168,1,05,37.1528485,-121.98465683333333,458.0,8.17,44.399,3.7
2026-09-02T08:05:23.211396,1,05,37.153055,-121.98464716666666,459.6,8.17,44.399,3.7
2026-09-02T08:05:24.054324,1,05,37.153055,-121.98464716666666,459.6,8.17,,
2026-09-02T08:05:24.118929,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:25.054377,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:25.118972,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:26.054531,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:26.119165,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:27.052609,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:27.117234,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:28.054202,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:28.118817,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:29.054055,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:29.118676,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:30.054494,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:30.119095,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:31.055494,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:31.120060,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:32.056061,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:32.120683,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:33.056230,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:33.120870,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:34.060341,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:34.124977,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:35.054662,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:35.119343,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:36.060475,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:36.125010,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:37.054347,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:37.118979,0,05,0.0,0.0,,8.17,,
2026-09-02T08:05:38.094962,0,05,0.0,0.0,,8.17,31.496,45.5
2026-09-02T08:05:38.217946,1,05,37.155450333333334,-121.98409983333333,435.9,8.17,31.496,45.5
2026-09-02T08:05:39.090987,1,05,37.155450333333334,-121.98409983333333,435.9,8.17,32.615,51.97
2026-09-02T08:05:39.214006,1,05,37.155560666666666,-121.98385983333333,440.3,8.17,32.615,51.97
2026-09-02T08:05:40.092957,1,05,37.155560666666666,-121.98385983333333,440.3,8.17,33.456,55.57
2026-09-02T08:05:40.215882,1,05,37.15565866666667,-121.98364383333333,442.9,8.16,33.456,55.57
2026-09-02T08:05:41.089769,1,05,37.15565866666667,-121.98364383333333,442.9,8.16,34.009,57.4
2026-09-02T08:05:41.212767,1,05,37.155748333333335,-121.9834515,444.1,8.16,34.009,57.4
2026-09-02T08:05:42.094527,1,05,37.155748333333335,-121.9834515,444.1,8.16,34.588,59.64
2026-09-02T08:05:42.217482,1,05,37.15583,-121.9832575,444.5,8.16,34.588,59.64
2026-09-02T08:05:43.090292,1,05,37.15583,-121.9832575,444.5,8.16,35.197,60.05
2026-09-02T08:05:43.213236,1,05,37.155915666666665,-121.9830775,443.8,8.16,35.197,60.05
2026-09-02T08:05:44.095719,1,05,37.155915666666665,-121.9830775,443.8,8.16,37.219,58.85
2026-09-02T08:05:44.218706,1,05,37.156036,-121.98285133333333,444.5,8.16,37.219,58.85
2026-09-02T08:05:45.091660,1,05,37.156036,-121.98285133333333,444.5,8.16,39.066,55.21
2026-09-02T08:05:45.214560,1,05,37.15617916666667,-121.98263666666666,445.2,8.16,39.066,55.21
2026-09-02T08:05:46.095639,1,05,37.15617916666667,-121.98263666666666,445.2,8.16,40.184,48.78
2026-09-02T08:05:46.218623,1,05,37.156327833333336,-121.98249366666667,443.4,8.16,40.184,48.78
2026-09-02T08:05:47.091681,1,05,37.156327833333336,-121.98249366666667,443.4,8.16,40.199,43.26
2026-09-02T08:05:47.214600,1,05,37.15647833333333,-121.98233483333334,446.3,8.16,40.199,43.26
2026-09-02T08:05:48.095866,1,05,37.15647833333333,-121.98233483333334,446.3,8.16,40.697,41.53
2026-09-02T08:05:48.218857,1,05,37.15660783333333,-121.98221816666667,441.7,8.16,40.697,41.53
2026-09-02T08:05:49.089815,1,05,37.15660783333333,-121.98221816666667,441.7,8.16,41.306,32.84
2026-09-02T08:05:49.212725,1,05,37.15672933333333,-121.982243,428.1,8.16,41.306,32.84
2026-09-02T08:05:50.095670,1,05,37.15672933333333,-121.982243,428.1,8.16,46.621,26.43
2026-09-02T08:05:50.218612,1,05,37.156923166666665,-121.982199,414.5,8.16,46.621,26.43
2026-09-02T08:05:51.090242,1,05,37.156923166666665,-121.982199,414.5,8.16,48.132,24.01
2026-09-02T08:05:51.213231,1,05,37.157140166666665,-121.98206833333333,416.0,8.16,48.132,24.01
2026-09-02T08:05:52.097111,1,05,37.157140166666665,-121.98206833333333,416.0,8.16,48.217,22.22
2026-09-02T08:05:52.220063,1,05,37.157349833333335,-121.9819595,417.5,8.16,48.217,22.22
2026-09-02T08:05:53.087840,1,05,37.157349833333335,-121.9819595,417.5,8.16,48.447,21.1
2026-09-02T08:05:53.210753,1,05,37.157562666666664,-121.9818565,418.2,8.16,48.447,21.1
2026-09-02T08:05:54.096019,1,05,37.157562666666664,-121.9818565,418.2,8.16,49.345,18.79
2026-09-02T08:05:54.218962,1,05,37.1577985,-121.98174233333333,421.7,8.16,49.345,18.79
2026-09-02T08:05:55.090128,1,05,37.1577985,-121.98174233333333,421.7,8.16,50.303,15.84
2026-09-02T08:05:55.213090,1,05,37.158045333333334,-121.981653,425.3,8.16,50.303,15.84
2026-09-02T08:05:56.059043,1,05,37.158045333333334,-121.981653,425.3,8.16,,
2026-09-02T08:05:56.124676,0,04,0.0,0.0,,33.95,,
2026-09-02T08:05:57.052455,0,04,0.0,0.0,,33.95,,
2026-09-02T08:05:57.118128,0,04,0.0,0.0,,33.98,,
2026-09-02T08:05:58.099601,0,04,0.0,0.0,,33.98,51.655,4.71
2026-09-02T08:05:58.221551,1,05,37.158811666666665,-121.98160766666666,437.8,8.15,51.655,4.71
2026-09-02T08:05:59.088406,1,05,37.158811666666665,-121.98160766666666,437.8,8.15,51.103,0.91
2026-09-02T08:05:59.210342,1,05,37.159025,-121.98169816666666,437.5,8.15,51.103,0.91
2026-09-02T08:06:00.095645,1,05,37.159025,-121.98169816666666,437.5,8.15,49.392,356.38
2026-09-02T08:06:00.219672,1,05,37.159202666666665,-121.981833,437.8,8.15,49.392,356.38
2026-09-02T08:06:01.090356,1,05,37.159202666666665,-121.981833,437.8,8.15,47.243,352.04
2026-09-02T08:06:01.214381,1,05,37.159361833333335,-121.98197316666666,439.1,8.15,47.243,352.04
2026-09-02T08:06:02.091436,1,05,37.159361833333335,-121.98197316666666,439.1,8.15,47.082,350.39
2026-09-02T08:06:02.215463,1,05,37.1595625,-121.98206266666666,439.5,8.15,47.082,350.39
2026-09-02T08:06:03.057027,1,05,37.1595625,-121.98206266666666,439.5,8.15,,
2026-09-02T08:06:03.122676,0,04,0.0,0.0,,34.17,,
2026-09-02T08:06:04.087676,0,04,0.0,0.0,,34.17,44.3,345.81
2026-09-02T08:06:04.212686,1,03,37.159889166666666,-121.98227366666667,444.1,10.52,44.3,345.81
2026-09-02T08:06:05.089631,1,03,37.159889166666666,-121.98227366666667,444.1,10.52,43.303,343.91
2026-09-02T08:06:05.214719,1,03,37.160046333333334,-121.98237966666667,446.9,10.51,43.303,343.91
2026-09-02T08:06:06.086440,1,03,37.160046333333334,-121.98237966666667,446.9,10.51,42.785,342.7
2026-09-02T08:06:06.211467,1,03,37.16020966666667,-121.9824795,449.3,10.51,42.785,342.7
2026-09-02T08:06:07.089449,1,03,37.16020966666667,-121.9824795,449.3,10.51,42.132,341.0
2026-09-02T08:06:07.214536,1,03,37.160363333333336,-121.982597,451.3,10.50,42.132,341.0
2026-09-02T08:06:08.089578,1,03,37.160363333333336,-121.982597,451.3,10.50,42.002,340.39
2026-09-02T08:06:08.214596,1,03,37.1605325,-121.9826965,453.1,10.50,42.002,340.39
2026-09-02T08:06:09.049297,1,03,37.1605325,-121.9826965,453.1,10.50,,
2026-09-02T08:06:09.114947,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:10.050494,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:10.116208,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:11.050092,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:11.115790,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:12.050681,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:12.116401,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:13.055193,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:13.120788,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:14.052984,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:14.118634,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:15.055592,0,00,0.0,0.0,,99.99,,
2026-09-02T08:06:15.121208,0,03,0.0,0.0,,26.87,,
2026-09-02T08:06:16.067025,0,03,0.0,0.0,,26.87,,
2026-09-02T08:06:16.131609,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:17.055335,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:17.119872,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:18.060047,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:18.125691,0,04,0.0,0.0,,34.66,,
2026-09-02T08:06:19.052840,0,04,0.0,0.0,,34.66,,
2026-09-02T08:06:19.118526,0,04,0.0,0.0,,34.70,,
2026-09-02T08:06:20.054776,0,04,0.0,0.0,,34.70,,
2026-09-02T08:06:20.120449,0,04,0.0,0.0,,34.73,,
2026-09-02T08:06:21.067252,0,04,0.0,0.0,,34.73,,
2026-09-02T08:06:21.131860,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:22.055253,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:22.119917,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:23.055890,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:23.120489,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:24.055068,0,05,0.0,0.0,,8.14,,
2026-09-02T08:06:24.119676,0,04,0.0,0.0,,9.48,,
2026-09-02T08:06:25.054496,0,04,0.0,0.0,,9.48,,
2026-09-02T08:06:25.119049,0,04,0.0,0.0,,9.48,,
2026-09-02T08:06:26.052789,0,04,0.0,0.0,,9.48,,
2026-09-02T08:06:26.118447,0,03,0.0,0.0,,15.80,,
2026-09-02T08:06:27.052854,0,03,0.0,0.0,,15.80,,
2026-09-02T08:06:27.118458,0,03,0.0,0.0,,15.77,,
2026-09-02T08:06:28.052074,0,03,0.0,0.0,,15.77,,
2026-09-02T08:06:28.117701,0,03,0.0,0.0,,15.74,,
2026-09-02T08:06:29.053021,0,03,0.0,0.0,,15.74,,
2026-09-02T08:06:29.118656,0,03,0.0,0.0,,15.72,,
2026-09-02T08:06:30.053152,0,03,0.0,0.0,,15.72,,
2026-09-02T08:06:30.118804,0,03,0.0,0.0,,15.69,,
2026-09-02T08:06:31.052914,0,03,0.0,0.0,,15.69,,
2026-09-02T08:06:31.118558,0,03,0.0,0.0,,15.67,,
2026-09-02T08:06:32.051028,0,03,0.0,0.0,,15.67,,
2026-09-02T08:06:32.116680,0,03,0.0,0.0,,15.64,,
2026-09-02T08:06:33.053290,0,03,0.0,0.0,,15.64,,
2026-09-02T08:06:33.118940,0,03,0.0,0.0,,15.62,,
2026-09-02T08:06:34.052257,0,03,0.0,0.0,,15.62,,
2026-09-02T08:06:34.117908,0,03,0.0,0.0,,15.59,,
2026-09-02T08:06:35.056427,0,03,0.0,0.0,,15.59,,
2026-09-02T08:06:35.122086,0,03,0.0,0.0,,15.57,,
2026-09-02T08:06:36.052902,0,03,0.0,0.0,,15.57,,
2026-09-02T08:06:36.118561,0,03,0.0,0.0,,15.54,,
2026-09-02T08:06:37.052780,0,03,0.0,0.0,,15.54,,
2026-09-02T08:06:37.117387,0,04,0.0,0.0,,9.44,,
2026-09-02T08:06:38.051610,0,04,0.0,0.0,,9.44,,
2026-09-02T08:06:38.116208,0,04,0.0,0.0,,9.43,,
2026-09-02T08:06:39.052018,0,04,0.0,0.0,,9.43,,
2026-09-02T08:06:39.116611,0,04,0.0,0.0,,9.43,,
2026-09-02T08:06:40.053712,0,04,0.0,0.0,,9.43,,
