timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 15:38:02.443590,0.49822998046875,0.4901123046875,0.5096435546875,0.5018310546875,0.00390625,-0.0234375,0.01171875,0.001953125,0.0,0.0,755.25,0.0,194.0,41.6,17.6,2.0,12.0,36.9665095,-122.04041183333334,24.7,0.7,0.058,
2026-09-07 15:38:02.542405,0.49822998046875,0.49017333984375,0.50958251953125,0.50177001953125,-0.03515625,-0.0234375,0.51171875,0.001953125,-0.001953125,0.00390625,755.25,0.0,194.0,41.6,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:02.645317,0.49822998046875,0.490234375,0.50958251953125,0.5018310546875,0.00390625,-0.015625,0.00390625,0.005859375,0.0,0.001953125,757.0,,194.0,40.8,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:02.744780,0.49822998046875,0.490234375,0.509521484375,0.5018310546875,0.00390625,0.0234375,0.00390625,0.0,0.0,0.0,757.0,,194.0,40.8,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:02.844911,0.4981689453125,0.49017333984375,0.5096435546875,0.50189208984375,0.00390625,0.0234375,0.00390625,0.0,0.0,0.0,757.0,,194.0,40.8,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:02.945785,0.49810791015625,0.4901123046875,0.5096435546875,0.50189208984375,0.00390625,0.015625,0.00390625,0.00390625,0.001953125,-0.001953125,758.5,0.0,194.0,40.8,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:03.155464,0.4981689453125,0.4901123046875,0.5096435546875,0.50189208984375,-0.00390625,-0.015625,0.01171875,0.001953125,0.0,0.0,757.75,0.0,194.0,40.4,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:03.254391,0.49810791015625,0.4901123046875,0.5096435546875,0.50189208984375,-0.00390625,0.0234375,-0.03515625,0.001953125,0.0,-0.00390625,757.75,0.0,194.0,40.4,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:03.354442,0.4981689453125,0.4901123046875,0.5096435546875,0.50189208984375,-0.00390625,-0.015625,0.01171875,0.0,0.001953125,-0.25390625,757.75,0.0,194.0,39.6,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.058,
2026-09-07 15:38:03.454179,0.49822998046875,0.49005126953125,0.5096435546875,0.50189208984375,-0.00390625,-0.015625,0.01171875,0.0,-0.001953125,0.001953125,757.75,0.0,194.0,39.6,17.6,2.0,12.0,36.96650966666667,-122.04041116666669,24.7,0.7,0.063,
2026-09-07 15:38:03.554020,0.49822998046875,0.49005126953125,0.5096435546875,0.50189208984375,0.00390625,0.0234375,0.01171875,0.001953125,-0.001953125,-0.001953125,757.0,0.0,194.0,40.0,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:03.654419,0.4981689453125,0.49005126953125,0.5096435546875,0.501953125,0.00390625,0.015625,-0.00390625,0.0,0.0,0.0,757.0,0.0,194.0,40.0,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:03.754108,0.49810791015625,0.489990234375,0.5096435546875,0.50201416015625,0.00390625,-0.0234375,-0.03515625,0.0,0.001953125,-0.001953125,747.5,0.0,194.0,39.6,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:03.968275,0.4981689453125,0.489990234375,0.50970458984375,0.501953125,-0.00390625,-0.0625,0.01171875,0.001953125,0.001953125,0.001953125,757.75,0.0,194.0,39.6,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:04.064001,0.4981689453125,0.49005126953125,0.50970458984375,0.50189208984375,-0.00390625,-0.015625,0.50390625,0.0,0.0,-0.001953125,757.75,0.0,194.0,39.6,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:04.164188,0.4981689453125,0.489990234375,0.509765625,0.50189208984375,-0.50390625,0.5234375,0.01171875,0.0,-0.001953125,-0.001953125,761.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:04.264096,0.4981689453125,0.489990234375,0.509765625,0.50189208984375,-0.00390625,-0.015625,0.01171875,0.0,0.0,-0.001953125,761.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.063,
2026-09-07 15:38:04.365320,0.49822998046875,0.489990234375,0.50970458984375,0.5018310546875,-0.00390625,-0.015625,0.01171875,0.0,0.0,0.0,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.012,
2026-09-07 15:38:04.464466,0.49822998046875,0.489990234375,0.509765625,0.5018310546875,-0.00390625,0.0234375,0.01171875,0.0,0.0,-0.00390625,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665095,-122.04041,24.8,0.67,0.012,
2026-09-07 15:38:04.564479,0.498291015625,0.489990234375,0.50970458984375,0.50177001953125,-0.00390625,0.0234375,-0.03515625,0.001953125,0.001953125,0.0,761.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:04.663947,0.498291015625,0.489990234375,0.509765625,0.50177001953125,-0.00390625,-0.0234375,0.01171875,-0.001953125,0.001953125,0.0,761.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:04.888416,0.49822998046875,0.489990234375,0.509765625,0.50177001953125,-0.00390625,0.015625,0.01171875,0.00390625,0.0,-0.001953125,764.75,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:04.981549,0.498291015625,0.489990234375,0.509765625,0.50177001953125,-0.00390625,0.015625,0.01171875,0.0,0.0,0.001953125,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:05.082630,0.498291015625,0.489990234375,0.509765625,0.50177001953125,-0.00390625,-0.0234375,-0.02734375,0.0,0.001953125,-0.00390625,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:05.187639,0.498291015625,0.489990234375,0.509765625,0.50177001953125,-0.04296875,0.0234375,0.01171875,0.0,-0.001953125,0.0,754.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:05.281172,0.49822998046875,0.489990234375,0.509765625,0.50177001953125,0.03515625,-0.015625,0.01171875,0.001953125,0.0,0.001953125,754.5,0.0,194.0,39.2,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.012,
2026-09-07 15:38:05.387959,0.49822998046875,0.489990234375,0.50982666015625,0.50177001953125,-0.00390625,-0.015625,0.01171875,0.00390625,0.0,-0.001953125,757.75,0.0,194.0,38.8,17.6,2.0,12.0,36.96650916666667,-122.0404095,24.8,0.67,0.046,
2026-09-07 15:38:05.481574,0.498291015625,0.48992919921875,0.509765625,0.50177001953125,-0.00390625,0.0234375,0.00390625,0.0,0.0,0.0,757.75,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:05.586513,0.49822998046875,0.48992919921875,0.50982666015625,0.5018310546875,-0.00390625,0.015625,0.00390625,0.00390625,0.001953125,0.0,761.5,0.0,194.0,38.4,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:05.686237,0.49822998046875,0.48992919921875,0.50982666015625,0.5018310546875,0.00390625,0.015625,0.00390625,0.0,0.0,0.001953125,761.5,0.0,194.0,38.4,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:05.787000,0.49822998046875,0.48992919921875,0.50982666015625,0.50189208984375,0.00390625,-0.015625,0.00390625,0.0,0.0,0.0,758.5,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:05.886813,0.4981689453125,0.4898681640625,0.50982666015625,0.50189208984375,-0.00390625,-0.015625,0.00390625,-0.00390625,0.0,0.001953125,758.5,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:05.986883,0.4981689453125,0.48992919921875,0.50982666015625,0.50189208984375,-0.00390625,-0.015625,-0.03515625,0.0,0.001953125,0.0,757.0,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:06.085843,0.49822998046875,0.4898681640625,0.50982666015625,0.5018310546875,-0.00390625,0.0234375,0.01171875,-0.00390625,-0.001953125,0.001953125,757.0,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:06.186488,0.498291015625,0.48992919921875,0.50982666015625,0.50177001953125,-0.00390625,-0.015625,0.01171875,0.0,-0.001953125,0.00390625,760.0,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:06.287114,0.498291015625,0.48992919921875,0.50982666015625,0.50177001953125,-0.04296875,-0.015625,0.01171875,0.001953125,0.0,0.0,760.0,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.046,
2026-09-07 15:38:06.386262,0.498291015625,0.48992919921875,0.50982666015625,0.50177001953125,-0.00390625,0.03125,0.01171875,-0.001953125,0.001953125,0.0,767.75,0.0,194.0,38.8,17.6,2.0,12.0,36.9665085,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.487058,0.49835205078125,0.48992919921875,0.509765625,0.50177001953125,-0.00390625,0.0234375,-0.02734375,-0.00390625,-0.001953125,0.0,767.75,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.584604,0.498291015625,0.48992919921875,0.509765625,0.50177001953125,-0.00390625,-0.015625,0.51171875,0.0,0.0,0.001953125,762.5,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.678962,0.49835205078125,0.489990234375,0.509765625,0.501708984375,0.00390625,-0.015625,0.01171875,0.001953125,0.001953125,0.001953125,762.5,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.786388,0.498291015625,0.489990234375,0.509765625,0.501708984375,0.00390625,0.0234375,0.01171875,0.0,0.0,0.001953125,760.0,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.882970,0.498291015625,0.489990234375,0.509765625,0.501708984375,-0.00390625,0.0234375,0.01171875,-0.00390625,0.0,0.001953125,760.0,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:06.983866,0.498291015625,0.49005126953125,0.509765625,0.50164794921875,-0.00390625,-0.0234375,0.51171875,0.001953125,-0.001953125,0.001953125,755.25,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:07.082501,0.498291015625,0.49005126953125,0.50982666015625,0.50164794921875,-0.00390625,-0.0234375,0.00390625,-0.001953125,0.0,0.001953125,755.25,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:07.184527,0.49822998046875,0.489990234375,0.50982666015625,0.501708984375,-0.00390625,-0.0234375,0.00390625,-0.001953125,0.0,0.0,750.0,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:07.284802,0.49822998046875,0.49005126953125,0.50982666015625,0.501708984375,-0.00390625,0.015625,0.01171875,-0.005859375,0.001953125,-0.001953125,750.0,0.0,194.0,38.8,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.044,
2026-09-07 15:38:07.385273,0.498291015625,0.49005126953125,0.509765625,0.501708984375,-0.00390625,0.0234375,0.01171875,0.0,-0.001953125,0.0,753.75,0.0,194.0,39.2,17.6,2.0,12.0,36.96650816666666,-122.04040883333332,24.9,0.67,0.038,
2026-09-07 15:38:07.485458,0.49822998046875,0.49005126953125,0.50982666015625,0.50164794921875,-0.00390625,0.0234375,0.01171875,-0.001953125,0.0,0.001953125,753.75,0.0,194.0,39.2,17.6,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:07.586155,0.498291015625,0.49005126953125,0.50982666015625,0.50164794921875,-0.00390625,0.015625,0.00390625,0.001953125,0.0,0.0,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:07.685587,0.49822998046875,0.49005126953125,0.50982666015625,0.50164794921875,-0.00390625,0.015625,0.01171875,0.001953125,0.001953125,0.001953125,758.5,0.0,194.0,39.2,17.6,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:07.786151,0.49822998046875,0.4901123046875,0.50982666015625,0.50164794921875,-0.03515625,-0.015625,0.00390625,0.001953125,0.0,0.00390625,713.25,0.0,194.0,36.1,17.3,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:07.885959,0.4981689453125,0.4901123046875,0.50982666015625,0.50164794921875,-0.03515625,-0.0234375,0.01171875,0.0,0.0,0.001953125,713.25,0.0,194.0,36.1,17.3,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:07.986373,0.4981689453125,0.49017333984375,0.50982666015625,0.50164794921875,-0.03515625,-0.0234375,0.01171875,-0.00390625,0.0,0.00390625,689.75,0.0,194.0,36.5,16.5,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:08.085617,0.4981689453125,0.4901123046875,0.50982666015625,0.50164794921875,-0.03515625,-0.0234375,0.01171875,0.0,-0.001953125,0.0,689.75,0.0,194.0,36.5,16.5,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:08.187260,0.49810791015625,0.49017333984375,0.50982666015625,0.501708984375,0.00390625,0.015625,0.01171875,0.0,0.001953125,0.001953125,721.0,0.0,194.0,33.7,16.9,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:08.287002,0.49810791015625,0.49017333984375,0.50982666015625,0.501708984375,0.00390625,0.015625,0.00390625,-0.00390625,0.0,0.0,721.0,0.0,194.0,33.7,16.9,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.038,
2026-09-07 15:38:08.387227,0.49810791015625,0.49017333984375,0.50982666015625,0.501708984375,0.01171875,0.015625,-0.03515625,0.0,0.0,0.0,720.25,0.0,194.0,32.5,16.5,2.0,12.0,36.9665075,-122.04040783333332,24.9,0.67,0.065,
2026-09-07 15:38:08.487269,0.498046875,0.490234375,0.509765625,0.50177001953125,0.01171875,0.015625,0.01171875,-0.001953125,0.0,0.0,720.25,0.0,194.0,32.5,16.5,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:08.586303,0.498046875,0.490234375,0.50970458984375,0.50177001953125,0.00390625,-0.0234375,0.01171875,0.001953125,0.0,0.0,723.25,0.0,194.0,31.4,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:08.686314,0.498046875,0.49029541015625,0.50970458984375,0.50177001953125,0.00390625,0.015625,0.01171875,0.0,0.0,0.001953125,723.25,0.0,194.0,31.4,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:08.787401,0.498046875,0.49029541015625,0.50970458984375,0.50177001953125,0.00390625,0.015625,0.01171875,0.001953125,-0.001953125,-0.001953125,716.25,0.0,194.0,31.8,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:08.887150,0.49798583984375,0.49029541015625,0.50970458984375,0.50177001953125,0.00390625,0.015625,-0.02734375,0.0,0.0,0.0,716.25,0.0,194.0,31.8,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:08.986820,0.498046875,-1.5096435546875,0.5096435546875,0.50177001953125,0.04296875,0.015625,0.01171875,0.0,0.0,0.001953125,721.75,0.0,194.0,31.0,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:09.086164,0.498046875,0.49029541015625,0.50970458984375,0.501708984375,-0.00390625,-0.0234375,0.01171875,0.0,0.0,-0.001953125,721.75,0.0,194.0,31.0,16.9,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:09.292884,0.49810791015625,0.49029541015625,0.50970458984375,0.50177001953125,-0.00390625,0.0234375,0.01171875,0.0,0.001953125,0.0,714.0,0.0,194.0,30.6,16.5,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.065,
2026-09-07 15:38:09.390695,0.49810791015625,0.490234375,0.50970458984375,0.501708984375,-0.00390625,0.015625,0.01171875,0.0,0.0,-0.001953125,713.25,0.0,194.0,29.8,16.5,2.0,12.0,36.966507,-122.04040733333332,25.0,0.67,0.076,
2026-09-07 15:38:09.490438,0.49810791015625,0.490234375,0.509765625,0.501708984375,0.04296875,0.015625,0.00390625,0.0,0.0,0.001953125,713.25,0.0,194.0,29.8,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:09.591510,0.498046875,0.490234375,0.50982666015625,0.501708984375,-0.00390625,0.515625,0.00390625,0.0,0.0,0.0,707.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:09.690421,0.498046875,0.49017333984375,0.5098876953125,0.501708984375,-0.00390625,-0.0234375,0.00390625,0.0,0.0,0.0,707.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:09.789902,0.498046875,0.49017333984375,0.5098876953125,0.501708984375,-0.04296875,-0.0234375,0.00390625,0.0,0.0,0.0,710.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:09.890177,0.498046875,0.4901123046875,0.5098876953125,0.501708984375,0.00390625,-0.0234375,-0.03515625,0.0,0.0,0.0,710.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:09.989973,0.498046875,0.4901123046875,0.5098876953125,0.501708984375,-0.03515625,-0.015625,0.00390625,0.0,-0.001953125,0.0,706.25,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:10.089609,0.49798583984375,0.4901123046875,0.50994873046875,0.50177001953125,0.00390625,0.0234375,0.01171875,0.0,0.0,0.0,706.25,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:10.189916,0.498046875,0.49017333984375,0.5098876953125,0.501708984375,0.03515625,0.0234375,0.01171875,0.00390625,0.0,0.0,707.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:10.289610,0.49798583984375,0.49017333984375,0.5098876953125,0.50177001953125,-0.00390625,0.015625,0.01171875,0.0,-0.001953125,0.001953125,707.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.076,
2026-09-07 15:38:10.389761,0.498046875,0.490234375,0.5098876953125,0.501708984375,-0.00390625,0.015625,0.01171875,0.0,0.001953125,-0.001953125,706.25,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040716666668,25.0,0.67,0.148,
2026-09-07 15:38:10.490007,0.498046875,0.490234375,0.5098876953125,0.50164794921875,-0.04296875,-0.0234375,-0.02734375,0.00390625,-0.001953125,0.001953125,706.25,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:10.590460,0.498046875,0.490234375,0.5098876953125,0.50164794921875,-0.04296875,-0.0234375,-0.02734375,0.0,0.0,0.001953125,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:10.689754,0.498046875,0.490234375,0.5098876953125,0.50164794921875,0.00390625,0.015625,0.01171875,0.0,0.0,0.001953125,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:10.789589,0.498046875,0.49029541015625,0.50982666015625,0.50164794921875,0.00390625,0.015625,0.01171875,-0.001953125,0.0,0.0,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:10.895423,0.498046875,0.49029541015625,0.50982666015625,0.50164794921875,0.00390625,0.0546875,0.00390625,-0.00390625,-0.001953125,0.0,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:10.996026,0.49798583984375,0.490234375,0.50982666015625,0.501708984375,0.00390625,0.015625,0.00390625,0.00390625,0.0,0.0,709.25,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:11.095876,0.49798583984375,0.490234375,0.50982666015625,0.50177001953125,0.00390625,0.015625,0.00390625,0.0,0.0,0.0,709.25,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:11.196655,0.4979248046875,0.490234375,0.50982666015625,0.50177001953125,0.00390625,0.015625,0.00390625,0.0,0.0,0.0,703.75,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:11.296497,0.4979248046875,0.490234375,0.50982666015625,0.5018310546875,0.00390625,0.015625,0.01171875,0.0,0.0,0.0,703.75,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.148,
2026-09-07 15:38:11.395989,0.4979248046875,0.490234375,0.50982666015625,0.50177001953125,0.00390625,0.015625,-0.02734375,0.0,0.0,0.0,710.0,0.0,194.0,29.4,16.5,2.0,12.0,36.966507,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:11.496006,0.4979248046875,0.490234375,0.50982666015625,0.50177001953125,-0.00390625,-0.0234375,0.01171875,0.0,0.0,0.0,710.0,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:11.596249,0.49798583984375,0.490234375,0.50982666015625,0.50177001953125,-0.00390625,-0.0234375,0.01171875,0.0,0.0,0.0,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:11.696138,0.49798583984375,0.490234375,0.50982666015625,0.501708984375,-0.04296875,-0.015625,0.01171875,-0.005859375,-0.001953125,0.001953125,704.5,0.0,194.0,29.4,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:11.795744,0.498046875,0.490234375,0.50982666015625,0.501708984375,0.00390625,0.0234375,0.01171875,0.0,0.0,0.0,706.25,0.0,194.0,29.0,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:12.126337,0.49810791015625,0.490234375,0.5098876953125,0.5015869140625,-0.04296875,-0.015625,-0.02734375,0.001953125,0.0,-0.001953125,709.25,0.0,194.0,29.0,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:12.214760,0.49810791015625,0.490234375,0.5098876953125,0.50152587890625,-0.04296875,-0.015625,0.01171875,0.0,-0.001953125,0.00390625,707.0,0.0,194.0,29.0,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:12.315846,0.49810791015625,0.490234375,0.5098876953125,0.50152587890625,-0.00390625,-0.015625,0.01171875,0.0,0.001953125,0.0,707.0,0.0,194.0,29.0,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.016,
2026-09-07 15:38:12.420563,0.4903564453125,0.490234375,0.5098876953125,0.50152587890625,0.00390625,0.0625,0.01171875,-0.001953125,0.0,0.0,718.75,0.0,194.0,29.0,16.5,2.0,12.0,36.96650683333333,-122.04040616666668,25.3,0.67,0.038,
2026-09-07 15:38:12.515115,0.49810791015625,0.49029541015625,0.50982666015625,0.5015869140625,0.00390625,-0.0234375,0.01171875,0.00390625,-0.001953125,0.0,718.75,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:12.621239,0.49810791015625,0.49029541015625,0.50982666015625,0.5015869140625,0.00390625,0.015625,0.00390625,0.001953125,0.001953125,-0.001953125,712.5,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:12.715462,0.498046875,0.49029541015625,0.50982666015625,0.5015869140625,0.00390625,0.015625,0.00390625,-0.001953125,0.25,0.0,712.5,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:12.820679,0.498046875,0.49029541015625,0.50982666015625,0.50164794921875,0.00390625,-0.0234375,0.00390625,0.0,0.001953125,0.0,717.0,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:12.919501,0.49798583984375,0.49029541015625,0.50982666015625,0.501708984375,-0.00390625,0.015625,0.00390625,0.00390625,0.0,-0.001953125,717.0,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:13.015010,0.49798583984375,0.49029541015625,0.5098876953125,0.501708984375,-0.03515625,-0.0625,0.00390625,-0.001953125,0.0,0.001953125,721.75,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
2026-09-07 15:38:13.121009,0.4979248046875,0.49029541015625,0.5098876953125,0.501708984375,0.00390625,0.015625,0.00390625,0.001953125,-0.001953125,0.0,721.75,0.0,194.0,29.0,16.5,2.0,12.0,36.966507,-122.0404065,25.3,0.67,0.038,
