timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-03 16:35:41.855869,-1536.2332271560554,-11146.97518068336,260.4607163689004,40.57190739252324
2026-09-03 16:35:41.955683,-1536.5332457241695,-11148.760500515727,260.49422567126174,40.59458401961477
2026-09-03 16:35:42.061775,-1536.851202303221,-11150.659358490819,260.52984260782483,40.62795729158149
2026-09-03 16:35:42.161783,-1537.1500579317994,-11152.450981369842,260.5746085165556,40.63494827672823
2026-09-03 16:35:42.261071,-1537.4454229577666,-11154.230242982347,260.5746085165556,40.70782514457003
2026-09-03 16:35:42.360923,-1537.7429985207907,-11156.022820740578,260.52991243705605,40.76541080524916
2026-09-03 16:35:42.457488,-1538.0325395442173,-11157.75861611473,260.67039284786233,40.75022261948838
2026-09-03 16:35:42.561067,-1538.3384314144253,-11159.620552914754,260.73993940504414,40.80724244888005
2026-09-03 16:35:42.661251,-1538.6325218352326,-11161.42433939689,260.66146119679576,40.8483867676211
2026-09-03 16:35:42.761236,-1538.9287919757996,-11163.225953898116,260.62789448674914,40.80382948702261
2026-09-03 16:35:42.860383,-1539.2233039751022,-11165.01034764721,260.65008473929356,40.75444755426771
2026-09-03 16:35:42.957901,-1539.5119476002199,-11166.763411420136,260.65008473929356,40.77063774767882
2026-09-03 16:35:43.068017,-1539.8380095386385,-11168.743733596795,260.5761490120647,40.83221836686278
2026-09-03 16:35:43.159093,-1540.1102164659846,-11170.383765124769,260.58634094646885,40.82266846640645
2026-09-03 16:35:43.268185,-1540.414082128165,-11172.216858565904,260.5747459168364,40.53440081624431
2026-09-03 16:35:43.359919,-1540.6862960987567,-11173.856683918733,260.5747459168364,40.54802758552111
2026-09-03 16:35:43.468670,-1541.0091152669154,-11175.80135654217,260.63559526564325,40.52712165078932
2026-09-03 16:35:43.566511,-1541.2975418788778,-11177.55034307009,260.71223810654834,40.49976364032046
2026-09-03 16:35:43.665994,-1541.588233504639,-11179.3278716324,260.74563628643097,40.47194649867765
2026-09-03 16:35:43.766870,-1541.8817430794861,-11181.129223256683,260.7004818406953,40.469302125411275
2026-09-03 16:35:43.874193,-1542.1955006585163,-11183.045327633408,260.66445163594136,40.473991084662686
2026-09-03 16:35:44.099666,-1542.8572763904763,-11187.070888617847,260.8663055624125,40.37745175617698
2026-09-03 16:35:44.196845,-1543.1357221337926,-11188.80276116181,260.8663055624125,40.322256794945886
2026-09-03 16:35:44.299266,-1543.4287865524639,-11190.625558717502,260.8204595387132,40.26945427203127
2026-09-03 16:35:44.388090,-1543.683875263751,-11192.204095302184,260.7608200037194,40.286529505791115
2026-09-03 16:35:44.497621,-1544.0005914822927,-11194.1511232997,260.5647055029117,40.16019422958541
2026-09-03 16:35:44.596437,-1544.2914204131316,-11195.901187343665,260.5757635883577,40.05744279794618
2026-09-03 16:35:44.696801,-1544.5725990430433,-11197.59472295232,260.5870970290707,39.86882795178888
2026-09-03 16:35:44.797983,-1544.8675356669814,-11199.373804137813,260.6323884475293,39.82462137212039
2026-09-03 16:35:44.895885,-1545.1512356278224,-11201.093529243912,260.61047684047503,39.813500251107726
2026-09-03 16:35:44.998194,-1545.4483104478013,-11202.890051413724,260.61047684047503,39.77058924202577
2026-09-03 16:35:45.099522,-1545.7422196191553,-11204.66742972632,260.565120069018,39.77855790814066
2026-09-03 16:35:45.195338,-1546.021527181012,-11206.348239097919,260.5007858610904,39.756789582040085
2026-09-03 16:35:45.294844,-1546.2828956424073,-11207.908236238593,260.5120640797703,39.398912116000325
2026-09-03 16:35:45.394965,-1546.5735776961494,-11209.64753336316,260.4896558346897,39.41028530303336
2026-09-03 16:35:45.495254,-1546.8655131076719,-11211.390137854643,260.46720998925383,39.41641960274647
2026-09-03 16:35:45.594710,-1547.1557458528916,-11213.118423700967,260.5339882202764,39.422502950992715
2026-09-03 16:35:45.694561,-1547.4451534323491,-11214.854179895327,260.4781186804311,39.457403001883016
2026-09-03 16:35:45.792474,-1547.7308561904085,-11216.557475966863,260.4890757149222,39.489914546571406
2026-09-03 16:35:45.895456,-1548.031254621947,-11218.35048603623,260.4545028596537,39.516910348121606
2026-09-03 16:35:45.995449,-1548.3241847213246,-11220.092468611603,260.42093346386747,39.559723709691596
2026-09-03 16:35:46.095455,-1548.618492121167,-11221.836393068173,260.4880809840938,39.62438902907017
2026-09-03 16:35:46.195900,-1548.9125183329716,-11223.59118185785,260.4543598440165,39.56382830428884
2026-09-03 16:35:46.283257,-1549.122549978548,-11224.83828470342,260.40556301728435,38.89009897360073
2026-09-03 16:35:46.397478,-1549.45352611067,-11226.796289224385,260.31608905513133,38.902075775173294
2026-09-03 16:35:46.494455,-1549.7372176463143,-11228.458763822098,260.196713858045,38.86733286031948
2026-09-03 16:35:46.596595,-1550.0393901561015,-11230.207558059165,260.1738537372658,38.85394532089347
2026-09-03 16:35:46.695429,-1550.3323563354832,-11231.899048864772,260.10749313876113,38.834082182947206
2026-09-03 16:35:46.790346,-1550.6154481196857,-11233.522345066418,260.1181149034175,38.840717285510735
2026-09-03 16:35:46.895657,-1550.9292599235173,-11235.323768198232,260.0827601621892,38.891328886611866
2026-09-03 16:35:46.995824,-1551.2291908840775,-11237.039247324512,260.03792308135723,38.886077311668906
2026-09-03 16:35:47.098803,-1551.538880066855,-11238.802405342112,260.0724949294733,38.9427668434362
2026-09-03 16:35:47.192376,-1551.819724621151,-11240.407023620219,260.0201381132978,38.97138438010798
2026-09-03 16:35:47.287500,-1552.1069256377307,-11242.039175873002,260.0094931841368,38.99216429493662
2026-09-03 16:35:47.387922,-1552.410604480634,-11243.763094385891,260.02073099032873,39.0000617111354
2026-09-03 16:35:47.486867,-1552.7095442137918,-11245.462060311878,260.05394855421895,39.004384634209956
2026-09-03 16:35:47.587264,-1553.011904853824,-11247.186324924774,260.0764185713118,39.01228008435144
2026-09-03 16:35:47.687189,-1553.312231717418,-11248.902948496614,260.0764185713118,39.041967112497694
2026-09-03 16:35:47.786901,-1553.612146456112,-11250.617216423978,260.087576924372,39.07333343318488
2026-09-03 16:35:47.886632,-1553.9120251493864,-11252.333246942395,260.07641644510124,39.08379086568533
2026-09-03 16:35:47.986377,-1554.2123605998577,-11254.049919220275,260.07641644510124,39.1116812669917
2026-09-03 16:35:48.078866,-1554.4910467275981,-11255.642847224515,260.07641644510124,39.10602406384713
2026-09-03 16:35:48.185163,-1554.811292535312,-11257.473324110766,260.1358927095047,39.0828033981209
2026-09-03 16:35:48.293757,-1555.1363241298695,-11259.342584263086,260.1358927095047,39.07805890867365
2026-09-03 16:35:48.393596,-1555.4351149467984,-11261.060933424571,260.1358927095047,38.952433824788535
2026-09-03 16:35:48.493376,-1555.73276923117,-11262.772746375249,260.1470586721605,38.89227404462345
2026-09-03 16:35:48.594791,-1556.0344950992583,-11264.509980894094,260.20380331551326,38.83644548866369
2026-09-03 16:35:48.685569,-1556.2191716726402,-11265.581779968852,260.24445620789083,38.125021549039126
2026-09-03 16:35:48.785940,-1556.5090349112008,-11267.26770726785,260.3343129998519,38.15659517080675
2026-09-03 16:35:48.885467,-1556.7940744560963,-11268.941291497533,260.4345518542042,38.248780206681616
2026-09-03 16:35:48.984982,-1557.0768331085305,-11270.619214031029,260.46796077704545,38.29921499369732
2026-09-03 16:35:49.085762,-1557.3625714934942,-11272.320873263996,260.6371288041742,38.31066303945384
2026-09-03 16:35:49.285738,-1606.8409178289482,-11271.675456716537,234.33037810567424,39.05025112418133
2026-09-03 16:35:49.385838,-1607.8598732933901,-11273.09507100356,234.31917633315624,39.053749832350626
2026-09-03 16:35:49.486167,-1608.8815295229906,-11274.517860726399,234.2967215352548,39.101967125196346
2026-09-03 16:35:49.586961,-1609.9097489013698,-11275.948606640153,234.3531187110384,39.0394344973834
2026-09-03 16:35:49.686334,-1610.9204644915658,-11277.357921537383,234.29751662610136,39.05245936477502
2026-09-03 16:35:49.786320,-1611.9391302204888,-11278.775415253363,234.25276056508267,39.024501575762855
2026-09-03 16:35:49.886287,-1612.901769800358,-11280.067129011863,234.3393607865878,38.685805911542616
2026-09-03 16:35:49.986287,-1613.9099869189888,-11281.4722475531,234.44007602401308,38.69541774717254
2026-09-03 16:35:50.085819,-1614.848272301203,-11282.748198960222,234.41352732839795,38.34225357893791
2026-09-03 16:35:50.186547,-1615.8529938372865,-11284.152279395412,234.36843913090746,38.36073703399786
2026-09-03 16:35:50.287766,-1618.624217149227,-11285.850590958833,231.5567609326294,38.472636367714806
2026-09-03 16:35:50.386444,-1619.6793977570908,-11287.179835611149,231.5567609326294,38.49419265672139
2026-09-03 16:35:50.487248,-1620.7579160012738,-11288.53847942797,231.52291926998464,38.47921857023024
2026-09-03 16:35:50.587137,-1621.8270234828576,-11289.88363586496,231.4558503076434,38.46961740373787
2026-09-03 16:35:50.687232,-1622.8996451889107,-11291.229975413102,231.41104545568743,38.4844861707246
2026-09-03 16:35:50.787482,-1623.9753976343825,-11292.578080164345,231.3661712221235,38.45820653830916
2026-09-03 16:35:50.887099,-1625.0446757238856,-11293.915920883335,231.2992848900795,38.49476571436164
2026-09-03 16:35:51.103365,-1627.371650513499,-11296.820385916935,231.22668061828938,38.55523737237882
2026-09-03 16:35:51.195151,-1628.3623628968564,-11298.05375928561,231.18559506814574,38.57929824360958
2026-09-03 16:35:51.290640,-1631.116802771295,-11298.768800199492,227.27301130884842,38.7096595625896
2026-09-03 16:35:51.397958,-1632.376864589465,-11300.133026184636,227.2369827826817,38.70872181442948
2026-09-03 16:35:51.495433,-1633.5221071645221,-11301.371378073398,227.16062664448594,38.74279140272136
2026-09-03 16:35:51.597622,-1634.7255222624703,-11302.66915809626,227.16062664448594,38.65439125431462
2026-09-03 16:35:51.697039,-1635.9587865865435,-11304.001996481413,227.08069316628712,38.927111518295376
2026-09-03 16:35:51.797631,-1637.1508202017972,-11305.28391090149,227.04692267574347,38.91568482829001
2026-09-03 16:35:51.896969,-1638.328393865022,-11306.548779267323,227.0580391760272,38.86013163394498
2026-09-03 16:35:51.997348,-1639.5163614788423,-11307.825308618305,226.97940821633534,38.86977989843194
2026-09-03 16:35:52.097787,-1640.7070865407188,-11309.101285211282,226.93444938197194,38.83116377207859
2026-09-03 16:35:52.197143,-1641.8847913055156,-11310.361325662981,226.90109383820652,38.90495872750764
2026-09-03 16:35:52.297967,-1643.8159873151064,-11311.519386139156,225.48173339911244,38.993716761798524
2026-09-03 16:35:52.397721,-1645.0351846040523,-11312.759259371882,225.54871171773993,39.03555613858807
2026-09-03 16:35:52.497806,-1646.2582832916205,-11314.006012120346,225.51511143594752,39.048674328165625
2026-09-03 16:35:52.597961,-1647.4833804268462,-11315.253337902152,225.47027972659492,39.08018000299338
2026-09-03 16:35:52.698558,-1648.8206890711263,-11316.615714661519,225.44851966592648,39.521773342222886
2026-09-03 16:35:52.797781,-1650.0505434446436,-11317.86497631099,225.39300151035394,39.53651257661746
2026-09-03 16:35:53.017543,-1652.7781574851283,-11320.630267716371,225.46677945037754,39.41361417826384
2026-09-03 16:35:53.116607,-1654.002284262702,-11321.87450429596,225.56655199318055,39.40409230941542
2026-09-03 16:35:53.217038,-1655.2408052355618,-11323.137764178733,225.6789401266235,39.42252126536735
2026-09-03 16:35:53.317245,-1656.8342147195274,-11324.382873744402,225.0991567579241,39.51491689089472
2026-09-03 16:35:53.422890,-1658.151526299279,-11325.704752743339,225.05186759677827,39.61738425783895
2026-09-03 16:35:53.516235,-1659.3194507182454,-11326.874793630148,224.82205892519568,39.72015636366282
2026-09-03 16:35:53.622536,-1660.7668392705352,-11328.314857076246,224.51723413279035,40.08401174419536
2026-09-03 16:35:53.716021,-1661.9613034781087,-11329.48936023849,224.97754081580268,39.84385050652647
2026-09-03 16:35:53.821611,-1663.2917139339638,-11330.818728096536,225.1547828477984,39.70268523398374
2026-09-03 16:35:53.921167,-1664.537783524352,-11332.071548380172,225.04337389027484,39.845352696626904
2026-09-03 16:35:54.021684,-1665.8028681063895,-11333.338549795213,224.90839264333772,39.93230645600806
2026-09-03 16:35:54.228392,-1668.4162707718199,-11335.943608915944,224.8621289871205,39.94133756200529
2026-09-03 16:35:54.323185,-1669.6685368389112,-11337.371842655406,225.1812272092841,40.01437663233084
2026-09-03 16:35:54.532805,-1672.311567043263,-11340.03164583866,225.1812272092841,40.00155496788246
2026-09-03 16:35:54.632341,-1673.7074779266227,-11341.435115128083,225.13156128504988,40.61364110663203
2026-09-03 16:35:54.732512,-1674.990534518056,-11342.724077542303,225.17640015637494,40.602262239877945
2026-09-03 16:35:54.947789,-1677.7450044509096,-11345.495560631543,225.0318556619269,40.66621955144402
2026-09-03 16:35:55.149893,-1680.3415652768797,-11348.095010367906,225.0318556619269,40.71566730779692
2026-09-03 16:35:55.246060,-1681.5785872548347,-11349.333408645469,225.04261730885742,40.699701410939255
2026-09-03 16:35:55.345727,-1682.6253762901367,-11350.933271155483,224.4944549303097,40.71084197954497
2026-09-03 16:35:55.444193,-1684.0042473593069,-11352.289421226817,224.55917973356185,41.24389985501976
2026-09-03 16:35:55.545127,-1685.3302499660037,-11353.59517531627,224.61565524341904,41.246545748703774
2026-09-03 16:35:55.645245,-1686.6443395194017,-11354.891752044887,224.63806281706462,41.24742058303068
2026-09-03 16:35:55.745576,-1687.9607444523958,-11356.191629712555,224.6043799487776,41.250927365141905
2026-09-03 16:35:55.945342,-1690.5835422683124,-11358.77845517239,224.64908990459878,41.28583860071367
2026-09-03 16:35:56.045705,-1691.9013430467703,-11360.080212172903,224.59293388585593,41.301624153320816
2026-09-03 16:35:56.146182,-1693.2224222803472,-11361.382651924538,224.63790972990387,41.29547835435708
2026-09-03 16:35:56.246172,-1694.6868957502531,-11362.828857586446,224.5700715361823,41.87262757770929
2026-09-03 16:35:56.346332,-1695.5151788383735,-11364.663306644066,226.2402796628278,41.90312110153762
2026-09-03 16:35:56.446950,-1696.8187831071261,-11366.024607019317,226.19524070389775,41.90048349150832
2026-09-03 16:35:56.546671,-1698.1117446248018,-11367.37267065394,226.18408134368525,41.903968952820506
2026-09-03 16:35:56.647067,-1699.4138306662485,-11368.729718494873,226.19531624032584,41.883791892322556
2026-09-03 16:35:56.745910,-1700.6948959266733,-11370.065382414505,226.15107181271327,41.88292819898695
2026-09-03 16:35:56.846257,-1701.9964738196009,-11371.42033721205,226.10615415969136,41.9144942710946
2026-09-03 16:35:57.045650,-1704.5868153323318,-11374.112679052212,226.17309387081116,41.89532894367702
2026-09-03 16:35:57.145945,-1705.8875831508701,-11375.467832738197,226.19554105911692,41.86465561012466
2026-09-03 16:35:57.245967,-1707.3509240120477,-11376.990577198272,226.13898397740428,42.49727966334545
2026-09-03 16:35:57.345889,-1708.3699573596946,-11378.681805910413,227.04583765265335,42.52809509182374
2026-09-03 16:35:57.445810,-1709.6644200291723,-11380.072175585243,227.0570193940298,42.570004512680924
2026-09-03 16:35:57.546764,-1710.9732794470492,-11381.478558903755,227.11350609446885,42.569122373358944
2026-09-03 16:35:57.645718,-1712.2548228117487,-11382.858315909138,227.13565315136702,42.56825771010174
2026-09-03 16:35:57.752167,-1713.6328313531806,-11384.343081450708,227.13565315136702,42.5561656975721
2026-09-03 16:35:57.844446,-1714.8270664192803,-11385.629836228612,227.10467348005244,42.52633123260532
2026-09-03 16:35:57.951570,-1716.3388848026098,-11387.254735603488,227.09418257054273,43.08936096537648
2026-09-03 16:35:58.045335,-1717.56851270133,-11388.577703416922,227.09418257054273,43.09755418144774
2026-09-03 16:35:58.153189,-1718.9831717365873,-11390.099747909062,227.13039104126693,43.05702961639204
2026-09-03 16:35:58.249512,-1720.2445388002302,-11391.458585219987,227.21662387517375,43.05618794289806
2026-09-03 16:35:58.353008,-1721.990076125139,-11392.60321333789,226.09107931626727,43.06592457121788
2026-09-03 16:35:58.451245,-1723.3017035469193,-11393.965771230483,226.09107931626727,43.05476539607415
2026-09-03 16:35:58.551107,-1724.6346819339878,-11395.35050914599,226.12460473306652,43.036440850871266
2026-09-03 16:35:58.651174,-1725.9690164127462,-11396.738280123891,226.15819897194467,43.03556646218401
2026-09-03 16:35:58.751886,-1727.444800906884,-11398.277305437909,226.07134859971507,43.64648052584186
2026-09-03 16:35:58.851830,-1728.7976921560328,-11399.68176111512,226.0825329149253,43.662200176208714
2026-09-03 16:35:59.066356,-1731.7020789839985,-11402.698024623745,226.1065396227296,43.61533679779179
2026-09-03 16:35:59.163844,-1733.0199419138162,-11404.067799715156,226.05199225014007,43.635781277033026
2026-09-03 16:35:59.265311,-1734.3935940518488,-11405.492843728438,226.10876598900586,43.63755452089823
2026-09-03 16:35:59.364859,-1735.9596084090806,-11406.730862974238,225.49411799343272,43.6564442529895
2026-09-03 16:35:59.464287,-1737.3198329744132,-11408.114753334643,225.50524456524022,43.68077079535708
2026-09-03 16:35:59.565163,-1738.7003630561353,-11409.519848198592,225.38106983946722,43.69487411944441
2026-09-03 16:35:59.664914,-1740.068946813202,-11410.906758807789,225.26944266559593,43.69138760956834
2026-09-03 16:35:59.876812,-1743.1377080348768,-11414.00786297588,225.17459444231906,44.32577528040056
2026-09-03 16:35:59.967983,-1744.4112609709803,-11415.289201323112,225.082771353206,44.32896190100499
2026-09-03 16:36:00.068336,-1745.8154352206095,-11416.697438476878,225.06031118382526,44.33422322759209
2026-09-03 16:36:00.168066,-1747.2116064260963,-11418.09655208056,225.22771669429915,44.26799348584638
2026-09-03 16:36:00.268251,-1748.6079458036422,-11419.504035045338,225.2501392633245,44.26799348584638
2026-09-03 16:36:00.368404,-1749.7739773926965,-11421.261926669447,226.01758150922785,44.29916108925074
2026-09-03 16:36:00.467945,-1751.1428943902617,-11422.680352492838,225.89505012041218,44.24784333279997
2026-09-03 16:36:00.568224,-1752.6654925399873,-11424.249676795202,225.8804008887547,44.88352165675529
2026-09-03 16:36:00.667909,-1754.0579155568112,-11425.685562728997,225.86924555715166,44.93491365152925
2026-09-03 16:36:00.768026,-1755.458255163474,-11427.129049902325,225.8356345324006,44.93141434917376
2026-09-03 16:36:00.867578,-1756.851425360509,-11428.563462108204,225.86905587678785,44.92619501757032
2026-09-03 16:36:00.967804,-1758.2530223355911,-11430.00823582184,225.8914876220905,44.87977878174691
2026-09-03 16:36:01.067804,-1759.6494501378313,-11431.448809206555,225.9026782040267,44.86317652020432
2026-09-03 16:36:01.172843,-1761.1154058712991,-11432.961699671623,225.8909237286668,44.85583384672991
2026-09-03 16:36:01.272343,-1761.8346368508642,-11435.899758609115,229.355556343005,45.04761396194277
2026-09-03 16:36:01.372266,-1763.2556673007985,-11437.54172128382,229.3660687304606,45.57672185383279
2026-09-03 16:36:01.472088,-1764.5801490222284,-11439.08516980911,229.4889460201639,45.54793767414529
2026-09-03 16:36:01.572787,-1765.9120831890518,-11440.64405524583,229.70305329813766,45.50394211795904
2026-09-03 16:36:01.673956,-1767.24308522909,-11442.213688541318,229.72569609781561,45.525158549933806
2026-09-03 16:36:01.773617,-1768.5542475721325,-11443.76116449378,229.79261197299599,45.4711664050754
2026-09-03 16:36:01.873396,-1769.863597301266,-11445.310165471903,229.89310462974663,45.43106028691483
2026-09-03 16:36:01.973502,-1771.1733540874604,-11446.865171796491,230.0947486209007,45.3680797650376
2026-09-03 16:36:02.073817,-1772.4785413335042,-11448.42586752471,230.21823277586242,45.3347706477047
2026-09-03 16:36:02.284253,-1773.9612030681535,-11453.826181930495,235.56738204658797,46.1254901600102
2026-09-03 16:36:02.501809,-1776.4977470208144,-11457.526190618852,236.17602660751322,46.241451853874295
2026-09-03 16:36:02.590034,-1777.51293500746,-11459.041288591505,236.32411997121068,46.28539388961215
2026-09-03 16:36:02.691892,-1778.6815796165452,-11460.795196333329,236.66607505966635,46.248902310978245
2026-09-03 16:36:02.792483,-1779.8244278201203,-11462.532773530891,236.81241239724642,46.26472372447033
2026-09-03 16:36:02.892418,-1780.955797239962,-11464.262504960963,236.91306216976744,46.24725901913076
2026-09-03 16:36:03.093338,-1783.3602012369724,-11467.933135302814,237.32296491141216,46.7246990152716
2026-09-03 16:36:03.192899,-1784.482989536561,-11469.683600715962,237.4232380089452,46.669891078971155
2026-09-03 16:36:03.293216,-1784.457737449522,-11472.640526659852,240.845091122518,46.69380704247774
2026-09-03 16:36:03.393122,-1785.4737054525872,-11474.461751470166,240.91217149925285,46.67896635078907
2026-09-03 16:36:03.499415,-1786.5520122623561,-11476.400055290303,241.00732994131198,46.62602522520467
2026-09-03 16:36:03.592871,-1787.496188244576,-11478.10390788177,241.14328745461722,46.643990899417275
2026-09-03 16:36:03.698887,-1788.56307803149,-11480.040031223065,241.36869979418043,46.64584364190117
2026-09-03 16:36:03.792042,-1789.493878117503,-11481.7450225094,241.46252107360397,46.66944939271486
2026-09-03 16:36:03.893375,-1790.503864866072,-11483.602288476928,241.5759185975375,46.5941860546327
2026-09-03 16:36:03.998751,-1791.548636071718,-11485.53261278715,241.8707232880634,46.54170165726333
2026-09-03 16:36:04.097699,-1792.5192418600047,-11487.348162512626,242.1696904274463,46.540837046434326
2026-09-03 16:36:04.198449,-1793.497846334324,-11489.201873468224,242.45155320996304,46.51178527324289
2026-09-03 16:36:04.298290,-1791.6272901361672,-11492.990920660764,249.8989874193722,46.57959548726889
2026-09-03 16:36:04.398288,-1792.34291098353,-11494.946339453407,250.2123174468585,46.523673198435674
2026-09-03 16:36:04.497756,-1793.043249747813,-11496.892918124378,250.51285574394524,46.490645323413304
2026-09-03 16:36:04.598273,-1793.7401513450554,-11498.862311730743,250.6928307398614,46.50382013544075
2026-09-03 16:36:04.697343,-1794.4211130656133,-11500.806053441951,250.92564743986838,46.51853664221307
2026-09-03 16:36:04.797902,-1795.1045030568166,-11502.782426722952,251.1056976364951,46.49920551063089
2026-09-03 16:36:04.897646,-1795.7759115635363,-11504.744087023779,251.25080277909825,46.46782912373038
2026-09-03 16:36:04.989099,-1796.4106270182667,-11506.60022944699,251.32758775055947,46.5442413972534
2026-09-03 16:36:05.095970,-1797.122553332115,-11508.706864662989,251.4471826187692,46.4219080612404
2026-09-03 16:36:05.195561,-1797.7542414731224,-11510.601459951997,251.5315585773377,46.17407674411972
2026-09-03 16:36:05.396346,-1796.9774236051726,-11515.068277903067,256.36255127541625,46.00910324961285
2026-09-03 16:36:05.495688,-1797.4591773685431,-11517.05392982913,256.57377328564945,46.02386016104695
2026-09-03 16:36:05.595765,-1797.9116849930274,-11518.979124628846,256.7253277666845,45.7389452801123
2026-09-03 16:36:05.695704,-1798.380904794031,-11520.967990701629,256.8707165905397,45.7494245227416
2026-09-03 16:36:05.795530,-1798.8446577070058,-11522.95624631682,257.049454355717,45.76163648224186
2026-09-03 16:36:05.896222,-1799.3062983531204,-11524.963735452344,257.3198868540326,45.751078282751884
2026-09-03 16:36:05.995886,-1799.7537391474043,-11526.952405019883,257.6321703382962,45.746723946450885
2026-09-03 16:36:06.095986,-1800.1922025926026,-11528.952003798444,257.9682235138387,45.801828600117226
2026-09-03 16:36:06.196599,-1800.6216340281599,-11530.966824608204,258.26096219912756,45.83435750727598
2026-09-03 16:36:06.296100,-1798.9162693852677,-11533.993526068298,263.4787044369215,45.99061547730102
2026-09-03 16:36:06.396395,-1799.1504592270724,-11536.042213712492,263.6919527258258,45.958189381831374
2026-09-03 16:36:06.496346,-1799.3760862073316,-11538.08328900141,263.9939503867028,45.90753362745257
2026-09-03 16:36:06.596263,-1799.590642056847,-11540.122580263114,264.23993884927194,45.89443745771665
2026-09-03 16:36:06.697298,-1799.7986840230535,-11542.185013670029,264.43214772507815,45.86353780912536
2026-09-03 16:36:06.796740,-1799.9592603254682,-11543.972284786405,264.69493433848857,45.13654064985884
2026-09-03 16:36:06.896075,-1800.1445812106022,-11545.968064791614,264.9394899589466,45.15997644594252
2026-09-03 16:36:06.996554,-1800.3235108393355,-11547.988659679606,265.0069550678884,45.15646449091612
2026-09-03 16:36:07.095103,-1800.4966564750775,-11549.970494127188,265.0951807206264,45.128908511585415
2026-09-03 16:36:07.196921,-1800.6775802548611,-11552.061754940009,265.2234755700975,45.27158768530011
2026-09-03 16:36:07.296913,-1798.01444019465,-11554.748318232927,271.3451321258537,45.30305271683498
2026-09-03 16:36:07.397917,-1797.9615803038769,-11556.74148918175,271.2564303203206,45.00880919055954
2026-09-03 16:36:07.497666,-1797.9175721220522,-11558.748030138895,271.2675928138961,44.908574041369874
2026-09-03 16:36:07.596147,-1797.8760962168633,-11560.7693604914,271.3175263193275,45.07969433403627
2026-09-03 16:36:07.697580,-1797.8290954428749,-11562.812941154902,271.260771604451,45.02385586914777
2026-09-03 16:36:07.797350,-1797.7849111630878,-11564.820572142171,271.40591457122105,44.94016369395093
2026-09-03 16:36:07.897782,-1797.7354065280992,-11566.837648723042,271.5295427489723,44.91383635187863
2026-09-03 16:36:07.997646,-1797.6818856911088,-11568.842031790338,271.64129637641946,44.93041603434552
2026-09-03 16:36:08.097693,-1797.6243289925571,-11570.850720694603,271.75325479151604,44.9269191786391
2026-09-03 16:36:08.197832,-1797.5627955948205,-11572.860983847058,271.9325529810367,44.86829298432483
2026-09-03 16:36:08.297474,-1794.5028680978853,-11575.022059142937,278.4697939220224,44.84600129620419
2026-09-03 16:36:08.395842,-1794.2124047930058,-11576.972628354646,278.54684958349503,44.87264712208107
2026-09-03 16:36:08.495510,-1793.9152687025535,-11578.949752113953,278.72530445076103,44.85348727340981
2026-09-03 16:36:08.596123,-1793.6092311301768,-11580.943826209008,278.88293297360883,44.86843298750978
2026-09-03 16:36:08.695828,-1793.3004172756275,-11582.91972076818,279.02798137996155,44.85972073231449
2026-09-03 16:36:09.097320,-1791.9986026696195,-11591.185675160687,279.7193954355772,45.54391340941876
2026-09-03 16:36:09.197102,-1791.6556290932276,-11593.188071597473,279.9315529784602,45.495959000277516
2026-09-03 16:36:09.297015,-1787.7775877105657,-11594.848245410296,287.47256811109105,45.481819127135566
2026-09-03 16:36:09.397120,-1787.1664743703852,-11596.789689947047,287.5509844354213,45.40659314414188
2026-09-03 16:36:09.496879,-1786.5558375677438,-11598.72039019835,287.60680249858973,45.351676209625396
2026-09-03 16:36:09.596877,-1785.942595279512,-11600.652778784915,287.7298964379593,45.31235585028954
2026-09-03 16:36:09.696773,-1785.3263673689078,-11602.580203152758,287.953475312578,45.29751664406639
2026-09-03 16:36:09.796435,-1784.704287868805,-11604.500070076572,288.12076667911606,45.29229154536158
2026-09-03 16:36:09.896144,-1784.076381855846,-11606.418795666368,288.2100308178578,45.30623171290811
2026-09-03 16:36:09.996491,-1783.4412550465554,-11608.349405626235,288.40093084320074,45.22205552062107
2026-09-03 16:36:10.096180,-1782.8050902967302,-11610.261683689738,288.5905790900483,45.17588797793753
2026-09-03 16:36:10.196150,-1782.1614461702227,-11612.175274289326,288.75838746147184,45.122601970952694
2026-09-03 16:36:10.296020,-1778.19367175403,-11613.465787118686,296.0678606759772,45.2301452637017
2026-09-03 16:36:10.396313,-1777.2073907297745,-11615.58550708357,296.1768466651277,46.08937717306358
2026-09-03 16:36:10.501254,-1776.253558388747,-11617.525929363534,296.3412557853823,46.131558154491415
2026-09-03 16:36:10.600861,-1775.3500683085404,-11619.345375562325,296.4930348573799,46.081503624459415
2026-09-03 16:36:10.700740,-1774.4322245846101,-11621.18684583972,296.77246089068007,46.06317595977897
2026-09-03 16:36:10.801854,-1773.4943242970924,-11623.04579245056,296.9874505460395,46.06317595977897
2026-09-03 16:36:10.901323,-1772.564827197135,-11624.871021420575,297.14328678528443,46.032755242743015
2026-09-03 16:36:11.002248,-1771.5830232540952,-11626.796097571856,297.25410274838083,46.276638667617405
2026-09-03 16:36:11.102142,-1770.636668708025,-11628.633235278747,297.3323537878159,46.286240314701566
2026-09-03 16:36:11.202214,-1769.6859180038587,-11630.472731655365,297.3547510661262,46.29236134134348
2026-09-03 16:36:11.302548,-1766.9029448904466,-11631.740503783785,301.351602891083,46.32453549734676
