timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T16:20:12.118083,1,11,37.223153833333335,-121.97984466666666,110.9,0.88,46.43,228.85
2026-09-02T16:20:12.242037,1,11,37.22301066666667,-121.98004866666666,111.7,0.88,46.43,228.85
2026-09-02T16:20:13.118049,1,11,37.22301066666667,-121.98004866666666,111.7,0.88,46.049,228.92
2026-09-02T16:20:13.241958,1,11,37.22287266666667,-121.98024933333333,111.3,0.88,46.049,228.92
2026-09-02T16:20:14.117984,1,11,37.22287266666667,-121.98024933333333,111.3,0.88,46.27,227.86
2026-09-02T16:20:14.241994,1,11,37.22273,-121.98044983333334,111.0,0.88,46.27,227.86
2026-09-02T16:20:15.118283,1,11,37.22273,-121.98044983333334,111.0,0.88,45.486,227.07
2026-09-02T16:20:15.242304,1,11,37.222587,-121.9806445,111.0,0.88,45.486,227.07
2026-09-02T16:20:16.116509,1,11,37.222587,-121.9806445,111.0,0.88,47.362,225.57
2026-09-02T16:20:16.240492,1,11,37.22243483333333,-121.98084116666666,111.7,0.88,47.362,225.57
2026-09-02T16:20:17.117577,1,11,37.22243483333333,-121.98084116666666,111.7,0.88,47.139,225.41
2026-09-02T16:20:17.241587,1,11,37.22227933333333,-121.9810375,112.5,0.88,47.139,225.41
2026-09-02T16:20:18.116897,1,11,37.22227933333333,-121.9810375,112.5,0.88,46.856,225.76
2026-09-02T16:20:18.240868,1,11,37.22212666666667,-121.98123266666667,112.7,0.88,46.856,225.76
2026-09-02T16:20:19.118996,1,11,37.22212666666667,-121.98123266666667,112.7,0.88,47.436,225.54
2026-09-02T16:20:19.243006,1,11,37.221973166666665,-121.98142866666667,112.7,0.88,47.436,225.54
2026-09-02T16:20:20.114023,1,11,37.221973166666665,-121.98142866666667,112.7,0.88,47.489,226.12
2026-09-02T16:20:20.238017,1,11,37.221819833333335,-121.981627,113.1,0.88,47.489,226.12
2026-09-02T16:20:21.116714,1,11,37.221819833333335,-121.981627,113.1,0.88,47.834,225.61
2026-09-02T16:20:21.240681,1,11,37.221665333333334,-121.98182633333333,113.7,0.88,47.834,225.61
2026-09-02T16:20:22.116480,1,11,37.221665333333334,-121.98182633333333,113.7,0.88,47.562,224.15
2026-09-02T16:20:22.240501,1,11,37.22150766666667,-121.98201983333334,114.4,0.88,47.562,224.15
2026-09-02T16:20:23.117564,1,11,37.22150766666667,-121.98201983333334,114.4,0.88,48.735,225.7
2026-09-02T16:20:23.241556,1,11,37.221351166666665,-121.98222266666667,115.2,0.88,48.735,225.7
2026-09-02T16:20:24.115551,1,11,37.221351166666665,-121.98222266666667,115.2,0.88,48.378,226.65
2026-09-02T16:20:24.239552,1,11,37.22119583333333,-121.982428,115.8,0.88,48.378,226.65
2026-09-02T16:20:25.117273,1,11,37.22119583333333,-121.982428,115.8,0.88,48.544,229.01
2026-09-02T16:20:25.241253,1,11,37.2210465,-121.98263833333333,116.2,0.88,48.544,229.01
2026-09-02T16:20:26.117870,1,11,37.2210465,-121.98263833333333,116.2,0.88,48.79,231.51
2026-09-02T16:20:26.241914,1,11,37.220902333333335,-121.982855,116.8,0.88,48.79,231.51
2026-09-02T16:20:27.115514,1,11,37.220902333333335,-121.982855,116.8,0.88,49.381,233.71
2026-09-02T16:20:27.239526,1,11,37.22076116666667,-121.983081,118.1,0.88,49.381,233.71
2026-09-02T16:20:28.115456,1,11,37.22076116666667,-121.983081,118.1,0.88,49.196,235.94
2026-09-02T16:20:28.239458,1,11,37.22062916666667,-121.98331516666667,118.5,0.88,49.196,235.94
2026-09-02T16:20:29.116952,1,11,37.22062916666667,-121.98331516666667,118.5,0.88,49.551,236.75
2026-09-02T16:20:29.240918,1,11,37.2205025,-121.98355516666666,119.1,0.88,49.551,236.75
2026-09-02T16:20:30.116646,1,11,37.2205025,-121.98355516666666,119.1,0.88,49.572,237.38
2026-09-02T16:20:30.240837,1,11,37.220376333333334,-121.9837965,120.0,0.88,49.572,237.38
2026-09-02T16:20:31.115467,1,11,37.220376333333334,-121.9837965,120.0,0.88,50.361,237.84
2026-09-02T16:20:31.239353,1,10,37.220251833333336,-121.98404116666667,120.5,0.99,50.361,237.84
2026-09-02T16:20:32.115074,1,10,37.220251833333336,-121.98404116666667,120.5,0.99,49.483,237.02
2026-09-02T16:20:32.239083,1,10,37.220124166666665,-121.98428316666667,122.2,0.99,49.483,237.02
2026-09-02T16:20:33.113145,1,10,37.220124166666665,-121.98428316666667,122.2,0.99,48.776,237.18
2026-09-02T16:20:33.237091,1,10,37.2199995,-121.98452133333333,123.6,0.99,48.776,237.18
2026-09-02T16:20:34.114711,1,10,37.2199995,-121.98452133333333,123.6,0.99,48.409,237.15
2026-09-02T16:20:34.238852,1,10,37.21987583333333,-121.984758,125.0,0.99,48.409,237.15
2026-09-02T16:20:35.116511,1,10,37.21987583333333,-121.984758,125.0,0.99,48.01,236.59
2026-09-02T16:20:35.240518,1,10,37.2197495,-121.98499116666666,127.3,0.99,48.01,236.59
2026-09-02T16:20:36.115168,1,10,37.2197495,-121.98499116666666,127.3,0.99,47.284,236.5
2026-09-02T16:20:36.239058,1,10,37.21962716666667,-121.9852205,129.1,0.99,47.284,236.5
2026-09-02T16:20:37.115485,1,10,37.21962716666667,-121.9852205,129.1,0.99,46.222,236.79
2026-09-02T16:20:37.239439,1,10,37.219508166666664,-121.98544616666666,130.6,0.99,46.222,236.79
2026-09-02T16:20:38.114992,1,10,37.219508166666664,-121.98544616666666,130.6,0.99,45.756,236.92
2026-09-02T16:20:38.238987,1,10,37.21939116666667,-121.9856695,132.2,0.99,45.756,236.92
2026-09-02T16:20:39.114615,1,10,37.21939116666667,-121.9856695,132.2,0.99,44.381,236.96
2026-09-02T16:20:39.238604,1,10,37.21928,-121.9858865,132.9,0.99,44.381,236.96
2026-09-02T16:20:40.114671,1,10,37.21928,-121.9858865,132.9,0.99,43.653,236.44
2026-09-02T16:20:40.238587,1,10,37.21916783333333,-121.986099,134.3,0.99,43.653,236.44
2026-09-02T16:20:41.116741,1,10,37.21916783333333,-121.986099,134.3,0.99,42.843,236.69
2026-09-02T16:20:41.240621,1,10,37.219059666666666,-121.98630783333333,134.8,0.99,42.843,236.69
2026-09-02T16:20:42.114793,1,10,37.219059666666666,-121.98630783333333,134.8,0.99,42.677,235.73
2026-09-02T16:20:42.238863,1,10,37.2189495,-121.98651333333333,135.6,0.99,42.677,235.73
2026-09-02T16:20:43.117432,1,10,37.2189495,-121.98651333333333,135.6,0.99,42.692,233.1
2026-09-02T16:20:43.241488,1,10,37.218833333333336,-121.98671366666667,136.3,0.99,42.692,233.1
2026-09-02T16:20:44.116598,1,10,37.218833333333336,-121.98671366666667,136.3,0.99,42.582,230.15
2026-09-02T16:20:44.240524,1,10,37.21870916666666,-121.98690666666667,136.9,0.99,42.582,230.15
2026-09-02T16:20:45.115143,1,10,37.21870916666666,-121.98690666666667,136.9,0.99,42.994,227.07
2026-09-02T16:20:45.239177,1,10,37.218575666666666,-121.98709116666667,137.9,0.99,42.994,227.07
2026-09-02T16:20:46.113152,1,10,37.218575666666666,-121.98709116666667,137.9,0.99,41.967,225.12
2026-09-02T16:20:46.236898,1,10,37.218439333333336,-121.987268,138.1,0.99,41.967,225.12
2026-09-02T16:20:47.116040,1,10,37.218439333333336,-121.987268,138.1,0.99,39.716,222.78
2026-09-02T16:20:47.239545,1,09,37.21830333333333,-121.987433,138.0,1.17,39.716,222.78
2026-09-02T16:20:48.115175,1,09,37.21830333333333,-121.987433,138.0,1.17,37.105,220.17
2026-09-02T16:20:48.239146,1,09,37.2181715,-121.987578,137.9,1.17,37.105,220.17
2026-09-02T16:20:49.115195,1,09,37.2181715,-121.987578,137.9,1.17,34.393,217.64
2026-09-02T16:20:49.239305,1,09,37.21804433333333,-121.987705,137.9,1.17,34.393,217.64
2026-09-02T16:20:50.115406,1,09,37.21804433333333,-121.987705,137.9,1.17,32.295,215.33
2026-09-02T16:20:50.239327,1,09,37.21792216666667,-121.98781766666667,137.9,1.17,32.295,215.33
2026-09-02T16:20:51.115037,1,09,37.21792216666667,-121.98781766666667,137.9,1.17,31.671,213.36
2026-09-02T16:20:51.239114,1,09,37.21780166666667,-121.98792016666667,137.8,1.17,31.671,213.36
2026-09-02T16:20:52.117349,1,09,37.21780166666667,-121.98792016666667,137.8,1.17,32.032,211.21
2026-09-02T16:20:52.241319,1,09,37.2176775,-121.9880175,137.5,1.17,32.032,211.21
2026-09-02T16:20:53.115508,1,09,37.2176775,-121.9880175,137.5,1.17,32.129,208.58
2026-09-02T16:20:53.239475,1,09,37.21755066666667,-121.98810766666666,137.1,1.17,32.129,208.58
2026-09-02T16:20:54.115356,1,09,37.21755066666667,-121.98810766666666,137.1,1.17,32.153,206.49
2026-09-02T16:20:54.239405,1,09,37.21741933333333,-121.988192,136.8,1.17,32.153,206.49
2026-09-02T16:20:55.115064,1,09,37.21741933333333,-121.988192,136.8,1.17,32.603,205.13
2026-09-02T16:20:55.239165,1,09,37.21728433333333,-121.98827283333334,136.8,1.17,32.603,205.13
2026-09-02T16:20:56.117017,1,09,37.21728433333333,-121.98827283333334,136.8,1.17,33.237,202.62
2026-09-02T16:20:56.241058,1,09,37.2171465,-121.98834666666667,136.5,1.17,33.237,202.62
2026-09-02T16:20:57.114587,1,09,37.2171465,-121.98834666666667,136.5,1.17,34.152,199.49
2026-09-02T16:20:57.238615,1,09,37.217,-121.98841416666667,136.5,1.17,34.152,199.49
2026-09-02T16:20:58.114477,1,09,37.217,-121.98841416666667,136.5,1.17,34.541,195.16
2026-09-02T16:20:58.238728,1,09,37.2168485,-121.9884695,136.8,1.17,34.541,195.16
2026-09-02T16:20:59.114425,1,09,37.2168485,-121.9884695,136.8,1.17,34.707,190.48
2026-09-02T16:20:59.238372,1,09,37.21669216666667,-121.98851066666667,136.9,1.17,34.707,190.48
2026-09-02T16:21:00.115082,1,09,37.21669216666667,-121.98851066666667,136.9,1.17,34.853,186.65
2026-09-02T16:21:00.239260,1,09,37.21653366666666,-121.98853833333334,136.7,1.17,34.853,186.65
2026-09-02T16:21:01.117235,1,09,37.21653366666666,-121.98853833333334,136.7,1.17,34.944,182.59
2026-09-02T16:21:01.241215,1,09,37.21637233333333,-121.98855216666666,136.7,1.17,34.944,182.59
2026-09-02T16:21:02.114410,1,09,37.21637233333333,-121.98855216666666,136.7,1.17,34.875,178.33
2026-09-02T16:21:02.238373,1,09,37.21621066666667,-121.988551,136.8,1.17,34.875,178.33
2026-09-02T16:21:03.115325,1,09,37.21621066666667,-121.988551,136.8,1.17,34.875,174.38
2026-09-02T16:21:03.239352,1,09,37.21604966666666,-121.98853583333333,136.5,1.17,34.875,174.38
2026-09-02T16:21:04.114836,1,09,37.21604966666666,-121.98853583333333,136.5,1.17,34.881,170.6
2026-09-02T16:21:04.238809,1,09,37.21589,-121.98850666666667,136.5,1.17,34.881,170.6
2026-09-02T16:21:05.114644,1,09,37.21589,-121.98850666666667,136.5,1.17,35.626,167.28
2026-09-02T16:21:05.238616,1,09,37.21573016666667,-121.98846383333333,136.7,1.17,35.626,167.28
2026-09-02T16:21:06.115530,1,09,37.21573016666667,-121.98846383333333,136.7,1.17,36.456,164.57
2026-09-02T16:21:06.239466,1,09,37.21556866666667,-121.98840983333334,136.8,1.17,36.456,164.57
2026-09-02T16:21:07.121642,1,09,37.21556866666667,-121.98840983333334,136.8,1.17,37.094,163.7
2026-09-02T16:21:07.245689,1,10,37.21540383333333,-121.98834966666666,137.1,1.10,37.094,163.7
2026-09-02T16:21:08.114813,1,10,37.21540383333333,-121.98834966666666,137.1,1.10,38.026,163.35
2026-09-02T16:21:08.238830,1,10,37.2152355,-121.988288,137.0,1.10,38.026,163.35
2026-09-02T16:21:09.115062,1,10,37.2152355,-121.988288,137.0,1.10,39.158,163.17
2026-09-02T16:21:09.239063,1,10,37.215062333333336,-121.98822483333333,136.7,1.10,39.158,163.17
2026-09-02T16:21:10.114888,1,10,37.215062333333336,-121.98822483333333,136.7,1.10,40.349,163.06
2026-09-02T16:21:10.238921,1,10,37.214885,-121.98815833333333,136.3,1.10,40.349,163.06
2026-09-02T16:21:11.115114,1,10,37.214885,-121.98815833333333,136.3,1.10,41.688,163.1
2026-09-02T16:21:11.239296,1,10,37.2147015,-121.98809,136.0,1.10,41.688,163.1
2026-09-02T16:21:12.112321,1,10,37.2147015,-121.98809,136.0,1.10,42.508,163.17
2026-09-02T16:21:12.236429,1,10,37.214513833333335,-121.98802033333334,136.1,1.10,42.508,163.17
2026-09-02T16:21:13.115000,1,10,37.214513833333335,-121.98802033333334,136.1,1.10,43.354,163.75
2026-09-02T16:21:13.238925,1,10,37.21432216666667,-121.987951,136.3,1.10,43.354,163.75
2026-09-02T16:21:14.117426,1,10,37.21432216666667,-121.987951,136.3,1.10,43.917,167.19
2026-09-02T16:21:14.241550,1,10,37.214125,-121.98789266666667,136.7,1.10,43.917,167.19
2026-09-02T16:21:15.114305,1,10,37.214125,-121.98789266666667,136.7,1.10,44.336,172.32
2026-09-02T16:21:15.238290,1,10,37.213923,-121.9878545,137.0,1.10,44.336,172.32
2026-09-02T16:21:16.114084,1,10,37.213923,-121.9878545,137.0,1.10,44.631,177.13
2026-09-02T16:21:16.238115,1,10,37.213717,-121.98783583333334,137.6,1.10,44.631,177.13
2026-09-02T16:21:17.114439,1,10,37.213717,-121.98783583333334,137.6,1.10,44.565,182.6
2026-09-02T16:21:17.238488,1,10,37.21351083333333,-121.98784133333334,138.2,1.10,44.565,182.6
2026-09-02T16:21:18.113580,1,10,37.21351083333333,-121.98784133333334,138.2,1.10,44.236,188.34
2026-09-02T16:21:18.237678,1,10,37.213308,-121.98787116666666,138.8,1.10,44.236,188.34
2026-09-02T16:21:19.115662,1,10,37.213308,-121.98787116666666,138.8,1.10,44.328,194.61
2026-09-02T16:21:19.239618,1,10,37.2131085,-121.98792766666666,139.4,1.10,44.328,194.61
2026-09-02T16:21:20.115077,1,10,37.2131085,-121.98792766666666,139.4,1.10,44.707,200.01
2026-09-02T16:21:20.239212,1,10,37.212913,-121.98800966666667,139.8,1.10,44.707,200.01
2026-09-02T16:21:21.114262,1,10,37.212913,-121.98800966666667,139.8,1.10,45.197,205.1
2026-09-02T16:21:21.238199,1,10,37.212722,-121.98811283333333,140.5,1.10,45.197,205.1
2026-09-02T16:21:22.115065,1,10,37.212722,-121.98811283333333,140.5,1.10,45.624,210.54
2026-09-02T16:21:22.239071,1,10,37.212537833333336,-121.98823866666666,140.9,1.10,45.624,210.54
2026-09-02T16:21:23.113353,1,10,37.212537833333336,-121.98823866666666,140.9,1.10,45.332,216.24
2026-09-02T16:21:23.237327,1,10,37.21236566666666,-121.98838783333333,141.4,1.10,45.332,216.24
2026-09-02T16:21:24.114147,1,10,37.21236566666666,-121.98838783333333,141.4,1.10,45.175,221.97
2026-09-02T16:21:24.238164,1,10,37.21220666666667,-121.9885585,141.6,1.10,45.175,221.97
2026-09-02T16:21:25.111815,1,10,37.21220666666667,-121.9885585,141.6,1.10,44.445,225.71
2026-09-02T16:21:25.235741,1,10,37.2120595,-121.9887405,142.3,1.10,44.445,225.71
2026-09-02T16:21:26.113466,1,10,37.2120595,-121.9887405,142.3,1.10,45.017,226.57
2026-09-02T16:21:26.237410,1,10,37.21191666666667,-121.9889265,142.9,1.10,45.017,226.57
2026-09-02T16:21:27.114741,1,10,37.21191666666667,-121.9889265,142.9,1.10,44.368,226.67
2026-09-02T16:21:27.238734,1,10,37.21177516666667,-121.989114,143.5,1.10,44.368,226.67
2026-09-02T16:21:28.114240,1,10,37.21177516666667,-121.989114,143.5,1.10,44.44,223.99
2026-09-02T16:21:28.238315,1,10,37.211628833333336,-121.9892975,143.9,1.10,44.44,223.99
2026-09-02T16:21:29.115569,1,10,37.211628833333336,-121.9892975,143.9,1.10,44.562,218.93
2026-09-02T16:21:29.239605,1,10,37.211472666666666,-121.989466,144.5,1.10,44.562,218.93
2026-09-02T16:21:30.114712,1,10,37.211472666666666,-121.989466,144.5,1.10,44.811,213.23
2026-09-02T16:21:30.238781,1,10,37.211303666666666,-121.98961466666667,144.8,1.10,44.811,213.23
2026-09-02T16:21:31.113890,1,10,37.211303666666666,-121.98961466666667,144.8,1.10,44.772,207.78
2026-09-02T16:21:31.237753,1,10,37.21112333333333,-121.98974166666666,145.0,1.10,44.772,207.78
2026-09-02T16:21:32.115186,1,10,37.21112333333333,-121.98974166666666,145.0,1.10,43.888,202.63
2026-09-02T16:21:32.239140,1,10,37.210936833333335,-121.98984583333333,144.9,1.10,43.888,202.63
2026-09-02T16:21:33.114210,1,10,37.210936833333335,-121.98984583333333,144.9,1.10,42.936,197.03
2026-09-02T16:21:33.238235,1,10,37.210746,-121.98992533333333,145.3,1.10,42.936,197.03
2026-09-02T16:21:34.113492,1,10,37.210746,-121.98992533333333,145.3,1.10,42.472,190.46
2026-09-02T16:21:34.237578,1,10,37.21055333333333,-121.98997916666667,145.5,1.10,42.472,190.46
2026-09-02T16:21:35.113757,1,10,37.21055333333333,-121.98997916666667,145.5,1.10,42.037,184.14
2026-09-02T16:21:35.237789,1,10,37.2103595,-121.99000466666666,145.9,1.10,42.037,184.14
2026-09-02T16:21:36.114807,1,10,37.2103595,-121.99000466666666,145.9,1.10,41.56,179.14
2026-09-02T16:21:36.238831,1,10,37.210165833333335,-121.990005,146.6,1.10,41.56,179.14
2026-09-02T16:21:37.113730,1,10,37.210165833333335,-121.990005,146.6,1.10,41.215,174.0
2026-09-02T16:21:37.237688,1,10,37.2099755,-121.98998466666667,147.3,1.10,41.215,174.0
2026-09-02T16:21:38.110792,1,10,37.2099755,-121.98998466666667,147.3,1.10,40.634,168.79
2026-09-02T16:21:38.234852,1,10,37.20978933333333,-121.9899435,148.0,1.10,40.634,168.79
2026-09-02T16:21:39.113608,1,10,37.20978933333333,-121.9899435,148.0,1.10,39.771,167.21
2026-09-02T16:21:39.237606,1,10,37.209608333333335,-121.9898945,148.4,1.10,39.771,167.21
2026-09-02T16:21:40.113829,1,10,37.209608333333335,-121.9898945,148.4,1.10,39.659,165.8
2026-09-02T16:21:40.237880,1,10,37.20943033333333,-121.98983966666667,148.6,1.10,39.659,165.8
2026-09-02T16:21:41.113410,1,10,37.20943033333333,-121.98983966666667,148.6,1.10,39.217,165.7
2026-09-02T16:21:41.237537,1,10,37.20925366666667,-121.98978216666667,149.2,1.10,39.217,165.7
2026-09-02T16:21:42.113169,1,10,37.20925366666667,-121.98978216666667,149.2,1.10,38.98,168.46
2026-09-02T16:21:42.237224,1,10,37.20907666666667,-121.9897355,149.4,1.10,38.98,168.46
2026-09-02T16:21:43.114536,1,10,37.20907666666667,-121.9897355,149.4,1.10,39.043,170.98
2026-09-02T16:21:43.238635,1,10,37.20889833333333,-121.9896995,149.8,1.10,39.043,170.98
2026-09-02T16:21:44.114643,1,10,37.20889833333333,-121.9896995,149.8,1.10,39.125,174.88
2026-09-02T16:21:44.238614,1,10,37.2087175,-121.98967433333334,150.6,1.10,39.125,174.88
2026-09-02T16:21:45.113554,1,10,37.2087175,-121.98967433333334,150.6,1.10,39.016,179.43
2026-09-02T16:21:45.237557,1,10,37.20853783333333,-121.98966916666667,151.0,1.10,39.016,179.43
2026-09-02T16:21:46.114672,1,10,37.20853783333333,-121.98966916666667,151.0,1.10,39.64,182.62
2026-09-02T16:21:46.238694,1,10,37.20835566666667,-121.9896755,151.6,1.10,39.64,182.62
2026-09-02T16:21:47.113417,1,10,37.20835566666667,-121.9896755,151.6,1.10,39.921,186.17
2026-09-02T16:21:47.237527,1,10,37.208172833333336,-121.98969616666666,151.8,1.10,39.921,186.17
2026-09-02T16:21:48.113130,1,10,37.208172833333336,-121.98969616666666,151.8,1.10,40.202,190.4
2026-09-02T16:21:48.237289,1,10,37.20799,-121.98973466666666,152.4,1.10,40.202,190.4
2026-09-02T16:21:49.114688,1,10,37.20799,-121.98973466666666,152.4,1.10,40.399,193.54
2026-09-02T16:21:49.238607,1,10,37.2078065,-121.98978233333334,153.7,1.15,40.399,193.54
2026-09-02T16:21:50.113547,1,10,37.2078065,-121.98978233333334,153.7,1.15,40.648,196.28
2026-09-02T16:21:50.237588,1,10,37.207624,-121.98984083333333,155.5,1.10,40.648,196.28
2026-09-02T16:21:51.111655,1,10,37.207624,-121.98984083333333,155.5,1.10,41.056,199.67
2026-09-02T16:21:51.235704,1,10,37.20744416666667,-121.98991633333333,156.8,1.11,41.056,199.67
2026-09-02T16:21:52.113353,1,10,37.20744416666667,-121.98991633333333,156.8,1.11,41.293,203.7
2026-09-02T16:21:52.237397,1,10,37.2072665,-121.99000733333334,158.0,1.11,41.293,203.7
2026-09-02T16:21:53.115368,1,10,37.2072665,-121.99000733333334,158.0,1.11,41.315,206.61
2026-09-02T16:21:53.239380,1,10,37.207096166666666,-121.99011033333333,158.7,1.11,41.315,206.61
2026-09-02T16:21:54.113731,1,10,37.207096166666666,-121.99011033333333,158.7,1.11,40.84,209.73
2026-09-02T16:21:54.237714,1,10,37.206928833333336,-121.99022183333334,160.1,1.11,40.84,209.73
2026-09-02T16:21:55.114198,1,10,37.206928833333336,-121.99022183333334,160.1,1.11,40.539,213.3
2026-09-02T16:21:55.238235,1,10,37.206768833333335,-121.9903445,161.7,1.11,40.539,213.3
2026-09-02T16:21:56.114324,1,10,37.206768833333335,-121.9903445,161.7,1.11,40.039,215.59
2026-09-02T16:21:56.238322,1,10,37.2066155,-121.99047483333334,163.2,1.11,40.039,215.59
2026-09-02T16:21:57.114652,1,10,37.2066155,-121.99047483333334,163.2,1.11,39.894,216.36
2026-09-02T16:21:57.238830,1,10,37.20646516666667,-121.990609,165.0,1.11,39.894,216.36
2026-09-02T16:21:58.115387,1,10,37.20646516666667,-121.990609,165.0,1.11,39.637,216.2
2026-09-02T16:21:58.239520,1,10,37.2063165,-121.99074316666666,166.6,1.11,39.637,216.2
2026-09-02T16:21:59.114487,1,10,37.2063165,-121.99074316666666,166.6,1.11,39.301,215.96
2026-09-02T16:21:59.238518,1,10,37.2061685,-121.99087366666667,168.5,1.11,39.301,215.96
2026-09-02T16:22:00.113729,1,10,37.2061685,-121.99087366666667,168.5,1.11,38.458,215.79
2026-09-02T16:22:00.237674,1,10,37.2060225,-121.99100383333334,170.3,1.11,38.458,215.79
2026-09-02T16:22:01.113947,1,10,37.2060225,-121.99100383333334,170.3,1.11,37.781,215.33
2026-09-02T16:22:01.237860,1,10,37.20587966666667,-121.9911315,171.7,1.11,37.781,215.33
2026-09-02T16:22:02.113781,1,10,37.20587966666667,-121.9911315,171.7,1.11,37.245,214.58
2026-09-02T16:22:02.237766,1,10,37.205738,-121.991255,172.9,1.11,37.245,214.58
2026-09-02T16:22:03.114763,1,10,37.205738,-121.991255,172.9,1.11,36.853,212.26
2026-09-02T16:22:03.238726,1,10,37.20559466666667,-121.99137133333333,174.3,1.11,36.853,212.26
2026-09-02T16:22:04.112271,1,10,37.20559466666667,-121.99137133333333,174.3,1.11,36.696,209.73
2026-09-02T16:22:04.236276,1,10,37.20544783333333,-121.9914785,175.8,1.11,36.696,209.73
2026-09-02T16:22:05.114359,1,10,37.20544783333333,-121.9914785,175.8,1.11,36.817,207.48
2026-09-02T16:22:05.238434,1,10,37.205298166666665,-121.99157816666667,176.9,1.11,36.817,207.48
2026-09-02T16:22:06.114550,1,10,37.205298166666665,-121.99157816666667,176.9,1.11,36.64,204.55
2026-09-02T16:22:06.238502,1,10,37.205145333333334,-121.991668,178.3,1.11,36.64,204.55
2026-09-02T16:22:07.115126,1,10,37.205145333333334,-121.991668,178.3,1.11,36.478,201.16
2026-09-02T16:22:07.239136,1,10,37.204988666666665,-121.99174716666667,179.5,1.11,36.478,201.16
2026-09-02T16:22:08.117003,1,10,37.204988666666665,-121.99174716666667,179.5,1.11,36.328,197.95
2026-09-02T16:22:08.240958,1,10,37.204829,-121.9918155,180.8,1.11,36.328,197.95
2026-09-02T16:22:09.114926,1,10,37.204829,-121.9918155,180.8,1.11,36.343,195.25
2026-09-02T16:22:09.238912,1,10,37.204667,-121.99187333333333,182.2,1.11,36.343,195.25
2026-09-02T16:22:10.116983,1,10,37.204667,-121.99187333333333,182.2,1.11,36.476,192.42
2026-09-02T16:22:10.240937,1,10,37.204503,-121.99192216666667,183.4,1.11,36.476,192.42
2026-09-02T16:22:11.116720,1,10,37.204503,-121.99192216666667,183.4,1.11,37.151,189.58
2026-09-02T16:22:11.240808,1,10,37.204334833333334,-121.99196083333334,184.6,1.11,37.151,189.58
2026-09-02T16:22:12.115628,1,10,37.204334833333334,-121.99196083333334,184.6,1.11,37.759,187.75
2026-09-02T16:22:12.239597,1,10,37.204163333333334,-121.99199183333333,185.7,1.11,37.759,187.75
2026-09-02T16:22:13.117153,1,10,37.204163333333334,-121.99199183333333,185.7,1.11,38.024,186.67
2026-09-02T16:22:13.241107,1,11,37.203989166666666,-121.992018,187.0,1.11,38.024,186.67
2026-09-02T16:22:14.117015,1,11,37.203989166666666,-121.992018,187.0,1.11,38.319,186.45
2026-09-02T16:22:14.240947,1,11,37.203813333333336,-121.99204283333333,188.4,1.11,38.319,186.45
2026-09-02T16:22:15.114515,1,11,37.203813333333336,-121.99204283333333,188.4,1.11,38.72,186.53
2026-09-02T16:22:15.238667,1,11,37.2036355,-121.99206766666667,189.9,1.11,38.72,186.53
2026-09-02T16:22:16.114304,1,11,37.2036355,-121.99206766666667,189.9,1.11,39.318,186.7
2026-09-02T16:22:16.238256,1,11,37.2034555,-121.9920935,191.5,1.11,39.318,186.7
2026-09-02T16:22:17.113628,1,11,37.2034555,-121.9920935,191.5,1.11,39.847,186.85
2026-09-02T16:22:17.237563,1,11,37.20327316666667,-121.99212016666667,193.0,1.11,39.847,186.85
2026-09-02T16:22:18.115512,1,11,37.20327316666667,-121.99212016666667,193.0,1.11,40.491,186.85
2026-09-02T16:22:18.239624,1,11,37.20308833333333,-121.99214716666667,194.5,1.11,40.491,186.85
2026-09-02T16:22:19.117494,1,11,37.20308833333333,-121.99214716666667,194.5,1.11,41.267,186.39
2026-09-02T16:22:19.241536,1,11,37.20289983333333,-121.99217366666667,196.0,1.11,41.267,186.39
2026-09-02T16:22:20.117328,1,11,37.20289983333333,-121.99217366666667,196.0,1.11,41.843,186.4
2026-09-02T16:22:20.241311,1,11,37.202708,-121.9922,197.6,1.11,41.843,186.4
2026-09-02T16:22:21.115422,1,11,37.202708,-121.9922,197.6,1.11,42.06,186.1
2026-09-02T16:22:21.239379,1,11,37.20251483333333,-121.992225,199.2,1.11,42.06,186.1
2026-09-02T16:22:22.115810,1,11,37.20251483333333,-121.992225,199.2,1.11,42.258,186.07
2026-09-02T16:22:22.239750,1,12,37.202320666666665,-121.9922505,200.8,1.11,42.258,186.07
2026-09-02T16:22:23.115802,1,12,37.202320666666665,-121.9922505,200.8,1.11,42.38,186.06
2026-09-02T16:22:23.239702,1,11,37.202125833333334,-121.992276,202.4,1.11,42.38,186.06
2026-09-02T16:22:24.117495,1,11,37.202125833333334,-121.992276,202.4,1.11,42.449,186.36
2026-09-02T16:22:24.241520,1,11,37.20193066666667,-121.99230266666666,203.9,1.11,42.449,186.36
2026-09-02T16:22:25.117168,1,11,37.20193066666667,-121.99230266666666,203.9,1.11,42.697,186.85
2026-09-02T16:22:25.241085,1,11,37.2017355,-121.992332,205.1,1.11,42.697,186.85
2026-09-02T16:22:26.115398,1,11,37.2017355,-121.992332,205.1,1.11,43.053,187.12
2026-09-02T16:22:26.239449,1,11,37.201538666666664,-121.99236316666666,206.2,1.11,43.053,187.12
2026-09-02T16:22:27.115475,1,11,37.201538666666664,-121.99236316666666,206.2,1.11,43.501,187.56
2026-09-02T16:22:27.239463,1,11,37.20134,-121.99239633333333,207.2,1.11,43.501,187.56
