timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-02 13:07:15.641385,61.6369855020836,-60.25326945266642,351.1693423291515,39.54859805996868
2026-09-02 13:07:15.741452,63.38517956749657,-60.52486210892323,351.1693423291515,39.53723100703438
2026-09-02 13:07:15.841644,65.13505431898552,-60.79671587005663,351.1693423291515,39.525849754797434
2026-09-02 13:07:15.941633,66.88088093074741,-61.0679407278874,351.1693423291515,39.51449156222798
2026-09-02 13:07:16.041892,68.63091875554075,-61.3398198234575,351.1693423291515,39.50310269916483
2026-09-02 13:07:16.141994,70.37771251286203,-61.61119493327497,351.1693423291515,39.49173167042579
2026-09-02 13:07:16.242127,72.12454425149626,-61.88257594372205,351.1693423291515,39.4803571202597
2026-09-02 13:07:16.342329,73.872076227653,-62.15406574035741,351.1693423291515,39.46897473207856
2026-09-02 13:07:16.442261,75.61439691450218,-62.42474593127819,351.1693423291515,39.457623014391096
2026-09-02 13:07:16.542678,68.48285084098235,-94.48491560264105,245.06913835896705,42.18768972218402
2026-09-02 13:07:16.642515,67.68916928777242,-96.19234734042115,245.06913835896705,42.17634879596656
2026-09-02 13:07:16.742596,66.89376186929942,-97.90349189868117,245.06913835896705,42.16498015271036
2026-09-02 13:07:16.843032,66.09574820257444,-99.62024322827659,245.06913835896705,42.153571183434686
2026-09-02 13:07:16.942899,65.30247022477809,-101.32680676209384,245.06913835896705,42.1422268493846
2026-09-02 13:07:17.042938,64.50803984573616,-103.03584943436833,245.06913835896705,42.13086297709409
2026-09-02 13:07:17.143108,63.712783671450204,-104.74666862394105,245.06913835896705,42.11948422393442
2026-09-02 13:07:17.243199,62.91836929765971,-106.45567686442843,245.06913835896705,42.108114444734014
2026-09-02 13:07:17.343454,62.12286806524916,-108.16702324279348,245.06913835896705,42.09672603604855
2026-09-02 13:07:17.443388,61.33012835630461,-109.87242880926561,245.06913835896705,42.085374091172255
2026-09-02 13:07:17.543154,67.44383794796707,-122.0552781878567,273.77996747470877,47.65731612540408
2026-09-02 13:07:17.643749,67.5851251115092,-124.19376490871952,273.77996747470877,47.64588909461545
2026-09-02 13:07:17.743769,67.72557099557527,-126.31951823651954,273.77996747470877,47.634527380618934
2026-09-02 13:07:17.843917,67.86616308061872,-128.44748442528208,273.77996747470877,47.62315112653653
2026-09-02 13:07:17.943967,68.00658404516683,-130.5728605775703,273.77996747470877,47.61178600470738
2026-09-02 13:07:18.044272,68.14732930777585,-132.70314522316716,273.77996747470877,47.600391916300865
2026-09-02 13:07:18.144253,68.28758636906805,-134.82604057728878,273.77996747470877,47.58903463248677
2026-09-02 13:07:18.244487,68.42816479864278,-136.9538000803356,273.77996747470877,47.577648609284154
2026-09-02 13:07:18.344471,68.5683590520839,-139.07574479073176,273.77996747470877,47.5662909846868
2026-09-02 13:07:18.444647,68.70878899045647,-141.20125676855386,273.77996747470877,47.55491154996061
2026-09-02 13:07:18.544724,63.780714021045924,-150.15532971009372,262.2062599694293,52.95371003905509
2026-09-02 13:07:18.644976,63.45888961727377,-152.50661569081166,262.2062599694293,52.94232197115289
2026-09-02 13:07:18.744896,63.13819996617915,-154.84961103840482,262.2062599694293,52.93097161659849
2026-09-02 13:07:18.845016,62.81693731284216,-157.19679280605695,262.2062599694293,52.91959854315987
2026-09-02 13:07:18.945098,62.495865595259396,-159.5425795752041,262.2062599694293,52.908229786309256
2026-09-02 13:07:19.045163,62.17491737950828,-161.88746402581367,262.2062599694293,52.8968629605638
2026-09-02 13:07:19.145392,61.85351221624683,-164.23568698730804,262.2062599694293,52.88547750533328
2026-09-02 13:07:19.245543,61.532426301243305,-166.5815774844385,262.2062599694293,52.87410091046761
2026-09-02 13:07:19.345708,61.211364582860796,-168.9272911982825,262.2062599694293,52.862722725280044
2026-09-02 13:07:19.445721,60.89085906007988,-171.2689412833114,262.2062599694293,52.85136180644448
2026-09-02 13:07:19.545809,59.845380183472855,-169.77756189101223,261.4766593255049,40.37397045991364
2026-09-02 13:07:19.645984,59.577406941067764,-171.56562966649156,261.4766593255049,40.362591138781866
2026-09-02 13:07:19.746088,59.30969910146987,-173.35192652558086,261.4766593255049,40.35121988285398
2026-09-02 13:07:19.846512,59.04121114857393,-175.1434287381485,261.4766593255049,40.339812276711356
2026-09-02 13:07:19.946274,58.774568484897934,-176.92261814604572,261.4766593255049,40.32847987007549
2026-09-02 13:07:20.046418,58.5069800093052,-178.70811854154306,261.4766593255049,40.31710407037076
2026-09-02 13:07:20.146554,58.2394883849519,-180.49297269124858,261.4766593255049,40.305729179421405
2026-09-02 13:07:20.246768,57.97186392820106,-182.27871317321413,261.4766593255049,40.294345428107206
2026-09-02 13:07:20.346731,57.70498517160265,-184.0594779255107,261.4766593255049,40.2829901889927
2026-09-02 13:07:20.447077,57.437159387558665,-185.84656177609756,261.4766593255049,40.27159144321491
2026-09-02 13:07:20.547009,54.673225753796096,-194.13385377508075,258.5561858139928,43.2216834753146
2026-09-02 13:07:20.647157,54.28930011985321,-196.0304264075237,258.5561858139928,43.21030722123219
2026-09-02 13:07:20.747237,53.905736152869636,-197.92521242402736,258.5561858139928,43.19893869157041
2026-09-02 13:07:20.847369,53.52207385926483,-199.82048416891797,258.5561858139928,43.18756425499874
2026-09-02 13:07:20.947588,53.13817932692031,-201.7169031610851,258.5561858139928,43.17617993571243
2026-09-02 13:07:21.047667,52.75492212639494,-203.61017376726514,258.5561858139928,43.16481151964508
2026-09-02 13:07:21.147921,52.371095844417525,-205.50625560617402,258.5561858139928,43.15342322455403
2026-09-02 13:07:21.248006,51.988017680692906,-207.39864177988466,258.5561858139928,43.14205412692016
2026-09-02 13:07:21.348102,51.604998350106435,-209.29073732095753,258.5561858139928,43.13068377974765
2026-09-02 13:07:21.448510,51.22088640702275,-211.18823031085088,258.5561858139928,43.11927799111575
2026-09-02 13:07:21.548542,51.73046350454655,-219.8304405250402,263.79976732073646,47.1263917316383
2026-09-02 13:07:21.648448,51.50314251190219,-221.922886679269,263.79976732073646,47.11504296740579
2026-09-02 13:07:21.748528,51.27548044632797,-224.01847234442505,263.79976732073646,47.10367443774401
2026-09-02 13:07:21.848891,51.04722970072079,-226.11947669641998,263.79976732073646,47.09227376086107
2026-09-02 13:07:21.949485,50.81850897444648,-228.2248071303489,263.79976732073646,47.08084684366686
2026-09-02 13:07:22.049369,50.59145768347656,-230.31477073237298,263.79976732073646,47.06950057851162
2026-09-02 13:07:22.149906,50.36297710174192,-232.41789068185594,263.79976732073646,47.058080136199415
2026-09-02 13:07:22.249289,50.137173902431115,-234.49636583944795,263.79976732073646,47.04679078184914
2026-09-02 13:07:22.349351,49.90988252167109,-236.5885394219588,263.79976732073646,47.03542429688694
2026-09-02 13:07:22.449622,49.682171424467526,-238.68457641386243,263.79976732073646,47.02403407069074
2026-09-02 13:07:22.549566,49.681975018982584,-246.40903857426414,265.4641773130363,50.967438935482015
2026-09-02 13:07:22.649612,49.50170701965028,-248.68139586009735,265.4641773130363,50.95607426803056
2026-09-02 13:07:22.749835,49.32116035975432,-250.9572657846931,265.4641773130363,50.94468949436657
2026-09-02 13:07:22.849832,49.141061074781916,-253.2274963519387,265.4641773130363,50.93333039304174
2026-09-02 13:07:22.949921,48.96083628705162,-255.49930893655483,265.4641773130363,50.921960841030184
2026-09-02 13:07:23.050208,48.78029528167131,-257.775107583498,265.4641773130363,50.91056879732324
2026-09-02 13:07:23.150151,48.60041381132477,-260.04259250174385,265.4641773130363,50.899215830097155
2026-09-02 13:07:23.250287,48.42022516245398,-262.3139495401676,265.4641773130363,50.88784093914779
2026-09-02 13:07:23.350326,48.24025128850964,-264.58259924633745,265.4641773130363,50.876477066857284
2026-09-02 13:07:23.450779,48.05957296987251,-266.860128787176,265.4641773130363,50.865066166476446
2026-09-02 13:07:23.549660,48.338324818377316,-272.5924950604317,266.9079205974399,53.366175890273595
2026-09-02 13:07:23.650654,48.208360175726675,-274.99838251168126,266.9079205974399,53.354703535310954
2026-09-02 13:07:23.750963,48.07930477836649,-277.38743814013804,266.9079205974399,53.34330899252675
2026-09-02 13:07:23.850829,47.950846774879636,-279.76543489601244,266.9079205974399,53.33196477207108
2026-09-02 13:07:23.951039,47.821973695466355,-282.1511154799061,266.9079205974399,53.32058147513457
2026-09-02 13:07:24.051026,47.693414846526046,-284.5309790728373,266.9079205974399,53.30922350975395
2026-09-02 13:07:24.151128,47.56473555186191,-286.91307234031393,266.9079205974399,53.297852481014914
2026-09-02 13:07:24.251240,47.43607085282939,-289.29489541548105,266.9079205974399,53.28648031633166
2026-09-02 13:07:24.351316,47.307479864588274,-291.67535396669416,266.9079205974399,53.27511224104757
2026-09-02 13:07:24.451588,47.17866451659339,-294.05996583457215,266.9079205974399,53.26372190125694
2026-09-02 13:07:24.551537,45.29488814234842,-296.764956111326,263.52889075128314,53.565297147182335
2026-09-02 13:07:24.651783,45.02434946853044,-299.15013595707387,263.52889075128314,53.553909760846665
2026-09-02 13:07:24.751832,44.75439984852183,-301.53012246297743,263.52889075128314,53.542544752611946
2026-09-02 13:07:24.851824,44.48466127948627,-303.90824825698996,263.52889075128314,53.53118621925922
2026-09-02 13:07:24.951917,44.2147075329289,-306.2882711442389,263.52889075128314,53.51981621286997
2026-09-02 13:07:25.052149,43.94443631702187,-308.6710929714093,263.52889075128314,53.508430416856186
2026-09-02 13:07:25.152169,43.67479412570456,-311.04836905995126,263.52889075128314,53.49706870285968
2026-09-02 13:07:25.252302,43.4049046188045,-313.4278255840486,263.52889075128314,53.48569415269359
2026-09-02 13:07:25.352394,43.13518298005505,-315.80580211371887,263.52889075128314,53.47432425989876
2026-09-02 13:07:25.452825,42.86460535651996,-318.19132535613875,263.52889075128314,53.46291585859518
2026-09-02 13:07:25.552563,40.82879548973032,-318.81399566844044,259.7343319924913,52.32848519711382
2026-09-02 13:07:25.652775,40.4110201859189,-321.1207207882199,259.7343319924913,52.317101672988464
2026-09-02 13:07:25.752853,39.99389427790749,-323.4238603020746,259.7343319924913,52.30573337051553
2026-09-02 13:07:25.853399,39.5749088058356,-325.73726730443576,259.7343319924913,52.29431190585353
2026-09-02 13:07:25.954501,39.15369842032645,-328.06295905332985,259.7343319924913,52.28282728269342
2026-09-02 13:07:26.053127,38.74289376597969,-330.331196086153,259.7343319924913,52.27162391931989
2026-09-02 13:07:26.153278,38.32582645344011,-332.63401206808624,259.7343319924913,52.26024732445423
2026-09-02 13:07:26.253378,37.90906225042145,-334.93515444619567,259.7343319924913,52.24887652290403
2026-09-02 13:07:26.353439,37.49255106742692,-337.23489978709364,259.7343319924913,52.23751015153625
2026-09-02 13:07:26.453915,37.07440340162116,-339.5436808847113,259.7343319924913,52.22609663848373
2026-09-02 13:07:26.553612,35.02984179342284,-339.1437152964678,255.63513400080103,50.51198296473144
2026-09-02 13:07:26.653749,34.46885198889735,-341.33420180854154,255.63513400080103,50.50060796018766
2026-09-02 13:07:26.753952,35.05936749798261,-337.3213520479107,256.3845442905531,38.83491524499052
2026-09-02 13:07:26.853961,34.65065095973589,-339.0087919383457,256.3845442905531,38.82355478053264
2026-09-02 13:07:26.954201,34.24111021017688,-340.6996346933981,256.3845442905531,38.812168075763495
2026-09-02 13:07:27.054292,33.83229815250903,-342.3874689483044,256.3845442905531,38.800798296563094
2026-09-02 13:07:27.154484,33.4231934498141,-344.07651142662775,256.3845442905531,38.78941704432615
2026-09-02 13:07:27.254482,33.01500065769615,-345.7617889624051,256.3845442905531,38.77805782940691
2026-09-02 13:07:27.354616,32.606372411312115,-347.4488643282928,256.3845442905531,38.7666831656464
2026-09-02 13:07:27.454994,32.196868600169594,-349.13955457824284,256.3845442905531,38.75528078484714
2026-09-02 13:07:27.555331,31.846836099083482,-351.7967834333377,257.3635437863227,36.38135728019312
2026-09-02 13:07:27.655189,31.491545016315044,-353.38152723738006,257.3635437863227,36.37001396849283
2026-09-02 13:07:27.755121,31.13610150226258,-354.96695094740545,257.3635437863227,36.358662250805374
2026-09-02 13:07:27.855425,30.779446191713806,-356.55777976631884,257.3635437863227,36.34726827599327
2026-09-02 13:07:27.955439,30.423933491311416,-358.1435120758129,257.3635437863227,36.33590724356329
2026-09-02 13:07:28.055534,30.068244078207535,-359.7300325963609,257.3635437863227,36.3245370099852
2026-09-02 13:07:28.155990,29.83505936538364,-360.8019165166153,257.4013518595548,34.839004994734644
2026-09-02 13:07:28.256010,29.495281647491495,-362.32216313246823,257.4013518595548,34.82764328073813
2026-09-02 13:07:28.356067,29.155489086455056,-363.84247616009185,257.4013518595548,34.81627736374804
2026-09-02 13:07:28.456847,28.813352916484057,-365.3732750535155,257.4013518595548,34.804829317991505
2026-09-02 13:07:28.556826,25.582725504209552,-368.51953265878456,251.41902175623238,33.416028860351
2026-09-02 13:07:28.656592,25.17765971569028,-369.65089616536665,251.43040301817825,32.189242905956384
2026-09-02 13:07:28.756883,24.775582271815054,-370.8001191076553,251.43787426517304,31.163918994510542
2026-09-02 13:07:28.857008,24.331542079713774,-372.12244870163363,251.43787426517304,31.152545353099818
2026-09-02 13:07:28.957353,23.886688632586107,-373.44720012860813,251.43787426517304,31.141146720916456
2026-09-02 13:07:29.057492,23.403616913198345,-374.9013325247486,251.43533663965457,31.806685265832
2026-09-02 13:07:29.157605,22.950412793091427,-376.25075378844093,251.43533663965457,31.79531298755433
2026-09-02 13:07:29.257662,22.497624130442134,-377.5989380220565,251.43533663965457,31.78394707056424
2026-09-02 13:07:29.357735,22.04492494778512,-378.94685582781113,251.43533663965457,31.772579336063412
2026-09-02 13:07:29.458373,21.589832705464847,-380.3018990003743,251.43533663965457,31.761147420714675
2026-09-02 13:07:29.557955,16.522407151488235,-383.4818211052036,241.96123925891652,32.22412497719776
2026-09-02 13:07:29.658282,15.843036558653903,-384.75744876086674,241.96123925891652,32.21272838971398
2026-09-02 13:07:29.759336,15.158985051144661,-386.04186558738314,241.96123925891652,32.20124921908607
2026-09-02 13:07:29.859160,14.483500418545093,-387.3101967271291,241.96123925891652,32.18990976959609
2026-09-02 13:07:29.958443,13.811913179000774,-388.5712098839969,241.96123925891652,32.178631774687915
2026-09-02 13:07:30.058600,13.134651244851515,-389.8428781935191,241.96123925891652,32.167254498255716
2026-09-02 13:07:30.158660,12.458284450009643,-391.11286573488877,241.96123925891652,32.15588824048236
2026-09-02 13:07:30.258903,11.780920076566344,-392.3847263906766,241.96123925891652,32.14450119492995
2026-09-02 13:07:30.358874,11.105632885426663,-393.6526868022967,241.96123925891652,32.133145047060076
2026-09-02 13:07:30.458954,10.42984824621161,-394.92158125275944,241.96123925891652,32.1217765173983
2026-09-02 13:07:30.559116,7.714648221117939,-398.8365105363483,241.46520910555864,33.635668638705155
2026-09-02 13:07:30.659161,6.996043472604542,-400.1581014883925,241.46520910555864,33.62430408484812
2026-09-02 13:07:30.759461,6.275850521555498,-401.4826133146801,241.46520910555864,33.61291056441371
2026-09-02 13:07:30.859344,5.558894813636032,-402.8011715047881,241.46520910555864,33.60156441285289
2026-09-02 13:07:30.959641,4.839210446148493,-404.124747991538,241.46520910555864,33.59017123320174
2026-09-02 13:07:31.059610,4.122122876427199,-405.4435486895957,241.46520910555864,33.5788153125207
2026-09-02 13:07:31.159792,3.403750380821761,-406.76471250371407,241.46520910555864,33.567435196227976
2026-09-02 13:07:31.259746,2.6872557067894527,-408.08242280321855,241.46520910555864,33.55608097946326
2026-09-02 13:07:31.359951,1.969204767073329,-409.4029952416819,241.46520910555864,33.54469825049885
2026-09-02 13:07:31.459987,1.252608013762479,-410.720893275892,241.46520910555864,33.5333347189916
2026-09-02 13:07:31.560049,-3.6262483948987025,-413.41261670860285,234.06732661222577,35.71366650256266
2026-09-02 13:07:31.660356,-4.566031161293893,-414.70931824621204,234.06732661222577,35.7022721869673
2026-09-02 13:07:31.760269,-5.501823859675525,-416.0005143335051,234.06732661222577,35.69092262757384
2026-09-02 13:07:31.860486,-6.440165456420947,-417.29522736167615,234.06732661222577,35.679538535476375
2026-09-02 13:07:31.960497,-7.376279573714793,-418.5868669391167,234.06732661222577,35.66817784382965
2026-09-02 13:07:32.060545,-7.890171435208529,-419.1976360187242,234.1457829408264,34.13049509171194
2026-09-02 13:07:32.160707,-8.785300468804804,-420.43629084881417,234.1457829408264,34.119117247307635
2026-09-02 13:07:32.260877,-9.68020257016459,-421.674631656344,234.1457829408264,34.107738494147966
2026-09-02 13:07:32.360881,-10.57332369917748,-422.91050800353685,234.1457829408264,34.096378597662195
2026-09-02 13:07:32.461035,-11.467486547904363,-424.147825853694,234.1457829408264,34.085001662013255
2026-09-02 13:07:32.561156,-14.565307737900262,-426.35757507595906,231.41253167456625,34.774446420536215
2026-09-02 13:07:32.661174,-15.535072817751063,-427.5729239022888,231.41253167456625,34.76308493372855
2026-09-02 13:07:32.761459,-16.50710901748638,-428.7911189879275,231.41253167456625,34.75169311721046
2026-09-02 13:07:32.861412,-17.475609747872834,-430.0048832803639,231.41253167456625,34.74033901404016
2026-09-02 13:07:32.961588,-18.44595411508706,-431.2209580930504,231.41253167456625,34.72895957931396
2026-09-02 13:07:33.061595,-19.414344174744652,-432.4345836884526,231.41253167456625,34.71759934204492
2026-09-02 13:07:33.161789,-20.384227633348015,-433.6500808718236,231.41253167456625,34.70621786261915
2026-09-02 13:07:33.261821,-21.35222547994843,-434.86321492995705,231.41253167456625,34.69485478548958
2026-09-02 13:07:33.362104,-22.322334498871605,-436.07899479464504,231.41253167456625,34.683463196160325
2026-09-02 13:07:33.462063,-23.191155302511113,-437.16483266187447,231.42631182546825,34.35347208598857
2026-09-02 13:07:33.562126,-27.63643966060701,-437.21408305854567,222.92545335393208,34.61745989267277
2026-09-02 13:07:33.662309,-28.7716839162901,-438.2699573312155,222.92545335393208,34.606079662785625
2026-09-02 13:07:33.762284,-29.904198749045186,-439.32329300707283,222.92545335393208,34.59472306053806
2026-09-02 13:07:33.862562,-31.039773178500965,-440.3794743695961,222.92545335393208,34.58333203918091
2026-09-02 13:07:33.962553,-32.171724703523566,-441.43228612107384,222.92545335393208,34.571973619422614
2026-09-02 13:07:34.062661,-33.30462852211121,-442.4859835870314,222.92545335393208,34.56060190911705
2026-09-02 13:07:34.162720,-34.43660535466434,-443.53881887667745,222.92545335393208,34.54923576493811
2026-09-02 13:07:34.262858,-35.56910334794452,-444.59213889038256,222.92545335393208,34.53786064679991
2026-09-02 13:07:34.365794,-36.73286168058195,-445.6745336938671,222.92545335393208,34.526167691471535
2026-09-02 13:07:34.463453,-37.890495449205574,-446.7557154946517,222.9206678768196,34.69249819834049
2026-09-02 13:07:34.563627,-42.15125402711625,-446.1067865470619,214.6040429293996,34.86865653280186
2026-09-02 13:07:34.663889,-43.437632047764495,-446.994333276119,214.6040429293996,34.857267328955444
2026-09-02 13:07:34.763881,-44.720126883648966,-447.8792007710162,214.6040429293996,34.845908795602725
2026-09-02 13:07:34.864009,-46.003947571936486,-448.764983048306,214.6040429293996,34.83453481340874
2026-09-02 13:07:34.964059,-47.286349437356904,-449.64978639749336,214.6040429293996,34.823169691579594
2026-09-02 13:07:35.064360,-48.57154907652673,-450.53652009289317,214.6040429293996,34.81177605755076
2026-09-02 13:07:35.164463,-49.85379198843959,-451.4212137708459,214.6040429293996,34.8004049152173
2026-09-02 13:07:35.264459,-51.13424591977213,-452.3046731274429,214.6040429293996,34.789045927486896
2026-09-02 13:07:35.364760,-52.41818617188192,-453.19053789874124,214.6040429293996,34.77765229345806
2026-09-02 13:07:35.464830,-53.698749892413474,-454.07407300526785,214.6040429293996,34.7662848997405
2026-09-02 13:07:35.564879,-57.64074432267257,-453.9922957136334,209.19511137349457,35.40756599680129
2026-09-02 13:07:35.664903,-59.02285512303732,-454.7645765796329,209.19511137349457,35.3962038284271
2026-09-02 13:07:35.765050,-60.40622145170401,-455.5375589961044,209.19511137349457,35.38482768793911
2026-09-02 13:07:35.865080,-61.78752753080705,-456.309390208695,209.19511137349457,35.37346483799839
2026-09-02 13:07:35.965283,-63.17077821770205,-457.08230800811293,209.19511137349457,35.36208233622282
2026-09-02 13:07:36.065435,-64.55287999895674,-457.854583834512,209.19511137349457,35.35070562776273
2026-09-02 13:07:36.165563,-65.93420603522301,-458.6264261985496,209.19511137349457,35.33933164556874
2026-09-02 13:07:36.265675,-67.31486697541871,-459.39789692742653,209.19511137349457,35.32795948088549
2026-09-02 13:07:36.365806,-68.69534556796442,-460.1692657660635,209.19511137349457,35.316585157908236
2026-09-02 13:07:36.466097,-70.07758486225806,-460.9416184305054,209.19511137349457,35.30519265982361
2026-09-02 13:07:36.565980,-73.2023305617524,-462.0056093369207,207.95350861417103,36.35605324900434
2026-09-02 13:07:36.666125,-74.6400511879782,-462.768563175532,207.95350861417103,36.34467733570519
2026-09-02 13:07:36.766487,-76.08043630902115,-463.5329309790761,207.95350861417103,36.333276772416674
2026-09-02 13:07:36.866536,-77.5158788766736,-464.2946759225089,207.95350861417103,36.32191176418195
2026-09-02 13:07:36.966797,-78.95391313591236,-465.0577961964531,207.95350861417103,36.31052267392996
2026-09-02 13:07:37.066886,-80.3890302788993,-465.81936844708787,207.95350861417103,36.299153121918394
2026-09-02 13:07:37.167056,-81.8248591055296,-466.5813183662054,207.95350861417103,36.287774368758726
2026-09-02 13:07:37.267218,-83.26012320519942,-467.34296860220337,207.95350861417103,36.27639652435442
2026-09-02 13:07:37.367605,-84.69816039545837,-468.1060904315493,207.95350861417103,36.26499312120537
2026-09-02 13:07:37.467552,-85.77574518067266,-468.6804051115574,207.99901300544923,35.60480430572805
2026-09-02 13:07:37.567828,-88.65983633922197,-469.61912321455003,206.85232157468567,35.978225632854034
2026-09-02 13:07:37.667861,-89.89556907171244,-470.2407099297688,206.88772004800137,35.40970001023926
2026-09-02 13:07:37.767999,-91.30934642281099,-470.95757916033455,206.88772004800137,35.398324892101066
2026-09-02 13:07:37.868299,-92.72495603612552,-471.67537745685536,206.88772004800137,35.386931371666655
2026-09-02 13:07:37.968666,-94.14105532992116,-472.39342405051394,206.88772004800137,35.37553024040603
2026-09-02 13:07:38.068559,-95.55001276620224,-473.1078492975034,206.88772004800137,35.364182952901
2026-09-02 13:07:38.168834,-96.96390451030213,-473.8247765321267,206.88772004800137,35.352792272327115
2026-09-02 13:07:38.269013,-98.38579318816487,-474.54569352620564,206.8868649996997,35.37181449774537
2026-09-02 13:07:38.369076,-99.79701085160873,-475.26123836809535,206.8868649996997,35.36044789918875
2026-09-02 13:07:38.469152,-101.20795830947766,-475.9766462047516,206.8868649996997,35.34907982390466
2026-09-02 13:07:38.569201,-103.63682076999207,-477.1855301212659,206.91292777436286,35.54129099425353
2026-09-02 13:07:38.669774,-105.06169826067082,-477.9088160231411,206.91292777436286,35.52986646254216
2026-09-02 13:07:38.769501,-106.47413580088568,-478.6257872482463,206.91292777436286,35.518538031711024
2026-09-02 13:07:38.869631,-107.89182888147228,-479.3454262523588,206.91292777436286,35.5071638223282
2026-09-02 13:07:38.969735,-109.30869996613688,-480.06464800090674,206.91292777436286,35.49579256640032
2026-09-02 13:07:39.070265,-110.73114496341891,-480.78669913825536,206.91292777436286,35.48437291924906
2026-09-02 13:07:39.170154,-112.14406544951238,-481.5039155128191,206.91292777436286,35.47302608612171
2026-09-02 13:07:39.270213,-113.43219046779025,-482.15857662986343,206.9166558245256,35.06405149552219
2026-09-02 13:07:39.370993,-114.84078184676424,-482.8737107671191,206.9166558245256,35.05260344976566
2026-09-02 13:07:39.471840,-116.24984948155576,-483.5890866968479,206.9166558245256,35.041147793182915
2026-09-02 13:07:39.570412,-118.57179461972153,-485.00099128874683,207.46330803826936,35.28105586384505
2026-09-02 13:07:39.670745,-119.97591824723501,-485.73078929756537,207.46330803826936,35.269658594794734
2026-09-02 13:07:39.770600,-121.37290100944591,-486.4568758174687,207.46330803826936,35.25831562387771
2026-09-02 13:07:39.871005,-122.7771265798313,-487.18672681144,207.46330803826936,35.246910176029076
2026-09-02 13:07:39.970874,-124.17340404365981,-487.91244675012143,207.46330803826936,35.235565614790154
2026-09-02 13:07:40.070968,-125.57237683472218,-488.6395675942572,207.46330803826936,35.22419549480648
2026-09-02 13:07:40.171105,-126.97149899246132,-489.36676607222887,207.46330803826936,35.2128204902627
2026-09-02 13:07:40.271280,-128.37070009707026,-490.0940055831034,207.46330803826936,35.20144116913092
2026-09-02 13:07:40.371483,-129.76984000350728,-490.8212132860209,207.46330803826936,35.19005866735536
2026-09-02 13:07:40.471550,-131.16662913214108,-491.54719916421703,207.46330803826936,35.178691614421055
2026-09-02 13:07:40.571473,-133.09483439160888,-494.03821695084986,210.75513085987745,35.800817619261366
2026-09-02 13:07:40.671911,-134.47621334512152,-494.86021856322765,210.75513085987745,35.78940842279684
2026-09-02 13:07:40.771805,-135.84967252711547,-495.6775074463855,210.75513085987745,35.77806102169739
2026-09-02 13:07:40.872283,-137.2307232067755,-496.4993137165399,210.75513085987745,35.766647281456024
2026-09-02 13:07:40.971974,-138.60051959849886,-497.31442302435346,210.75513085987745,35.755322940024044
2026-09-02 13:07:41.072110,-139.97599484066242,-498.1329115817252,210.75513085987745,35.743948049074696
2026-09-02 13:07:41.172599,-141.35587979158694,-498.95402417481307,210.75513085987745,35.732533059294695
2026-09-02 13:07:41.272347,-142.72515212876618,-499.7688216393926,210.75513085987745,35.72120224298072
2026-09-02 13:07:41.372393,-144.0980797115876,-500.58579418981947,210.75513085987745,35.709837575529264
2026-09-02 13:07:41.472611,-145.472930097507,-501.4039109210251,210.75513085987745,35.69845336983738
2026-09-02 13:07:41.572826,-147.20369964560945,-503.9081978243217,213.85577011701332,36.475695759609174
2026-09-02 13:07:41.672886,-148.55863970625128,-504.81716229345045,213.85577011701332,36.46432950183582
2026-09-02 13:07:41.772842,-149.91174969771427,-505.72489905671387,213.85577011701332,36.452975057882256
2026-09-02 13:07:41.873345,-151.27184081508838,-506.6373191233883,213.85577011701332,36.44155847778036
2026-09-02 13:07:41.973073,-152.6210213031925,-507.5424197708276,213.85577011701332,36.43022993335481
2026-09-02 13:07:42.073184,-153.97496221721883,-508.45071396028914,213.85577011701332,36.418857882265975
2026-09-02 13:07:42.173495,-155.3311845204595,-509.36053862463757,213.85577011701332,36.40746311229293
2026-09-02 13:07:42.273466,-156.6823870661338,-510.2669957737697,213.85577011701332,36.396106964423055
2026-09-02 13:07:42.373728,-158.0371000604355,-511.1758079149532,213.85577011701332,36.38471776057664
2026-09-02 13:07:42.473721,-159.38775561516883,-512.08189811403,213.85577011701332,36.3733591136295
2026-09-02 13:07:42.573789,-160.77834740799824,-514.6469651642424,217.16996453890113,37.053727698107686
2026-09-02 13:07:42.673961,-162.10055437321418,-515.6494828461919,217.16996453890113,37.04234871775917
2026-09-02 13:07:42.774279,-163.424281812242,-516.6531533747996,217.16996453890113,37.03095315262518
2026-09-02 13:07:42.874309,-163.80771476827394,-517.0168400283933,217.0612373379936,34.92109237578252
2026-09-02 13:07:42.974322,-165.0536317608201,-517.9577952917716,217.0612373379936,34.90973145694696
2026-09-02 13:07:43.074333,-166.27951787732448,-518.8847484958851,217.0592863285691,34.85059494963353
2026-09-02 13:07:43.174560,-167.52561223607103,-519.8257710802333,217.0592863285691,34.83920972159186
2026-09-02 13:07:43.274593,-168.76888835230284,-520.7646653908789,217.0592863285691,34.82784653086787
2026-09-02 13:07:43.374723,-170.01296414715856,-521.7041636009325,217.0592863285691,34.816472321485044
2026-09-02 13:07:43.474989,-171.16566962071272,-522.5774607991169,217.05292436651212,34.520772964246646
2026-09-02 13:07:43.574927,-171.7093696407201,-526.146952518663,223.19406615924504,34.64118120311413
2026-09-02 13:07:43.675340,-172.84302250529424,-527.2113024992109,223.19406615924504,34.62977484651014
2026-09-02 13:07:43.775167,-173.9696883864231,-528.269092627156,223.19406615924504,34.61843505623689
