timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 13:16:21.246175,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1406.25,35.4,154.4,34.1,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.346289,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1406.25,35.4,154.4,34.1,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.446716,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1413.25,35.4,154.4,33.3,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.546642,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1413.25,35.4,154.4,33.3,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.646634,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.747125,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.846872,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1410.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:21.946982,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1410.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:22.047182,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.157,218.77
2026-09-02 13:16:22.147295,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.288,219.38
2026-09-02 13:16:22.247366,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,32.9,23.9,1.0,9.0,37.245143166666665,-121.97032733333332,78.1,0.98,31.288,219.38
2026-09-02 13:16:22.347406,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,32.9,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.447565,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.547751,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.647753,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.747941,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.75,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.848211,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.75,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:22.948143,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,32.9,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:23.048712,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,32.9,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.288,219.38
2026-09-02 13:16:23.148418,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,32.5,23.9,1.0,9.0,37.24503133333333,-121.97045083333332,77.8,0.98,31.244,219.95
2026-09-02 13:16:23.248454,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,32.5,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.348881,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.75,35.4,154.4,32.5,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.448745,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.75,35.4,154.4,32.5,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.549038,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,32.5,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.648870,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,32.5,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.749157,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1420.25,35.4,154.4,32.9,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.849119,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1420.25,35.4,154.4,32.9,23.9,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:23.949311,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1416.25,35.4,154.4,32.5,23.5,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:24.049015,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1416.25,35.4,154.4,32.5,23.5,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,31.244,219.95
2026-09-02 13:16:24.149629,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,31.8,23.5,1.0,8.0,37.24491916666667,-121.9705715,79.0,1.08,30.982,218.7
2026-09-02 13:16:24.249721,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,31.8,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.349828,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.449850,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1423.25,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.550059,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.0,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.650394,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1417.0,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.750280,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.850623,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1418.75,35.4,154.4,31.4,23.5,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:24.950643,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,30.2,23.1,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:25.050645,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,30.2,23.1,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,30.982,218.7
2026-09-02 13:16:25.150874,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.2,22.7,1.0,9.0,37.244804,-121.97068616666668,79.4,0.98,31.263,214.34
2026-09-02 13:16:25.250873,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.2,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.350987,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.451032,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.551434,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.2,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.651243,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.2,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.751677,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1415.5,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.851470,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1415.5,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:25.951544,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.0,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:26.051708,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1414.0,35.4,154.4,28.6,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.263,214.34
2026-09-02 13:16:26.151863,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.2,22.7,1.0,9.0,37.244674,-121.9707875,77.7,0.98,31.13,211.41
2026-09-02 13:16:26.252245,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.352034,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.452267,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.552279,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.75,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.652404,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.75,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.752650,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.852612,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.2,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:26.952917,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,35.4,154.4,28.6,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:27.052862,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1419.5,35.4,154.4,28.6,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,31.13,211.41
2026-09-02 13:16:27.152978,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,29.0,22.7,1.0,9.0,37.24454333333333,-121.9708795,77.4,0.98,30.773,206.94
2026-09-02 13:16:27.253036,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,29.0,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.353277,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,29.0,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.453320,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,29.0,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.553201,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.6,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.653639,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1421.0,35.4,154.4,28.6,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.753682,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1420.25,35.4,154.4,28.6,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.853826,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1420.25,35.4,154.4,28.6,22.7,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:27.953949,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1427.25,35.4,154.4,29.0,23.1,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:28.054704,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1427.25,35.4,154.4,29.0,23.1,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.773,206.94
2026-09-02 13:16:28.154140,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1428.0,35.4,154.4,30.2,23.5,1.0,9.0,37.24440616666666,-121.97095333333333,77.5,0.98,30.889,204.52
2026-09-02 13:16:28.254297,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1428.0,35.4,154.4,30.2,23.5,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.354403,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,31.8,23.9,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.454568,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1425.0,35.4,154.4,31.8,23.9,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.554787,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1427.25,35.4,154.4,31.8,23.9,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.654467,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1427.25,35.4,154.4,31.8,23.9,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.754898,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1428.0,36.0,154.4,31.8,24.3,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.854966,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1428.0,36.0,154.4,31.8,24.3,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:28.955043,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1431.25,36.0,154.4,32.9,24.7,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:29.055335,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1431.25,36.0,154.4,32.9,24.7,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,30.889,204.52
2026-09-02 13:16:29.154850,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1439.0,36.0,154.4,33.7,24.7,1.0,9.0,37.244271,-121.97102516666666,77.0,0.98,31.375,202.67
2026-09-02 13:16:29.255377,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1439.0,36.0,154.4,33.7,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.355533,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1440.5,36.0,154.4,33.7,24.3,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.455831,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1440.5,36.0,154.4,33.7,24.3,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.555766,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1442.0,36.0,154.4,33.3,24.3,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.655905,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1442.0,36.0,154.4,33.3,24.3,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.756096,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1442.0,36.0,154.4,32.9,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.856259,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1442.0,36.0,154.4,32.9,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:29.956199,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1443.75,36.0,154.4,32.9,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:30.056335,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1443.75,36.0,154.4,32.9,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.375,202.67
2026-09-02 13:16:30.155990,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1447.5,36.0,154.4,32.9,24.7,1.0,9.0,37.244129666666666,-121.97109316666666,77.2,0.98,31.995,202.07
2026-09-02 13:16:30.256844,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1447.5,36.0,154.4,32.9,24.7,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.356735,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1457.75,36.0,154.4,32.9,24.7,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.456764,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1457.75,36.0,154.4,32.9,24.7,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.557227,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1454.5,36.0,154.4,32.2,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.656532,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1454.5,36.0,154.4,32.2,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.757196,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1457.75,36.0,154.4,31.8,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.857335,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1457.75,36.0,154.4,31.8,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:30.957340,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1460.75,36.0,154.4,31.8,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
2026-09-02 13:16:31.057639,-0.1971435546875,0.013671875,-0.33050537109375,0.9228515625,-0.05078125,-0.0078125,-0.015625,0.0,0.0,0.0,1460.75,36.0,154.4,31.8,24.3,1.0,8.0,37.24398733333334,-121.97116183333333,78.5,1.09,31.995,202.07
