timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 14:59:54.364327,0.57366943359375,0.39898681640625,0.435546875,0.56744384765625,0.37109375,-0.3515625,0.26171875,0.01171875,0.0,-0.03125,1595.25,59.0,190.4,89.0,60.4,,,,,,,,
2026-09-07 14:59:54.466638,0.57318115234375,0.39892578125,0.435791015625,0.56781005859375,-0.2421875,0.515625,-0.359375,-0.0234375,0.00390625,-0.00390625,1598.25,59.0,190.4,90.2,36.9,,,,,,,,
2026-09-07 14:59:54.552850,0.572998046875,0.3980712890625,0.43658447265625,0.5679931640625,0.16015625,-0.16015625,0.24609375,-0.025390625,-0.00390625,0.013671875,1598.25,59.0,190.4,90.2,36.9,,,,,,,,
2026-09-07 14:59:54.667593,0.572998046875,0.3974609375,0.43707275390625,0.5679931640625,-0.30078125,0.25390625,0.046875,0.017578125,-0.005859375,-0.00390625,1572.5,59.7,190.4,78.0,30.2,,,,,,,,
2026-09-07 14:59:54.765895,0.5731201171875,0.397216796875,0.437255859375,0.5679931640625,-0.01171875,-0.10546875,0.0703125,0.005859375,0.001953125,-0.00390625,1572.5,59.7,190.4,78.0,30.2,,,,,,,,
2026-09-07 14:59:54.866348,0.57269287109375,0.3968505859375,0.4376220703125,0.56829833984375,-0.1171875,0.109375,0.12109375,0.01171875,0.001953125,-0.001953125,1572.5,59.7,190.4,71.4,28.2,,,,,,,,
2026-09-07 14:59:54.966532,0.5723876953125,0.3968505859375,0.43768310546875,0.568603515625,-0.15234375,0.0390625,-0.015625,0.009765625,-0.0078125,0.015625,1572.5,59.7,190.4,71.4,28.2,,,,,,,,
2026-09-07 14:59:55.067329,0.57244873046875,0.39666748046875,0.437744140625,0.568603515625,0.0625,-0.25390625,-0.296875,0.001953125,-0.00390625,0.00390625,1557.75,59.7,190.4,54.1,24.7,,,,,,,,
2026-09-07 14:59:55.167486,0.572021484375,0.39691162109375,0.4375,0.56903076171875,-0.19921875,-0.18359375,-0.10546875,0.01953125,0.0,-0.029296875,1557.75,59.7,190.4,54.1,24.7,,,,,,,,
2026-09-07 14:59:55.265823,0.57183837890625,0.3978271484375,0.436767578125,0.56915283203125,-0.08203125,0.109375,-0.1953125,0.009765625,0.001953125,-0.009765625,1542.0,59.7,190.4,44.7,25.1,,,,,,,,
2026-09-07 14:59:55.366929,0.57171630859375,0.39837646484375,0.43621826171875,0.5693359375,-0.05078125,-0.17578125,0.1015625,0.01171875,0.0,-0.0078125,1542.0,59.7,190.4,44.7,25.1,,,,,,,,
2026-09-07 14:59:55.467069,0.5712890625,0.39959716796875,0.43499755859375,0.56988525390625,0.01953125,0.1015625,-0.01171875,-0.005859375,0.0,-0.015625,1568.75,59.7,190.4,42.0,26.3,,,,,,,,
2026-09-07 14:59:55.561674,0.570556640625,0.4005126953125,0.4339599609375,0.57073974609375,0.1171875,-0.27734375,-0.13671875,-0.029296875,-0.001953125,0.009765625,1568.75,59.7,190.4,42.0,26.3,,,,,,,,
2026-09-07 14:59:55.667212,0.56982421875,0.4010009765625,0.433349609375,0.57159423828125,0.05078125,-0.34375,0.25390625,-0.021484375,0.0,0.0,1586.5,59.7,190.4,41.6,26.3,,,,,,,,
2026-09-07 14:59:55.766303,0.56903076171875,0.40179443359375,0.43255615234375,0.57244873046875,-0.25,-0.16015625,0.1953125,0.0078125,-0.001953125,-0.013671875,1586.5,59.7,190.4,41.6,26.3,,,,,,,,
2026-09-07 14:59:55.866532,0.568603515625,0.40240478515625,0.43194580078125,0.5728759765625,0.10546875,-0.11328125,-0.07421875,-0.013671875,0.0,0.0,1553.0,59.0,190.4,35.7,24.3,,,,,,,,
2026-09-07 14:59:55.966406,0.56805419921875,0.40289306640625,0.4315185546875,0.5733642578125,-0.0390625,-0.1953125,0.01953125,-0.009765625,0.001953125,0.0078125,1553.0,59.0,190.4,35.7,24.3,,,,,,,,
2026-09-07 14:59:56.058518,0.567626953125,0.4036865234375,0.430908203125,0.57373046875,0.06640625,-0.01171875,0.02734375,0.0,0.005859375,0.001953125,1564.75,59.0,190.4,33.3,25.1,,,,,,,,
2026-09-07 14:59:56.165866,0.567626953125,0.4046630859375,0.43017578125,0.57354736328125,0.328125,-0.11328125,-0.11328125,0.01953125,0.0078125,-0.005859375,1564.75,59.0,190.4,33.3,25.1,,,,,,,,
2026-09-07 14:59:56.266825,0.56781005859375,0.406005859375,0.4290771484375,0.57330322265625,0.17578125,-0.234375,-0.07421875,0.017578125,0.0078125,-0.0078125,1572.5,59.0,190.4,32.2,24.7,,,,,,,,
2026-09-07 14:59:56.366575,0.56781005859375,0.4071044921875,0.42822265625,0.5731201171875,-0.4453125,0.4140625,-0.078125,0.013671875,0.005859375,-0.013671875,1572.5,59.0,190.4,32.2,24.7,,,,,,,,
2026-09-07 14:59:56.466032,0.5679931640625,0.40802001953125,0.427490234375,0.57281494140625,-0.30078125,0.15234375,0.01953125,0.017578125,0.0,0.001953125,1550.75,59.0,190.4,31.8,22.4,,,,,,,,
2026-09-07 14:59:56.559157,0.5684814453125,0.4088134765625,0.4266357421875,0.57244873046875,-0.03125,-0.17578125,0.05859375,0.017578125,0.0,-0.0078125,1550.75,59.0,190.4,31.8,22.4,,,,,,,,
2026-09-07 14:59:56.657764,0.568603515625,0.41021728515625,0.42535400390625,0.572265625,-0.4140625,0.26953125,-0.0390625,0.009765625,0.001953125,-0.015625,1532.75,59.0,190.4,21.2,20.0,,,,,,,,
2026-09-07 14:59:56.766069,0.568603515625,0.41156005859375,0.424072265625,0.57220458984375,-0.09765625,0.1328125,-0.125,-0.00390625,0.00390625,-0.00390625,1532.75,59.0,190.4,21.2,20.0,,,,,,,,
2026-09-07 14:59:56.867577,0.568115234375,0.41192626953125,0.423828125,0.57269287109375,-0.16796875,0.46875,-0.21484375,-0.015625,0.001953125,-0.001953125,1526.5,59.0,190.4,19.6,20.4,,,,,,,,
2026-09-07 14:59:56.975077,0.5673828125,0.41259765625,0.42315673828125,0.57342529296875,0.125,0.046875,0.15234375,-0.001953125,-0.001953125,-0.005859375,1526.5,59.0,190.4,19.6,20.4,,,,,,,,
2026-09-07 14:59:57.066007,0.56640625,0.41278076171875,0.4229736328125,0.57440185546875,0.0703125,-0.38671875,0.40234375,-0.021484375,-0.001953125,0.021484375,1528.0,58.4,190.4,19.2,20.8,,,,,,,,
2026-09-07 14:59:57.294156,0.5648193359375,0.4140625,0.42205810546875,0.57568359375,-0.14453125,-0.27734375,0.2421875,-0.00390625,0.00390625,0.001953125,1529.5,58.4,190.4,22.0,22.0,,,,,,,,
2026-09-07 14:59:57.390948,0.56414794921875,0.4141845703125,0.422119140625,0.57623291015625,-0.09765625,-0.3046875,0.1015625,-0.009765625,0.00390625,-0.009765625,1529.5,58.4,190.4,22.0,22.0,,,,,,,,
2026-09-07 14:59:57.491154,0.56365966796875,0.4140625,0.42236328125,0.57659912109375,-0.05859375,0.71484375,-0.30078125,-0.001953125,0.00390625,0.0078125,1517.0,58.4,190.4,22.7,22.0,,,,,,,,
2026-09-07 14:59:57.590025,0.5635986328125,0.4136962890625,0.4227294921875,0.57666015625,0.0625,0.3125,0.04296875,-0.01953125,0.001953125,0.009765625,1517.0,58.4,190.4,22.7,22.0,,,,,,,,
2026-09-07 14:59:57.691755,0.56341552734375,0.41387939453125,0.42266845703125,0.57672119140625,0.3828125,-0.21484375,0.32421875,0.013671875,0.0078125,-0.01953125,1521.0,58.4,190.4,24.7,23.9,,,,,,,,
2026-09-07 14:59:57.788798,0.56365966796875,0.414306640625,0.42230224609375,0.57647705078125,-0.24609375,0.3671875,0.28515625,0.033203125,0.0,-0.013671875,1521.0,58.4,190.4,24.7,23.9,,,,,,,,
2026-09-07 14:59:57.891206,0.5638427734375,0.41424560546875,0.42236328125,0.57623291015625,-0.17578125,-0.09375,0.33984375,0.017578125,0.00390625,-0.001953125,1521.75,58.4,190.4,31.0,26.7,,,,,,,,
2026-09-07 14:59:57.991582,0.5640869140625,0.41412353515625,0.42254638671875,0.57598876953125,-0.1171875,0.23828125,0.27734375,0.0,0.001953125,0.001953125,1521.75,58.4,190.4,31.0,26.7,,,,,,,,
2026-09-07 14:59:58.091697,0.564453125,0.413818359375,0.4228515625,0.5755615234375,0.09765625,0.23046875,0.01171875,0.005859375,0.001953125,-0.001953125,1528.0,58.4,188.6,38.0,29.0,,,,,,,,
2026-09-07 14:59:58.187846,0.564697265625,0.4134521484375,0.42327880859375,0.5753173828125,0.3671875,-0.15234375,-0.34765625,-0.00390625,0.0,0.0078125,1528.0,58.4,188.6,38.0,29.0,,,,,,,,
2026-09-07 14:59:58.392963,0.56463623046875,0.4130859375,0.42388916015625,0.57525634765625,-0.00390625,0.0,-0.1640625,-0.0078125,0.001953125,-0.015625,1576.5,58.4,188.6,39.6,31.8,,,,,,,,
2026-09-07 14:59:58.492429,0.564697265625,0.41241455078125,0.424560546875,0.57513427734375,-0.00390625,0.12890625,0.05859375,-0.01171875,0.0,0.0078125,1563.25,58.4,188.6,43.1,39.2,,,,,,,,
2026-09-07 14:59:58.592426,0.56475830078125,0.4117431640625,0.4251708984375,0.57513427734375,0.03515625,-0.22265625,0.21875,-0.015625,0.0,-0.005859375,1563.25,58.4,188.6,43.1,39.2,,,,,,,,
2026-09-07 14:59:58.706354,0.56475830078125,0.4114990234375,0.4254150390625,0.5750732421875,0.1328125,-0.046875,-0.06640625,0.0,0.0,-0.013671875,1569.5,58.4,188.6,47.5,43.5,,,,,,,,
2026-09-07 14:59:58.802828,0.56475830078125,0.4112548828125,0.42572021484375,0.57501220703125,-0.25,-0.19140625,-0.00390625,0.01171875,0.0,0.00390625,1569.5,58.4,188.6,47.5,43.5,,,,,,,,
2026-09-07 14:59:58.903582,0.56500244140625,0.41094970703125,0.42596435546875,0.5748291015625,0.12109375,0.19140625,0.0234375,-0.01171875,-0.00390625,0.0078125,1553.0,58.4,188.6,51.0,49.0,,,,,,,,
2026-09-07 14:59:59.003772,0.56494140625,0.4102783203125,0.426513671875,0.574951171875,0.42578125,-0.4765625,-0.08203125,-0.01171875,0.0,-0.005859375,1553.0,58.4,188.6,51.0,49.0,,,,,,,,
2026-09-07 14:59:59.105788,0.56475830078125,0.40948486328125,0.42694091796875,0.5753173828125,0.1796875,-0.0078125,0.0546875,-0.001953125,-0.005859375,-0.009765625,1550.75,58.4,188.6,51.8,57.6,,,,,,,,
2026-09-07 14:59:59.190911,0.56451416015625,0.4090576171875,0.42718505859375,0.57574462890625,0.05859375,0.015625,-0.10546875,0.0,-0.00390625,-0.00390625,1550.75,58.4,188.6,51.8,57.6,,,,,,,,
2026-09-07 14:59:59.307349,0.564208984375,0.408203125,0.42779541015625,0.57623291015625,-0.06640625,0.11328125,-0.3125,-0.017578125,0.0,-0.001953125,1562.5,58.4,188.6,55.3,63.9,,,,,,,,
2026-09-07 14:59:59.405056,0.5638427734375,0.40740966796875,0.42828369140625,0.5767822265625,-0.08203125,-0.15234375,0.0234375,-0.0234375,0.0,0.001953125,1562.5,58.4,188.6,55.3,63.9,,,,,,,,
2026-09-07 14:59:59.506339,0.5635986328125,0.40673828125,0.42864990234375,0.5771484375,-0.2890625,0.31640625,0.24609375,-0.021484375,-0.001953125,0.009765625,1542.75,58.4,188.6,59.6,65.9,,,,,,,,
2026-09-07 14:59:59.606028,0.56353759765625,0.40625,0.42901611328125,0.57733154296875,-0.09765625,-0.09375,0.07421875,-0.01171875,-0.001953125,0.00390625,1542.75,58.4,188.6,59.6,65.9,,,,,,,,
2026-09-07 14:59:59.706426,0.5634765625,0.40545654296875,0.4296875,0.57745361328125,0.125,-0.1171875,0.0078125,0.0078125,-0.001953125,0.013671875,1554.5,58.4,186.8,63.1,64.7,,,,,,,,
2026-09-07 14:59:59.805704,0.563720703125,0.40509033203125,0.429931640625,0.57733154296875,0.1328125,-0.4765625,0.23046875,0.01953125,-0.001953125,-0.00390625,1554.5,58.4,186.8,63.1,64.7,,,,,,,,
2026-09-07 14:59:59.906053,0.56396484375,0.40509033203125,0.429931640625,0.5771484375,0.01171875,-0.3671875,0.19140625,0.013671875,-0.001953125,0.013671875,1574.0,59.0,186.8,68.2,63.5,,,,,,,,
2026-09-07 15:00:00.006365,0.5648193359375,0.40496826171875,0.4298095703125,0.576416015625,0.5703125,-0.7890625,0.0625,0.0234375,-0.00390625,-0.005859375,1574.0,59.0,186.8,68.2,63.5,,,,,,,,
2026-09-07 15:00:00.090763,0.56536865234375,0.4052734375,0.42938232421875,0.57598876953125,-0.07421875,-0.1640625,-0.23046875,0.025390625,0.0,-0.03125,1574.0,59.0,186.8,70.6,59.6,,,,,,,,
2026-09-07 15:00:00.207652,0.56524658203125,0.405517578125,0.4290771484375,0.57611083984375,-0.015625,0.2109375,-0.15234375,-0.00390625,0.0,-0.00390625,1574.0,59.0,186.8,70.6,59.6,,,,,,,,
2026-09-07 15:00:00.306415,0.565185546875,0.405029296875,0.429443359375,0.5762939453125,0.03125,0.171875,0.1171875,-0.00390625,-0.001953125,0.0,1589.75,59.0,186.8,71.8,56.5,,,,,,,,
2026-09-07 15:00:00.406854,0.56549072265625,0.404541015625,0.4296875,0.57611083984375,0.015625,0.2109375,0.39453125,0.01953125,-0.005859375,0.009765625,1589.75,59.0,186.8,71.8,56.5,,,,,,,,
2026-09-07 15:00:00.506337,0.566650390625,0.404052734375,0.429931640625,0.57513427734375,0.13671875,0.27734375,0.0625,0.0390625,0.00390625,-0.001953125,1601.5,59.0,186.8,73.3,55.3,,,,,,,,
2026-09-07 15:00:00.591056,0.5677490234375,0.40380859375,0.43023681640625,0.573974609375,0.19921875,0.06640625,-0.09765625,0.009765625,0.00390625,0.0078125,1601.5,59.0,186.8,73.3,55.3,,,,,,,,
2026-09-07 15:00:00.708367,0.56829833984375,0.40350341796875,0.4306640625,0.5733642578125,-0.17578125,0.33984375,-0.10546875,0.001953125,-0.001953125,0.013671875,1603.75,59.7,186.8,74.9,48.6,,,,,,,,
2026-09-07 15:00:00.806769,0.568359375,0.4029541015625,0.43115234375,0.57330322265625,-0.015625,-0.2421875,0.1640625,-0.0078125,-0.00390625,-0.00390625,1603.75,59.7,186.8,74.9,48.6,,,,,,,,
2026-09-07 15:00:00.905965,0.56829833984375,0.4024658203125,0.43145751953125,0.57354736328125,-0.140625,-0.01953125,0.0859375,-0.017578125,-0.005859375,0.01171875,1550.75,59.7,186.8,66.3,28.6,,,,,,,,
2026-09-07 15:00:01.006453,0.5679931640625,0.402099609375,0.431640625,0.57391357421875,-0.03125,-0.390625,-0.01953125,-0.021484375,0.001953125,0.001953125,1550.75,59.7,186.8,66.3,28.6,,,,,,,,
2026-09-07 15:00:01.106759,0.56756591796875,0.402099609375,0.4317626953125,0.57427978515625,-0.13671875,0.015625,0.203125,-0.017578125,0.00390625,-0.005859375,1544.5,59.7,185.0,52.5,25.1,,,,,,,,
2026-09-07 15:00:01.205990,0.56744384765625,0.40203857421875,0.43194580078125,0.5743408203125,-0.015625,-0.0390625,-0.05078125,0.0078125,0.001953125,0.00390625,1544.5,59.7,185.0,52.5,25.1,,,,,,,,
2026-09-07 15:00:01.306576,0.567626953125,0.40179443359375,0.43218994140625,0.5740966796875,0.1484375,0.0703125,-0.17578125,0.0,0.001953125,0.001953125,1554.5,59.7,185.0,42.7,25.9,,,,,,,,
2026-09-07 15:00:01.407929,0.56793212890625,0.4019775390625,0.4320068359375,0.57379150390625,0.203125,-0.265625,-0.04296875,0.001953125,0.001953125,-0.013671875,1554.5,59.7,185.0,42.7,25.9,,,,,,,,
2026-09-07 15:00:01.506250,0.56787109375,0.40234375,0.431640625,0.5738525390625,-0.37890625,0.46875,-0.02734375,-0.013671875,0.0,-0.0078125,1564.0,59.0,185.0,41.2,25.5,,,,,,,,
2026-09-07 15:00:01.606963,0.56768798828125,0.4024658203125,0.43145751953125,0.5740966796875,-0.2109375,0.55078125,0.125,-0.009765625,0.0,0.005859375,1564.0,59.0,185.0,41.2,25.5,,,,,,,,
2026-09-07 15:00:01.715734,0.56781005859375,0.40240478515625,0.431396484375,0.5740966796875,-0.1171875,0.2734375,-0.08203125,-0.009765625,-0.001953125,0.005859375,1559.25,59.7,185.0,37.6,25.9,,,,,,,,
2026-09-07 15:00:01.805753,0.56768798828125,0.40252685546875,0.43096923828125,0.57440185546875,-0.140625,0.13671875,0.19921875,0.001953125,-0.00390625,0.005859375,1559.25,59.7,185.0,37.6,25.9,,,,,,,,
2026-09-07 15:00:01.907212,0.5677490234375,0.4024658203125,0.430908203125,0.57440185546875,0.1796875,-0.26953125,-0.07421875,0.009765625,-0.00390625,0.00390625,1564.75,59.7,185.0,36.5,26.3,,,,,,,,
2026-09-07 15:00:01.998837,0.567626953125,0.40264892578125,0.43072509765625,0.5745849609375,-0.00390625,-0.5390625,0.0,0.001953125,0.0,-0.00390625,1564.75,59.7,185.0,36.5,26.3,,,,,,,,
2026-09-07 15:00:02.115845,0.5673828125,0.40313720703125,0.43017578125,0.57489013671875,0.01171875,-0.2890625,-0.03515625,0.001953125,0.001953125,0.00390625,1569.5,59.7,185.0,36.1,26.7,,,,,,,,
2026-09-07 15:00:02.207543,0.56732177734375,0.40411376953125,0.42919921875,0.57501220703125,0.1953125,-0.19140625,-0.2421875,0.015625,0.001953125,-0.013671875,1569.5,59.7,185.0,36.1,26.7,,,,,,,,
2026-09-07 15:00:02.315941,0.5672607421875,0.40411376953125,0.42913818359375,0.57513427734375,0.12890625,0.23046875,-0.2734375,0.0078125,0.0,0.017578125,1569.5,59.7,185.0,36.5,27.5,,,,,,,,
2026-09-07 15:00:02.414439,0.56732177734375,0.40435791015625,0.42913818359375,0.5748291015625,-0.078125,0.48046875,-0.140625,-0.00390625,0.00390625,0.013671875,1569.5,59.7,185.0,36.5,27.5,,,,,,,,
2026-09-07 15:00:02.515236,0.5675048828125,0.4046630859375,0.42913818359375,0.57452392578125,0.00390625,0.11328125,-0.140625,-0.001953125,0.0078125,-0.00390625,1574.0,59.0,185.0,36.9,27.8,,,,,,,,
2026-09-07 15:00:02.615301,0.567626953125,0.405517578125,0.42877197265625,0.57403564453125,-0.1875,0.01953125,-0.1484375,-0.00390625,0.0078125,-0.001953125,1574.0,59.0,185.0,36.9,27.8,,,,,,,,
2026-09-07 15:00:02.704307,0.5679931640625,0.4063720703125,0.4283447265625,0.57342529296875,-0.04296875,-0.171875,0.07421875,0.001953125,0.009765625,0.001953125,1567.0,59.0,185.0,37.6,27.8,,,,,,,,
2026-09-07 15:00:02.805553,0.56817626953125,0.4068603515625,0.4281005859375,0.572998046875,0.1171875,-0.51953125,-0.28515625,0.01953125,0.01171875,0.00390625,1567.0,59.0,185.0,37.6,27.8,,,,,,,,
2026-09-07 15:00:02.904974,0.56866455078125,0.407958984375,0.427490234375,0.57220458984375,-0.07421875,0.33203125,0.08984375,0.005859375,0.0078125,0.00390625,1566.25,59.7,185.0,38.0,28.2,,,,,,,,
2026-09-07 15:00:03.003391,0.5693359375,0.40869140625,0.42718505859375,0.5712890625,-0.203125,0.21484375,0.296875,0.01953125,0.0,0.017578125,1566.25,59.7,185.0,38.0,28.2,,,,,,,,
2026-09-07 15:00:03.100902,0.57049560546875,0.40899658203125,0.42694091796875,0.57000732421875,0.10546875,0.27734375,-0.0703125,0.021484375,0.00390625,0.0,1574.0,59.0,185.0,39.2,30.2,,,,,,,,
2026-09-07 15:00:03.200676,0.57122802734375,0.40960693359375,0.426513671875,0.5692138671875,0.00390625,0.24609375,-0.12890625,0.009765625,0.00390625,0.00390625,1574.0,59.0,185.0,39.2,30.2,,,,,,,,
2026-09-07 15:00:03.304996,0.57159423828125,0.40966796875,0.42669677734375,0.5687255859375,0.15625,0.2265625,0.0,-0.00390625,0.00390625,-0.0078125,1567.0,59.0,185.0,39.6,29.8,,,,,,,,
2026-09-07 15:00:03.405116,0.57159423828125,0.4100341796875,0.426513671875,0.56854248046875,0.0859375,-0.421875,0.0,-0.01171875,0.00390625,-0.0078125,1567.0,59.0,185.0,39.6,29.8,,,,,,,,
2026-09-07 15:00:03.504483,0.5714111328125,0.4105224609375,0.42620849609375,0.568603515625,-0.11328125,-0.0078125,0.09765625,-0.01953125,0.00390625,-0.015625,1560.0,59.0,185.0,39.2,29.4,,,,,,,,
2026-09-07 15:00:03.604318,0.571044921875,0.410400390625,0.42633056640625,0.5689697265625,0.30078125,-0.3828125,-0.0390625,-0.025390625,-0.00390625,-0.00390625,1560.0,59.0,185.0,39.2,29.4,,,,,,,,
2026-09-07 15:00:03.704523,0.5704345703125,0.41009521484375,0.426513671875,0.56964111328125,0.02734375,0.20703125,0.21875,-0.0078125,-0.00390625,-0.005859375,1564.75,59.0,183.2,38.8,29.0,,,,,,,,
2026-09-07 15:00:03.811818,0.5701904296875,0.4097900390625,0.42657470703125,0.57000732421875,0.203125,-0.359375,0.07421875,-0.00390625,0.0,-0.009765625,1564.75,59.0,183.2,38.8,29.0,,,,,,,,
2026-09-07 15:00:03.903686,0.56988525390625,0.40960693359375,0.42669677734375,0.5704345703125,0.171875,0.14453125,0.01171875,0.009765625,-0.001953125,0.009765625,1565.5,59.0,183.2,38.4,29.0,,,,,,,,
2026-09-07 15:00:04.012164,0.570068359375,0.4095458984375,0.4266357421875,0.5703125,0.15234375,-0.61328125,-0.12890625,0.021484375,0.0,-0.025390625,1565.5,59.0,183.2,38.4,29.0,,,,,,,,
2026-09-07 15:00:04.103184,0.5694580078125,0.4102783203125,0.426025390625,0.57086181640625,-0.00390625,-0.3515625,-0.11328125,0.00390625,0.0,-0.015625,1547.5,59.0,183.2,36.1,24.7,,,,,,,,
2026-09-07 15:00:04.212183,0.569091796875,0.410400390625,0.4259033203125,0.5712890625,-0.5,0.15625,0.01171875,-0.251953125,-0.005859375,0.009765625,1547.5,59.0,183.2,36.1,24.7,,,,,,,,
2026-09-07 15:00:04.310733,0.56890869140625,0.40966796875,0.42620849609375,0.57171630859375,-0.31640625,0.39453125,0.1953125,-0.005859375,-0.00390625,0.009765625,1547.5,59.0,183.2,32.2,25.1,,,,,,,,
2026-09-07 15:00:04.410629,0.56915283203125,0.409423828125,0.4261474609375,0.57171630859375,0.0234375,0.12890625,-0.125,0.02734375,0.001953125,-0.001953125,1547.5,59.0,183.2,32.2,25.1,,,,,,,,
2026-09-07 15:00:04.511619,0.5692138671875,0.40966796875,0.42584228515625,0.5716552734375,0.04296875,-0.0625,-0.1484375,0.01953125,0.0,-0.001953125,1544.5,59.0,183.2,32.2,25.9,,,,,,,,
2026-09-07 15:00:04.610609,0.56939697265625,0.41009521484375,0.425537109375,0.57147216796875,0.2578125,-0.0546875,-0.11328125,0.009765625,0.0,0.001953125,1544.5,59.0,183.2,32.2,25.9,,,,,,,,
2026-09-07 15:00:04.711659,0.5694580078125,0.4102783203125,0.42535400390625,0.5714111328125,0.10546875,-0.484375,-0.05859375,0.001953125,-0.001953125,-0.013671875,1548.25,59.0,183.2,35.7,27.5,,,,,,,,
2026-09-07 15:00:04.819891,0.56927490234375,0.41058349609375,0.4249267578125,0.5716552734375,0.3515625,-0.52734375,0.05859375,0.001953125,-0.001953125,0.001953125,1548.25,59.0,183.2,35.7,27.5,,,,,,,,
2026-09-07 15:00:04.910177,0.56927490234375,0.4105224609375,0.4248046875,0.57177734375,-0.0078125,0.3359375,0.1640625,-0.00390625,0.0,0.00390625,1533.5,59.0,183.2,36.5,27.1,,,,,,,,
2026-09-07 15:00:05.019580,0.56927490234375,-1.5897216796875,0.42486572265625,0.5718994140625,-0.046875,0.12109375,-0.02734375,0.00390625,-0.001953125,-0.00390625,1533.5,59.0,183.2,36.5,27.1,,,,,,,,
2026-09-07 15:00:05.099765,0.56915283203125,0.41033935546875,0.42474365234375,0.57208251953125,0.08984375,-0.16796875,-0.1796875,-0.00390625,-0.001953125,0.005859375,1535.0,59.0,183.2,35.3,22.7,,,,,,,,
2026-09-07 15:00:05.221709,0.56878662109375,0.410400390625,0.42462158203125,0.572509765625,-0.1796875,0.0,0.13671875,-0.001953125,-0.005859375,0.01171875,1535.0,59.0,183.2,35.3,22.7,,,,,,,,
2026-09-07 15:00:05.318711,0.56878662109375,0.41015625,0.42474365234375,0.57257080078125,-0.0234375,0.08984375,0.2734375,0.00390625,-0.009765625,0.015625,1526.5,59.0,183.2,27.1,22.7,,,,,,,,
2026-09-07 15:00:05.410765,0.56890869140625,0.41021728515625,0.42431640625,0.57269287109375,0.4609375,-0.609375,0.1171875,0.021484375,-0.00390625,-0.005859375,1526.5,59.0,183.2,27.1,22.7,,,,,,,,
2026-09-07 15:00:05.520475,0.56842041015625,0.411376953125,0.423095703125,0.5732421875,-0.0546875,-0.36328125,0.125,0.013671875,0.0,-0.00390625,1532.0,59.0,183.2,26.7,22.7,,,,,,,,
2026-09-07 15:00:05.607349,0.56842041015625,0.41156005859375,0.4228515625,0.57330322265625,-0.21484375,0.09375,-0.35546875,-0.009765625,-0.001953125,0.017578125,1532.0,59.0,183.2,26.7,22.7,,,,,,,,
2026-09-07 15:00:05.720944,0.56805419921875,0.41168212890625,0.422607421875,0.57379150390625,-0.15234375,0.27734375,0.08984375,-0.017578125,-0.005859375,0.01953125,1526.5,59.0,183.2,25.9,22.0,,,,,,,,
2026-09-07 15:00:05.818794,0.56768798828125,0.41180419921875,0.42242431640625,0.57421875,-0.16015625,0.296875,0.2265625,-0.025390625,-0.00390625,-0.00390625,1526.5,59.0,183.2,25.9,22.0,,,,,,,,
2026-09-07 15:00:05.917707,0.56707763671875,0.411865234375,0.422119140625,0.574951171875,-0.3125,0.14453125,0.08203125,-0.025390625,-0.001953125,0.00390625,1521.75,59.0,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.017551,0.56683349609375,0.41168212890625,0.422119140625,0.57537841796875,-0.09765625,0.04296875,0.2109375,-0.015625,-0.005859375,0.0078125,1521.75,59.0,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.119018,0.56634521484375,0.41217041015625,0.42132568359375,0.5760498046875,0.140625,-0.8671875,0.2734375,0.01171875,0.0,-0.01953125,1522.5,58.4,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.218933,0.56597900390625,0.4130859375,0.42034912109375,0.5765380859375,-0.12109375,-0.359375,0.00390625,0.021484375,0.0,-0.021484375,1522.5,58.4,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.318396,0.566162109375,0.4130859375,0.4200439453125,0.5765380859375,-0.07421875,-0.3359375,0.29296875,0.0078125,-0.0078125,0.001953125,1519.5,58.4,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.418716,0.5662841796875,0.41314697265625,0.419677734375,0.57659912109375,0.26953125,-0.2890625,-0.1640625,0.0078125,-0.00390625,0.005859375,1519.5,58.4,183.2,22.0,21.2,,,,,,,,
2026-09-07 15:00:06.518503,0.56634521484375,0.4134521484375,0.4190673828125,0.5767822265625,0.140625,0.2109375,-0.12109375,0.017578125,-0.005859375,-0.001953125,1516.25,58.4,183.2,21.6,21.2,,,,,,,,
2026-09-07 15:00:06.603894,0.56634521484375,-1.58660888671875,0.41900634765625,0.576904296875,-0.01953125,0.1171875,-0.04296875,0.00390625,-0.00390625,0.00390625,1516.25,58.4,183.2,21.6,21.2,,,,,,,,
2026-09-07 15:00:06.719334,0.56585693359375,0.41314697265625,0.4188232421875,0.57763671875,0.125,-0.06640625,-0.21875,0.00390625,-0.001953125,-0.021484375,1510.0,58.4,183.2,18.8,18.8,,,,,,,,
