timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 07:44:50.554429,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,840.5,0.0,181.4,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:50.654489,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:50.754619,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:50.854751,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:50.954866,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.054999,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.155189,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.255250,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.355439,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.455525,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.555732,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.655765,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.755934,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.856071,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:51.956178,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.056254,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.156386,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.256497,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.356701,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.456750,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.556811,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,834.25,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.658528,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.757076,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.857332,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,843.75,0.0,181.4,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:52.957460,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,843.75,0.0,181.4,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.057556,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.157586,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,181.4,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.257580,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.357801,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.457881,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.557963,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.658118,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.758196,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.858429,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:53.958460,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.058649,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.158678,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.258798,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.358911,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.459177,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.559369,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.659413,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.759501,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.859569,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:54.959686,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.059808,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.159865,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,827.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.260025,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,827.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.360104,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.460301,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.560485,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.660542,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,837.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.760674,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.860729,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:55.960873,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.060967,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.161052,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.261162,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,832.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.361401,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.461520,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.561586,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.661746,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,830.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.761819,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.861975,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:56.962093,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.062252,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.162430,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.262560,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,833.5,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.362663,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.75,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.462701,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.75,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.562826,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.662976,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.763209,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.863268,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,828.0,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:57.963350,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.063474,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,829.5,0.0,181.4,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.163589,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.263692,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.363921,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.463964,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.564065,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.664167,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.0,0.0,181.4,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.764340,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.864457,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,836.5,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:58.964556,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.064645,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.164730,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.264858,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.364966,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.465140,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.565231,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.665445,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.765515,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.865614,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,839.75,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:44:59.965773,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.065922,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.165961,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.266082,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,831.25,0.0,183.2,19.2,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.366202,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.466334,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,835.75,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.566467,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.666580,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,841.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.766648,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.866782,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,842.0,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:00.966872,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.067026,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,838.25,0.0,183.2,18.8,16.1,0.0,0.0,0.0,0.0,,99.99,,
2026-09-02 07:45:01.167234,0.524658203125,-0.3582763671875,-0.6727294921875,0.38641357421875,-0.18359375,0.25,0.140625,-0.021484375,-0.0078125,-0.001953125,845.25,0.0,183.2,18.4,16.1,0.0,0.0,0.0,0.0,,99.99,,
