timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-02T19:19:23.028192,1,10,37.0229345,-122.02673733333333,153.3,1.03,56.766,355.35
2026-09-02T19:19:23.153287,1,10,37.02319633333333,-122.02676416666667,155.2,1.03,56.766,355.35
2026-09-02T19:19:24.027293,1,10,37.02319633333333,-122.02676416666667,155.2,1.03,56.309,355.09
2026-09-02T19:19:24.152463,1,10,37.023456333333336,-122.026792,157.2,1.03,56.309,355.09
2026-09-02T19:19:25.026672,1,10,37.023456333333336,-122.026792,157.2,1.03,56.111,355.35
2026-09-02T19:19:25.151722,1,10,37.02371466666666,-122.02681916666667,158.7,1.03,56.111,355.35
2026-09-02T19:19:26.027502,1,10,37.02371466666666,-122.02681916666667,158.7,1.03,55.847,356.99
2026-09-02T19:19:26.152570,1,10,37.023971833333334,-122.02683683333333,161.5,1.03,55.847,356.99
2026-09-02T19:19:27.028319,1,10,37.023971833333334,-122.02683683333333,161.5,1.03,55.875,359.51
2026-09-02T19:19:27.153434,1,11,37.02422933333333,-122.0268455,162.3,0.92,55.875,359.51
2026-09-02T19:19:28.026558,1,11,37.02422933333333,-122.0268455,162.3,0.92,56.082,3.72
2026-09-02T19:19:28.149422,1,11,37.02448666666667,-122.02683216666667,163.4,0.92,56.082,3.72
2026-09-02T19:19:29.027265,1,11,37.02448666666667,-122.02683216666667,163.4,0.92,55.93,7.76
2026-09-02T19:19:29.150688,1,11,37.024742,-122.02679783333333,163.3,0.92,55.93,7.76
2026-09-02T19:19:30.027782,1,11,37.024742,-122.02679783333333,163.3,0.92,55.302,12.99
2026-09-02T19:19:30.151765,1,11,37.0249915,-122.0267365,163.0,0.92,55.302,12.99
2026-09-02T19:19:31.026666,1,11,37.0249915,-122.0267365,163.0,0.92,55.266,17.94
2026-09-02T19:19:31.150618,1,11,37.0252385,-122.02664183333333,164.4,1.03,55.266,17.94
2026-09-02T19:19:32.026578,1,11,37.0252385,-122.02664183333333,164.4,1.03,55.262,22.47
2026-09-02T19:19:32.150537,1,10,37.025479,-122.02652366666666,165.2,1.03,55.262,22.47
2026-09-02T19:19:33.027393,1,10,37.025479,-122.02652366666666,165.2,1.03,55.632,27.32
2026-09-02T19:19:33.151293,1,10,37.025711666666666,-122.026382,165.4,1.03,55.632,27.32
2026-09-02T19:19:34.029383,1,10,37.025711666666666,-122.026382,165.4,1.03,56.017,32.49
2026-09-02T19:19:34.153350,1,10,37.02593233333333,-122.0262125,165.7,1.03,56.017,32.49
2026-09-02T19:19:35.027256,1,10,37.02593233333333,-122.0262125,165.7,1.03,56.233,36.09
2026-09-02T19:19:35.151177,1,10,37.02614466666667,-122.02602616666667,165.7,1.03,56.233,36.09
2026-09-02T19:19:36.029222,1,10,37.02614466666667,-122.02602616666667,165.7,1.03,56.689,39.09
2026-09-02T19:19:36.153224,1,10,37.026349833333335,-122.0258225,165.9,1.03,56.689,39.09
2026-09-02T19:19:37.027585,1,10,37.026349833333335,-122.0258225,165.9,1.03,57.532,40.38
2026-09-02T19:19:37.151624,1,10,37.026553666666665,-122.02560933333334,166.0,1.03,57.532,40.38
2026-09-02T19:19:38.028500,1,10,37.026553666666665,-122.02560933333334,166.0,1.03,58.358,40.07
2026-09-02T19:19:38.152473,1,10,37.02676,-122.025392,166.0,1.03,58.358,40.07
2026-09-02T19:19:39.027702,1,10,37.02676,-122.025392,166.0,1.03,58.961,40.04
2026-09-02T19:19:39.151769,1,10,37.0269685,-122.02517466666667,165.8,1.03,58.961,40.04
2026-09-02T19:19:40.026235,1,10,37.0269685,-122.02517466666667,165.8,1.03,59.427,40.07
2026-09-02T19:19:40.150297,1,10,37.027179333333336,-122.02495516666667,165.6,1.03,59.427,40.07
2026-09-02T19:19:41.026775,1,10,37.027179333333336,-122.02495516666667,165.6,1.03,59.823,39.8
2026-09-02T19:19:41.150808,1,10,37.027392166666665,-122.0247325,165.6,1.03,59.823,39.8
2026-09-02T19:19:42.026848,1,10,37.027392166666665,-122.0247325,165.6,1.03,60.374,40.48
2026-09-02T19:19:42.150789,1,11,37.02760633333333,-122.02450533333334,165.9,1.02,60.374,40.48
2026-09-02T19:19:43.026408,1,11,37.02760633333333,-122.02450533333334,165.9,1.02,60.898,39.97
2026-09-02T19:19:43.150516,1,11,37.02782216666667,-122.02427816666666,165.8,1.02,60.898,39.97
2026-09-02T19:19:44.027496,1,11,37.02782216666667,-122.02427816666666,165.8,1.02,60.759,39.23
2026-09-02T19:19:44.151463,1,11,37.0280395,-122.02405516666667,165.8,1.02,60.759,39.23
2026-09-02T19:19:45.026702,1,11,37.0280395,-122.02405516666667,165.8,1.02,60.427,37.79
2026-09-02T19:19:45.150691,1,11,37.02826016666667,-122.02384083333334,166.0,1.02,60.427,37.79
2026-09-02T19:19:46.025928,1,11,37.02826016666667,-122.02384083333334,166.0,1.02,59.725,35.05
2026-09-02T19:19:46.149928,1,11,37.02848616666667,-122.02363833333334,166.1,1.02,59.725,35.05
2026-09-02T19:19:47.028861,1,11,37.02848616666667,-122.02363833333334,166.1,1.02,59.24,30.43
2026-09-02T19:19:47.152928,1,11,37.0287215,-122.02345766666667,166.1,1.02,59.24,30.43
2026-09-02T19:19:48.028560,1,11,37.0287215,-122.02345766666667,166.1,1.02,59.299,25.87
2026-09-02T19:19:48.152541,1,11,37.028966833333335,-122.02330083333334,166.1,1.02,59.299,25.87
2026-09-02T19:19:49.027761,1,11,37.028966833333335,-122.02330083333334,166.1,1.02,59.646,21.01
2026-09-02T19:19:49.151770,1,11,37.02922183333333,-122.023171,165.9,1.02,59.646,21.01
2026-09-02T19:19:50.027327,1,11,37.02922183333333,-122.023171,165.9,1.02,59.952,16.27
2026-09-02T19:19:50.151507,1,10,37.02948633333333,-122.02306833333333,165.8,1.03,59.952,16.27
2026-09-02T19:19:51.027278,1,10,37.02948633333333,-122.02306833333333,165.8,1.03,60.347,11.27
2026-09-02T19:19:51.151249,1,10,37.029758333333334,-122.02299316666667,165.8,1.03,60.347,11.27
2026-09-02T19:19:52.028441,1,10,37.029758333333334,-122.02299316666667,165.8,1.03,60.844,8.89
2026-09-02T19:19:52.151419,1,11,37.03003616666667,-122.02293633333333,165.3,0.92,60.844,8.89
2026-09-02T19:19:53.027981,1,11,37.03003616666667,-122.02293633333333,165.3,0.92,61.103,7.81
2026-09-02T19:19:53.151010,1,11,37.030316666666664,-122.02288733333333,164.7,0.92,61.103,7.81
2026-09-02T19:19:54.027297,1,11,37.030316666666664,-122.02288733333333,164.7,0.92,61.837,7.57
2026-09-02T19:19:54.150307,1,11,37.030599333333335,-122.0228405,164.2,0.92,61.837,7.57
2026-09-02T19:19:55.026691,1,11,37.030599333333335,-122.0228405,164.2,0.92,62.294,7.75
2026-09-02T19:19:55.149517,1,11,37.03088533333333,-122.022791,164.6,0.92,62.294,7.75
2026-09-02T19:19:56.026846,1,11,37.03088533333333,-122.022791,164.6,0.92,61.938,8.12
2026-09-02T19:19:56.149860,1,11,37.03117,-122.02274016666667,165.2,0.92,61.938,8.12
2026-09-02T19:19:57.026850,1,11,37.03117,-122.02274016666667,165.2,0.92,61.805,7.89
2026-09-02T19:19:57.149892,1,11,37.03145466666667,-122.02269,165.8,0.92,61.805,7.89
2026-09-02T19:19:58.026425,1,11,37.03145466666667,-122.02269,165.8,0.92,60.823,7.71
2026-09-02T19:19:58.149403,1,10,37.031735833333336,-122.0226405,166.5,1.03,60.823,7.71
2026-09-02T19:19:59.026543,1,10,37.031735833333336,-122.0226405,166.5,1.03,61.288,7.78
2026-09-02T19:19:59.149444,1,10,37.032017833333335,-122.022591,167.3,1.03,61.288,7.78
2026-09-02T19:20:00.026636,1,10,37.032017833333335,-122.022591,167.3,1.03,61.124,8.0
2026-09-02T19:20:00.149571,1,10,37.03229916666667,-122.02253933333333,168.1,1.03,61.124,8.0
2026-09-02T19:20:01.027543,1,10,37.03229916666667,-122.02253933333333,168.1,1.03,60.635,8.3
2026-09-02T19:20:01.150550,1,10,37.032577833333335,-122.02248983333334,168.5,1.03,60.635,8.3
2026-09-02T19:20:02.028348,1,10,37.032577833333335,-122.02248983333334,168.5,1.03,60.218,8.09
2026-09-02T19:20:02.151278,1,11,37.0328555,-122.02244033333334,169.2,0.92,60.218,8.09
2026-09-02T19:20:03.027234,1,11,37.0328555,-122.02244033333334,169.2,0.92,59.524,7.9
2026-09-02T19:20:03.150237,1,11,37.0331305,-122.02238983333334,170.0,0.92,59.524,7.9
2026-09-02T19:20:04.027310,1,11,37.0331305,-122.02238983333334,170.0,0.92,59.299,7.97
2026-09-02T19:20:04.150262,1,11,37.033403,-122.02234216666666,170.3,0.92,59.299,7.97
2026-09-02T19:20:05.026485,1,11,37.033403,-122.02234216666666,170.3,0.92,59.179,9.03
2026-09-02T19:20:05.149358,1,12,37.033674833333336,-122.022289,170.7,0.92,59.179,9.03
2026-09-02T19:20:06.028582,1,12,37.033674833333336,-122.022289,170.7,0.92,59.338,11.1
2026-09-02T19:20:06.152587,1,12,37.033944,-122.02222583333334,170.7,0.92,59.338,11.1
2026-09-02T19:20:07.028386,1,12,37.033944,-122.02222583333334,170.7,0.92,59.907,14.25
2026-09-02T19:20:07.152376,1,11,37.034212833333335,-122.022144,170.6,0.92,59.907,14.25
2026-09-02T19:20:08.028933,1,11,37.034212833333335,-122.022144,170.6,0.92,60.054,18.95
2026-09-02T19:20:08.152915,1,11,37.03447716666667,-122.02203883333334,170.1,0.92,60.054,18.95
2026-09-02T19:20:09.029909,1,11,37.03447716666667,-122.02203883333334,170.1,0.92,60.628,23.73
2026-09-02T19:20:09.153949,1,11,37.03473533333333,-122.02190283333333,169.8,0.92,60.628,23.73
2026-09-02T19:20:10.028330,1,11,37.03473533333333,-122.02190283333333,169.8,0.92,60.87,28.81
2026-09-02T19:20:10.152326,1,11,37.034985166666665,-122.02173933333333,169.2,0.92,60.87,28.81
2026-09-02T19:20:11.028665,1,11,37.034985166666665,-122.02173933333333,169.2,0.92,61.541,33.17
2026-09-02T19:20:11.152342,1,11,37.03522866666667,-122.0215495,169.0,0.92,61.541,33.17
2026-09-02T19:20:12.028422,1,11,37.03522866666667,-122.0215495,169.0,0.92,62.029,37.9
2026-09-02T19:20:12.152324,1,11,37.035457,-122.0213385,167.5,0.92,62.029,37.9
2026-09-02T19:20:13.027618,1,11,37.035457,-122.0213385,167.5,0.92,63.358,40.63
2026-09-02T19:20:13.151635,1,11,37.0356815,-122.0211045,166.3,0.92,63.358,40.63
2026-09-02T19:20:14.030022,1,11,37.0356815,-122.0211045,166.3,0.92,62.631,46.33
2026-09-02T19:20:14.154165,1,11,37.035884,-122.02084483333333,165.5,0.92,62.631,46.33
2026-09-02T19:20:15.028514,1,11,37.035884,-122.02084483333333,165.5,0.92,62.138,52.53
2026-09-02T19:20:15.152589,1,12,37.036060166666665,-122.02056483333334,164.5,0.88,62.138,52.53
2026-09-02T19:20:16.028470,1,12,37.036060166666665,-122.02056483333334,164.5,0.88,62.402,56.08
2026-09-02T19:20:16.152436,1,12,37.03622466666667,-122.02026866666667,163.9,0.92,62.402,56.08
2026-09-02T19:20:17.028664,1,12,37.03622466666667,-122.02026866666667,163.9,0.92,62.277,57.27
2026-09-02T19:20:17.152644,1,12,37.03638216666667,-122.0199695,162.8,0.88,62.277,57.27
2026-09-02T19:20:18.030684,1,12,37.03638216666667,-122.0199695,162.8,0.88,62.496,57.13
2026-09-02T19:20:18.154847,1,12,37.036537833333334,-122.01966583333333,162.2,0.88,62.496,57.13
2026-09-02T19:20:19.029314,1,12,37.036537833333334,-122.01966583333333,162.2,0.88,62.303,56.68
2026-09-02T19:20:19.153339,1,12,37.036695,-122.0193645,161.3,0.88,62.303,56.68
2026-09-02T19:20:20.030362,1,12,37.036695,-122.0193645,161.3,0.88,61.502,53.8
2026-09-02T19:20:20.154333,1,12,37.03685983333333,-122.0190745,160.9,0.88,61.502,53.8
2026-09-02T19:20:21.029541,1,12,37.03685983333333,-122.0190745,160.9,0.88,60.598,49.57
2026-09-02T19:20:21.153498,1,11,37.0370375,-122.01880216666666,160.5,0.92,60.598,49.57
2026-09-02T19:20:22.027548,1,11,37.0370375,-122.01880216666666,160.5,0.92,60.162,44.25
2026-09-02T19:20:22.151589,1,11,37.037232833333334,-122.01855266666666,160.8,0.92,60.162,44.25
2026-09-02T19:20:23.028831,1,11,37.037232833333334,-122.01855266666666,160.8,0.92,59.683,39.51
2026-09-02T19:20:23.152837,1,11,37.037441666666666,-122.01832766666666,160.8,0.92,59.683,39.51
2026-09-02T19:20:24.028517,1,11,37.037441666666666,-122.01832766666666,160.8,0.92,60.065,34.24
2026-09-02T19:20:24.152513,1,11,37.037669,-122.01812483333333,161.5,0.92,60.065,34.24
2026-09-02T19:20:25.028478,1,11,37.037669,-122.01812483333333,161.5,0.92,60.255,28.43
2026-09-02T19:20:25.152429,1,11,37.03791183333333,-122.01795033333333,162.5,0.92,60.255,28.43
2026-09-02T19:20:26.028803,1,11,37.03791183333333,-122.01795033333333,162.5,0.92,60.448,24.06
2026-09-02T19:20:26.152705,1,11,37.03816466666667,-122.01780133333334,162.8,0.92,60.448,24.06
2026-09-02T19:20:27.027982,1,11,37.03816466666667,-122.01780133333334,162.8,0.92,60.359,21.1
2026-09-02T19:20:27.151916,1,11,37.0384245,-122.01767216666667,163.0,0.92,60.359,21.1
2026-09-02T19:20:28.027755,1,11,37.0384245,-122.01767216666667,163.0,0.92,60.409,19.89
2026-09-02T19:20:28.151715,1,11,37.03868633333333,-122.0175535,163.4,0.92,60.409,19.89
2026-09-02T19:20:29.029616,1,11,37.03868633333333,-122.0175535,163.4,0.92,61.551,20.02
2026-09-02T19:20:29.153650,1,11,37.038956,-122.01743083333334,164.2,0.92,61.551,20.02
2026-09-02T19:20:30.027673,1,11,37.038956,-122.01743083333334,164.2,0.92,61.68,20.15
2026-09-02T19:20:30.151554,1,11,37.039224,-122.017309,164.5,0.92,61.68,20.15
2026-09-02T19:20:31.028650,1,11,37.039224,-122.017309,164.5,0.92,62.208,20.05
2026-09-02T19:20:31.152693,1,11,37.03949383333333,-122.01718533333333,165.3,0.92,62.208,20.05
2026-09-02T19:20:32.028080,1,11,37.03949383333333,-122.01718533333333,165.3,0.92,62.534,19.76
2026-09-02T19:20:32.152078,1,10,37.03976633333333,-122.01706283333333,166.1,1.04,62.534,19.76
2026-09-02T19:20:33.027503,1,10,37.03976633333333,-122.01706283333333,166.1,1.04,62.541,19.83
2026-09-02T19:20:33.151698,1,10,37.0400395,-122.01693966666667,167.0,1.04,62.541,19.83
2026-09-02T19:20:34.027361,1,10,37.0400395,-122.01693966666667,167.0,1.04,62.635,19.96
2026-09-02T19:20:34.151305,1,10,37.040312666666665,-122.016816,167.9,1.04,62.635,19.96
2026-09-02T19:20:35.028087,1,10,37.040312666666665,-122.016816,167.9,1.04,62.747,19.81
2026-09-02T19:20:35.152108,1,10,37.04058583333333,-122.0166925,168.7,1.04,62.747,19.81
2026-09-02T19:20:36.026846,1,10,37.04058583333333,-122.0166925,168.7,1.04,62.858,19.66
2026-09-02T19:20:36.150930,1,10,37.040861,-122.01656933333334,169.5,1.04,62.858,19.66
2026-09-02T19:20:37.029681,1,10,37.040861,-122.01656933333334,169.5,1.04,63.056,19.47
2026-09-02T19:20:37.153629,1,10,37.041138,-122.016447,170.4,1.04,63.056,19.47
2026-09-02T19:20:38.026699,1,10,37.041138,-122.016447,170.4,1.04,63.079,19.54
2026-09-02T19:20:38.150764,1,10,37.04141466666667,-122.016324,171.2,1.04,63.079,19.54
2026-09-02T19:20:39.026830,1,10,37.04141466666667,-122.016324,171.2,1.04,63.162,19.61
2026-09-02T19:20:39.150905,1,10,37.04169066666667,-122.016202,171.6,1.04,63.162,19.61
2026-09-02T19:20:40.026954,1,10,37.04169066666667,-122.016202,171.6,1.04,63.193,19.85
2026-09-02T19:20:40.151030,1,10,37.041965833333336,-122.01607866666667,171.9,1.04,63.193,19.85
2026-09-02T19:20:41.028134,1,10,37.041965833333336,-122.01607866666667,171.9,1.04,63.399,19.8
2026-09-02T19:20:41.152110,1,10,37.042241833333335,-122.015954,172.3,1.04,63.399,19.8
2026-09-02T19:20:42.028632,1,10,37.042241833333335,-122.015954,172.3,1.04,63.638,19.82
2026-09-02T19:20:42.152807,1,10,37.042518333333334,-122.01583,172.6,1.04,63.638,19.82
2026-09-02T19:20:43.027808,1,10,37.042518333333334,-122.01583,172.6,1.04,63.881,20.03
2026-09-02T19:20:43.151955,1,10,37.04279666666667,-122.0157035,173.2,1.04,63.881,20.03
2026-09-02T19:20:44.026802,1,10,37.04279666666667,-122.0157035,173.2,1.04,64.139,19.7
2026-09-02T19:20:44.150822,1,10,37.0430765,-122.01557783333334,173.8,1.04,64.139,19.7
2026-09-02T19:20:45.026787,1,10,37.0430765,-122.01557783333334,173.8,1.04,64.231,19.76
2026-09-02T19:20:45.150697,1,10,37.043356,-122.01545316666666,174.1,1.04,64.231,19.76
2026-09-02T19:20:46.026198,1,10,37.043356,-122.01545316666666,174.1,1.04,64.311,19.76
2026-09-02T19:20:46.150217,1,10,37.043636166666666,-122.015327,174.8,1.04,64.311,19.76
2026-09-02T19:20:47.026871,1,10,37.043636166666666,-122.015327,174.8,1.04,64.455,19.48
2026-09-02T19:20:47.150725,1,10,37.04391733333333,-122.01520166666667,175.6,1.04,64.455,19.48
2026-09-02T19:20:48.026418,1,10,37.04391733333333,-122.01520166666667,175.6,1.04,64.442,19.4
2026-09-02T19:20:48.150429,1,10,37.04419983333333,-122.01507583333333,176.5,1.04,64.442,19.4
2026-09-02T19:20:49.027521,1,10,37.04419983333333,-122.01507583333333,176.5,1.04,63.955,19.62
2026-09-02T19:20:49.151612,1,10,37.044480666666665,-122.0149505,177.0,1.04,63.955,19.62
2026-09-02T19:20:50.025986,1,10,37.044480666666665,-122.0149505,177.0,1.04,63.713,21.15
2026-09-02T19:20:50.149950,1,10,37.04475683333333,-122.01481983333333,177.0,1.04,63.713,21.15
2026-09-02T19:20:51.025417,1,10,37.04475683333333,-122.01481983333333,177.0,1.04,63.953,22.94
2026-09-02T19:20:51.149483,1,10,37.0450295,-122.01467816666667,177.1,1.04,63.953,22.94
2026-09-02T19:20:52.027534,1,10,37.0450295,-122.01467816666667,177.1,1.04,63.564,25.06
2026-09-02T19:20:52.151637,1,10,37.045297,-122.01452433333333,176.8,1.04,63.564,25.06
2026-09-02T19:20:53.028949,1,10,37.045297,-122.01452433333333,176.8,1.04,62.864,27.42
2026-09-02T19:20:53.153002,1,10,37.045555666666665,-122.01435883333333,176.4,1.04,62.864,27.42
2026-09-02T19:20:54.026910,1,10,37.045555666666665,-122.01435883333333,176.4,1.04,62.742,29.25
2026-09-02T19:20:54.150805,1,10,37.04581,-122.014183,176.0,1.04,62.742,29.25
2026-09-02T19:20:55.027116,1,10,37.04581,-122.014183,176.0,1.04,62.635,29.97
2026-09-02T19:20:55.151090,1,10,37.046062666666664,-122.01400366666667,175.3,1.04,62.635,29.97
2026-09-02T19:20:56.027047,1,10,37.046062666666664,-122.01400366666667,175.3,1.04,62.816,30.64
2026-09-02T19:20:56.150968,1,11,37.046315166666666,-122.013819,175.1,0.92,62.816,30.64
2026-09-02T19:20:57.028466,1,11,37.046315166666666,-122.013819,175.1,0.92,63.02,30.65
2026-09-02T19:20:57.152468,1,11,37.046567833333334,-122.01363283333333,174.7,0.92,63.02,30.65
2026-09-02T19:20:58.028019,1,11,37.046567833333334,-122.01363283333333,174.7,0.92,62.889,31.28
2026-09-02T19:20:58.152044,1,11,37.04681716666666,-122.01344683333333,173.8,0.92,62.889,31.28
2026-09-02T19:20:59.028627,1,11,37.04681716666666,-122.01344683333333,173.8,0.92,63.141,30.6
2026-09-02T19:20:59.152467,1,11,37.04706916666667,-122.01325933333334,173.4,0.92,63.141,30.6
2026-09-02T19:21:00.029121,1,11,37.04706916666667,-122.01325933333334,173.4,0.92,63.117,30.75
2026-09-02T19:21:00.153186,1,11,37.047321833333335,-122.01307133333333,173.2,0.92,63.117,30.75
2026-09-02T19:21:01.027629,1,11,37.047321833333335,-122.01307133333333,173.2,0.92,63.367,30.36
2026-09-02T19:21:01.151581,1,10,37.0475755,-122.01288516666666,172.8,0.93,63.367,30.36
2026-09-02T19:21:02.027744,1,10,37.0475755,-122.01288516666666,172.8,0.93,63.253,30.34
2026-09-02T19:21:02.151896,1,10,37.04782983333333,-122.0126995,172.4,0.93,63.253,30.34
2026-09-02T19:21:03.026461,1,10,37.04782983333333,-122.0126995,172.4,0.93,63.121,30.49
2026-09-02T19:21:03.150561,1,10,37.04808,-122.01251983333333,170.9,0.93,63.121,30.49
2026-09-02T19:21:04.025889,1,10,37.04808,-122.01251983333333,170.9,0.93,62.714,30.45
2026-09-02T19:21:04.149808,1,10,37.04833166666667,-122.0123395,169.9,0.93,62.714,30.45
2026-09-02T19:21:05.028360,1,10,37.04833166666667,-122.0123395,169.9,0.93,62.1,30.76
2026-09-02T19:21:05.152326,1,10,37.0485795,-122.01215566666667,169.1,0.93,62.1,30.76
2026-09-02T19:21:06.026986,1,10,37.0485795,-122.01215566666667,169.1,0.93,62.115,30.6
2026-09-02T19:21:06.151037,1,10,37.04882716666667,-122.01197333333333,168.2,0.93,62.115,30.6
2026-09-02T19:21:07.031385,1,10,37.04882716666667,-122.01197333333333,168.2,0.93,62.073,30.77
2026-09-02T19:21:07.155376,1,10,37.0490735,-122.01179183333333,167.2,0.93,62.073,30.77
2026-09-02T19:21:08.029012,1,10,37.0490735,-122.01179183333333,167.2,0.93,62.763,30.92
2026-09-02T19:21:08.153055,1,11,37.049322833333335,-122.01160633333333,166.9,0.93,62.763,30.92
2026-09-02T19:21:09.026873,1,11,37.049322833333335,-122.01160633333333,166.9,0.93,61.82,32.25
2026-09-02T19:21:09.150855,1,10,37.0495645,-122.01142116666666,165.8,0.93,61.82,32.25
2026-09-02T19:21:10.027164,1,10,37.0495645,-122.01142116666666,165.8,0.93,61.805,30.3
2026-09-02T19:21:10.151145,1,10,37.04981133333333,-122.01123866666667,165.9,0.93,61.805,30.3
2026-09-02T19:21:11.028990,1,10,37.04981133333333,-122.01123866666667,165.9,0.93,61.382,30.45
2026-09-02T19:21:11.153017,1,10,37.05005833333333,-122.011058,165.9,0.93,61.382,30.45
2026-09-02T19:21:12.029567,1,10,37.05005833333333,-122.011058,165.9,0.93,60.967,31.17
2026-09-02T19:21:12.153469,1,11,37.0503035,-122.01087366666667,166.3,0.91,60.967,31.17
2026-09-02T19:21:13.027735,1,11,37.0503035,-122.01087366666667,166.3,0.91,60.985,30.36
2026-09-02T19:21:13.151900,1,11,37.05054783333333,-122.01069233333334,166.5,0.91,60.985,30.36
2026-09-02T19:21:14.027976,1,11,37.05054783333333,-122.01069233333334,166.5,0.91,60.972,30.65
2026-09-02T19:21:14.151921,1,11,37.05079283333333,-122.01051033333333,167.2,0.91,60.972,30.65
2026-09-02T19:21:15.028181,1,11,37.05079283333333,-122.01051033333333,167.2,0.91,60.998,30.36
2026-09-02T19:21:15.152212,1,11,37.0510375,-122.01033033333333,167.5,0.91,60.998,30.36
2026-09-02T19:21:16.027667,1,11,37.0510375,-122.01033033333333,167.5,0.91,60.998,30.49
2026-09-02T19:21:16.151638,1,11,37.051281333333336,-122.01015066666666,167.6,0.91,60.998,30.49
2026-09-02T19:21:17.025326,1,11,37.051281333333336,-122.01015066666666,167.6,0.91,61.135,30.48
2026-09-02T19:21:17.149326,1,11,37.051526333333335,-122.009969,167.9,0.91,61.135,30.48
2026-09-02T19:21:18.026676,1,11,37.051526333333335,-122.009969,167.9,0.91,60.649,30.49
2026-09-02T19:21:18.150659,1,11,37.051768,-122.0097915,167.9,0.91,60.649,30.49
2026-09-02T19:21:19.027443,1,11,37.051768,-122.0097915,167.9,0.91,60.82,30.29
2026-09-02T19:21:19.151497,1,11,37.052011,-122.00961316666667,168.2,0.91,60.82,30.29
2026-09-02T19:21:20.027711,1,11,37.052011,-122.00961316666667,168.2,0.91,60.925,28.64
2026-09-02T19:21:20.151829,1,11,37.05225866666667,-122.00944116666666,168.7,0.91,60.925,28.64
2026-09-02T19:21:21.027820,1,11,37.05225866666667,-122.00944116666666,168.7,0.91,60.828,30.09
2026-09-02T19:21:21.152038,1,11,37.052503,-122.00926483333333,169.2,0.91,60.828,30.09
2026-09-02T19:21:22.027176,1,11,37.052503,-122.00926483333333,169.2,0.91,60.96,29.69
2026-09-02T19:21:22.151142,1,11,37.05274716666667,-122.00908733333333,169.4,0.91,60.96,29.69
2026-09-02T19:21:23.028186,1,11,37.05274716666667,-122.00908733333333,169.4,0.91,60.834,28.41
2026-09-02T19:21:23.152186,1,11,37.05299333333333,-122.00891716666666,169.4,0.91,60.834,28.41
2026-09-02T19:21:24.028271,1,11,37.05299333333333,-122.00891716666666,169.4,0.91,61.124,27.64
2026-09-02T19:21:24.152260,1,11,37.053246,-122.008752,169.7,0.91,61.124,27.64
2026-09-02T19:21:25.027885,1,11,37.053246,-122.008752,169.7,0.91,61.493,26.9
2026-09-02T19:21:25.151928,1,11,37.05350033333333,-122.00858816666667,170.0,0.91,61.493,26.9
2026-09-02T19:21:26.028191,1,11,37.05350033333333,-122.00858816666667,170.0,0.91,61.269,25.58
2026-09-02T19:21:26.152240,1,11,37.05375633333333,-122.00843033333334,170.5,0.91,61.269,25.58
2026-09-02T19:21:27.027834,1,11,37.05375633333333,-122.00843033333334,170.5,0.91,61.835,24.16
2026-09-02T19:21:27.151794,1,11,37.05401966666667,-122.008279,171.6,0.91,61.835,24.16
2026-09-02T19:21:28.027401,1,11,37.05401966666667,-122.008279,171.6,0.91,60.859,24.92
2026-09-02T19:21:28.151447,1,11,37.054277,-122.00813083333334,172.1,0.91,60.859,24.92
2026-09-02T19:21:29.028021,1,11,37.054277,-122.00813083333334,172.1,0.91,61.249,23.37
2026-09-02T19:21:29.152014,1,11,37.05453766666667,-122.00798766666666,172.6,0.91,61.249,23.37
2026-09-02T19:21:30.025788,1,11,37.05453766666667,-122.00798766666666,172.6,0.91,61.387,21.73
2026-09-02T19:21:30.149790,1,11,37.05480133333333,-122.0078525,172.9,0.91,61.387,21.73
2026-09-02T19:21:31.028103,1,11,37.05480133333333,-122.0078525,172.9,0.91,61.138,24.67
2026-09-02T19:21:31.152050,1,11,37.0550595,-122.0077075,173.5,0.91,61.138,24.67
2026-09-02T19:21:32.028106,1,11,37.0550595,-122.0077075,173.5,0.91,61.3,24.06
2026-09-02T19:21:32.152180,1,11,37.055319,-122.00756183333333,174.3,0.91,61.3,24.06
2026-09-02T19:21:33.028155,1,11,37.055319,-122.00756183333333,174.3,0.91,61.431,21.96
2026-09-02T19:21:33.152187,1,11,37.055582666666666,-122.00742633333333,175.0,0.91,61.431,21.96
2026-09-02T19:21:34.029973,1,11,37.055582666666666,-122.00742633333333,175.0,0.91,61.233,21.92
2026-09-02T19:21:34.153998,1,12,37.0558455,-122.00729416666667,175.2,0.88,61.233,21.92
2026-09-02T19:21:35.029234,1,12,37.0558455,-122.00729416666667,175.2,0.88,60.421,23.36
2026-09-02T19:21:35.153258,1,12,37.0561035,-122.00715583333333,175.8,0.88,60.421,23.36
2026-09-02T19:21:36.028677,1,12,37.0561035,-122.00715583333333,175.8,0.88,59.781,22.79
2026-09-02T19:21:36.152698,1,12,37.056359,-122.00702166666666,175.9,0.88,59.781,22.79
2026-09-02T19:21:37.028133,1,12,37.056359,-122.00702166666666,175.9,0.88,59.521,22.94
2026-09-02T19:21:37.152304,1,12,37.056614333333336,-122.00688616666666,176.3,0.88,59.521,22.94
2026-09-02T19:21:38.028083,1,12,37.056614333333336,-122.00688616666666,176.3,0.88,59.409,22.97
2026-09-02T19:21:38.152170,1,12,37.05686633333333,-122.006753,176.1,0.88,59.409,22.97
