timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-02 13:17:38.828473,183.83679257507958,347.48290352473254,66.53163114148397,40.607402732594416
2026-09-02 13:17:38.928834,184.56233770698498,349.15406546084625,66.50916918161009,40.60915664793197
2026-09-02 13:17:39.028757,185.28539985072857,350.81772256461,66.48680525123397,40.610902908753154
2026-09-02 13:17:39.129116,186.01230037507105,352.4884270554346,66.46434373898337,40.612656789138576
2026-09-02 13:17:39.228969,188.27022470765408,353.8491522393324,62.93877468656746,40.80713512771264
2026-09-02 13:17:39.329263,189.10258971568024,355.4784541027529,62.916327722073376,40.80888787215385
2026-09-02 13:17:39.429196,189.93263030060874,357.1016360946472,62.893961553580866,40.810634307735675
2026-09-02 13:17:39.529419,190.76575067530422,358.72927304111374,62.87153047971313,40.81238581137629
2026-09-02 13:17:39.629653,191.59963549589264,360.35683215366294,62.84909694391737,40.81413750725362
2026-09-02 13:17:39.729561,192.43147901673788,361.9788418640637,62.82673637071583,40.815883505933826
2026-09-02 13:17:39.829836,193.2670492344152,363.6065535045977,62.80429365864288,40.817635918329806
2026-09-02 13:17:39.929840,194.1010328583524,365.22960929385476,62.78191159952402,40.81938359471223
2026-09-02 13:17:40.029970,194.93673780686527,366.8544532967362,62.7595013401387,40.82113347307882
2026-09-02 13:17:40.129992,195.77221196053824,368.47728766919874,62.73711525241034,40.82288146403041
2026-09-02 13:17:40.230038,198.7905973188871,369.52859701886547,57.672134159329815,41.139960344228754
2026-09-02 13:17:40.330339,199.77705208527757,371.08733520963847,57.64968562815426,41.14171321100242
2026-09-02 13:17:40.430228,200.76010486890894,372.6393517705437,57.627329307373856,41.14345887763739
2026-09-02 13:17:40.530412,201.746710038196,374.1956330690925,57.60490696216003,41.14520969971148
2026-09-02 13:17:40.630715,202.73513885995408,375.75344254965336,57.5824579833612,41.14696260143728
2026-09-02 13:17:40.730627,203.72036447969577,377.30485960281317,57.560096514913106,41.14870867002175
2026-09-02 13:17:40.831006,204.71084542845,378.8632078494757,57.53763052642974,41.15046289992847
2026-09-02 13:17:40.930984,205.6980201479187,380.41500992584207,57.51525428641349,41.152210121933216
2026-09-02 13:17:41.030959,206.68581313074608,381.9664456710135,57.49287871783216,41.15395729150976
2026-09-02 13:17:41.131441,207.67926652780585,383.5254275127433,57.47038967675,41.15571332145115
2026-09-02 13:17:41.231224,209.40438848802302,385.1881124903605,56.16817104818917,41.50562688943351
2026-09-02 13:17:41.331361,210.43884859652223,386.7315151326023,56.14575922212237,41.50737689013255
2026-09-02 13:17:41.431640,211.47542382640046,388.27676622619236,56.12331561480287,41.50912937243278
2026-09-02 13:17:41.531542,212.50874860940806,389.8158682775319,56.100956384471175,41.5108752662566
2026-09-02 13:17:41.631632,213.54466319188688,391.3575273961674,56.07855507755139,41.5126244455806
2026-09-02 13:17:41.731872,214.5827775676724,392.9011562232815,56.0561201988858,41.51437624631431
2026-09-02 13:17:41.831851,215.61883544510889,394.44042523223374,56.03374373505791,41.51612348579513
2026-09-02 13:17:41.932044,216.65775703418174,395.9826482656285,56.011319375539344,41.517874465153795
2026-09-02 13:17:42.032076,217.69565549815468,397.522051949309,55.98893104969461,41.51962263086604
2026-09-02 13:17:42.132679,218.74012731942622,399.069899995588,55.96641492740416,41.52138077541127
2026-09-02 13:17:42.232417,221.3053342299377,399.8168584103543,52.06376932175708,41.658904593249375
2026-09-02 13:17:42.332602,222.45237677044497,401.2883788162328,52.04134675273161,41.66065543279952
2026-09-02 13:17:42.432617,223.59809590083447,402.75701573487095,52.01896223168473,41.662403301418664
2026-09-02 13:17:42.532781,224.29050540303442,403.5824287810776,52.08946596195332,40.26662254959844
2026-09-02 13:17:42.633085,225.39989078948045,405.0069566633302,52.067016759342856,40.2683754688003
2026-09-02 13:17:42.732988,226.50544498078824,406.42541820642623,52.044657305199514,40.270121380100186
2026-09-02 13:17:42.833091,227.61381505360916,407.84634862140626,52.02225308872843,40.27187078661303
2026-09-02 13:17:42.933377,228.72481617192048,409.26950418110545,51.999807914727455,40.27362339124572
2026-09-02 13:17:43.033335,229.8327874166537,410.68763290478245,51.97743615094399,40.275370263729165
2026-09-02 13:17:43.133693,230.9457965382133,412.11106380637136,51.954974862505026,40.277124126638526
2026-09-02 13:17:43.233585,232.53752362371648,413.7683935342608,51.42993799764904,40.45484496989199
2026-09-02 13:17:43.333668,233.666002945575,415.18353108570943,51.40753825741073,40.45659402688352
2026-09-02 13:17:43.433967,234.7975210346513,416.60134185679317,51.385090173858444,40.45834685870506
2026-09-02 13:17:43.534145,235.92827778906315,418.0170606314664,51.362669171514455,40.46009757592277
2026-09-02 13:17:43.634169,237.05789821252904,419.4302223048289,51.34028263616283,40.46184560182649
2026-09-02 13:17:43.734131,237.94225649500933,420.53310130904975,51.351091672902406,39.578269358071104
2026-09-02 13:17:43.834431,239.0505859752964,421.91905358637115,51.32864336553849,39.58002220736871
2026-09-02 13:17:43.934519,240.15716361023846,423.30170423718687,51.30624250624198,39.58177135174058
2026-09-02 13:17:44.034520,241.26336827179415,424.6827817034978,51.28386111855805,39.5835189756948
2026-09-02 13:17:44.134768,242.3728949541523,426.0668982177368,51.26142444939935,39.58527091623704
2026-09-02 13:17:44.234819,244.12203733248242,427.54320554264325,50.244083687748855,39.71816269567528
2026-09-02 13:17:44.334862,245.2580293455297,428.90880062854734,50.22169289997609,39.71991105362423
2026-09-02 13:17:44.435163,246.3975360703407,430.2775324960399,50.199244368800535,39.7216639203979
2026-09-02 13:17:44.535106,247.5335600035891,431.6409942054408,50.17687596219165,39.723410530740374
2026-09-02 13:17:44.635511,248.6754202397924,433.01037325020906,50.15440415460567,39.72516521502478
2026-09-02 13:17:44.735405,249.81205357129969,434.3723974840238,50.13204671476708,39.726910969040084
2026-09-02 13:17:44.835451,250.95099866718277,435.7361098128121,50.109655255559396,39.72865937941723
2026-09-02 13:17:44.935595,252.09164299458368,437.10077237704303,50.087241862811126,39.73040950244873
2026-09-02 13:17:45.035802,253.2335892847252,438.4659069855973,50.06481436992961,39.7321607264723
2026-09-02 13:17:45.135771,254.3734065983751,439.82741325593605,50.04244014421811,39.73390779119246
2026-09-02 13:17:45.236061,255.90112247316193,441.3267214186763,49.546695048102805,39.91876864257042
2026-09-02 13:17:45.336443,257.0633978190266,442.68981893470203,49.52422838818452,39.920522924905335
2026-09-02 13:17:45.436292,257.9743190445709,443.75183442028026,49.51637325858148,38.9558506110114
2026-09-02 13:17:45.536348,259.10557603576024,445.0771328860783,49.49397956125742,38.9575991961492
2026-09-02 13:17:45.636697,260.2407161195875,446.4059284041302,49.471520287123205,38.959352901773975
2026-09-02 13:17:45.736490,261.3701355135834,447.7269783815489,49.449185452260124,38.96109689070673
2026-09-02 13:17:45.836624,262.5039816105764,449.0521599304897,49.426774297628235,38.96284683897757
2026-09-02 13:17:45.936782,263.63866880912747,450.37727490280594,49.40435777151702,38.96459720667398
2026-09-02 13:17:46.037180,264.7766456773183,451.7051796833665,49.38188753061251,38.96635176862593
2026-09-02 13:17:46.137001,265.90865111735803,453.0250684306616,49.359546429023545,38.9680962468885
2026-09-02 13:17:46.237303,267.1948267039538,454.6399535242728,49.52483485751729,39.09018373362555
2026-09-02 13:17:46.337205,268.3280413833476,455.9679425927705,49.50247562718559,39.09192962744937
2026-09-02 13:17:46.437319,269.46423082877664,457.29836591023616,49.48006894878648,39.093679226198915
2026-09-02 13:17:46.537557,270.6023993289125,458.6300516901911,49.45763451774417,39.09543099198051
2026-09-02 13:17:46.637562,271.73849322721196,459.95825680179723,49.435252234813674,39.09717868583899
2026-09-02 13:17:46.737811,272.8779300254062,461.2893170786504,49.412815341843334,39.098930643857294
2026-09-02 13:17:46.837877,274.0158580234605,462.61756159367997,49.390419406402884,39.100679403755734
2026-09-02 13:17:46.937930,275.15420813419814,463.94524809082134,49.36802638051373,39.10242793646534
2026-09-02 13:17:47.038424,276.2981479651365,465.2783992315074,49.34553465369191,39.1041841761195
2026-09-02 13:17:47.138254,277.7561453593635,467.36826240035896,49.952586544618704,39.578686090633056
2026-09-02 13:17:47.238469,278.89701474587275,468.725614874238,49.930157261244084,39.580437454465155
2026-09-02 13:17:47.338320,280.03431993950875,470.0776519184961,49.90780944530596,39.582182457009665
2026-09-02 13:17:47.438757,281.1788805056614,471.4372373560124,49.88533047574754,39.583937700528146
2026-09-02 13:17:47.538683,282.31819894237594,472.7895186364104,49.8629658739365,39.58568401377752
2026-09-02 13:17:47.638724,283.45940727425466,474.14297056728293,49.84057553378702,39.58743233677434
2026-09-02 13:17:47.739096,284.60497262134203,475.50051299547397,49.81811111198511,39.589186444348606
2026-09-02 13:17:47.838945,285.74514878702433,476.8505946952076,49.795763743670264,39.59093141194099
2026-09-02 13:17:47.939058,286.8889178660296,478.2038596582458,49.77335728908279,39.59268099321448
2026-09-02 13:17:48.039240,288.03405535165575,479.55766944286916,49.75093539149225,39.59443178033644
2026-09-02 13:17:48.139300,289.1783779689207,480.90944266157203,49.72854079892162,39.5961804353785
2026-09-02 13:17:48.239335,290.89324223005445,481.39577958009016,47.45609400105847,39.388853117764995
2026-09-02 13:17:48.339600,292.0869975895292,482.6965323857059,47.43365352710191,39.39060535540033
2026-09-02 13:17:48.439618,293.27837326974753,483.993672030832,47.41126833462011,39.39235327644767
2026-09-02 13:17:48.539808,294.4723582937613,485.29263362775936,47.388844646536455,39.39410420337815
2026-09-02 13:17:48.639797,295.6645082056442,486.5885804150356,47.366465944592186,39.3958516176196
2026-09-02 13:17:48.739929,296.8589228644096,487.8859717590135,47.344055237583575,39.39760153093832
2026-09-02 13:17:48.840027,297.963726218677,489.080044697704,47.32146256856978,39.17252028165521
2026-09-02 13:17:48.940643,299.15812826979976,490.3753790476699,47.298943536728025,39.17427865338929
2026-09-02 13:17:49.040348,300.3422734921287,491.6585774591402,47.27662839728915,39.176021104428344
2026-09-02 13:17:49.140373,302.8081525121437,492.47999119099774,44.24733016942984,39.33439961140377
2026-09-02 13:17:49.241500,304.08195436527586,493.7207583403654,44.2246967698407,39.33616691340695
2026-09-02 13:17:49.340589,305.33062170846813,494.9360819234071,44.20251949837128,39.33789859919009
2026-09-02 13:17:49.440721,306.46210662675014,496.0238448977962,44.18709866291779,38.865283193003286
2026-09-02 13:17:49.540755,307.7083875232893,497.2352542252727,44.164709889449774,38.86703139366766
2026-09-02 13:17:49.641058,308.9841837324249,498.4762935430929,44.14117054552725,38.969021419494936
2026-09-02 13:17:49.741109,310.2349769490082,499.6901405108273,44.11877796726138,38.970769917252404
2026-09-02 13:17:49.841125,311.4858628738293,500.9031285097656,44.09639322240286,38.97251780334761
2026-09-02 13:17:49.941260,312.738767674051,502.1171248006323,44.07398184395934,38.974267769094524
2026-09-02 13:17:50.041386,313.9920908587178,503.33057633831464,44.051572479820564,38.97601757755685
2026-09-02 13:17:50.141673,316.4745580097184,503.9241602219022,40.992787188483604,39.062137295063735
2026-09-02 13:17:50.241565,317.7911781001272,505.06838964396803,40.97043019626829,39.063883014126915
2026-09-02 13:17:50.341693,319.11141520947626,506.2148585510494,40.94802038450623,39.065632857541374
2026-09-02 13:17:50.441816,320.43209383698985,507.36080509803196,40.92561169180237,39.06738261357551
2026-09-02 13:17:50.542451,321.7600358845826,508.51214399576423,40.90308840753948,39.06914131735481
2026-09-02 13:17:50.642082,323.07523670602285,509.65153077862414,40.88078983016187,39.07088247516508
2026-09-02 13:17:50.742127,324.3964066750112,510.7951889911175,40.85839859476584,39.07263086806616
2026-09-02 13:17:50.842803,325.72641865103753,511.9455922597572,40.83586613422576,39.07439028836412
2026-09-02 13:17:50.942602,327.0453525019123,513.085506983295,40.81352995649285,39.07613438215327
2026-09-02 13:17:51.042709,328.3688615783179,514.2284748830365,40.791124844775204,39.077883858570374
2026-09-02 13:17:51.142830,331.0511676244652,514.337470592938,36.87609951149892,39.23458309918534
2026-09-02 13:17:51.242954,332.4559477173459,515.3912932718532,36.85369059498342,39.23633287269555
2026-09-02 13:17:51.343244,333.86353236508575,516.4463597670945,36.83124452573589,39.2380855472325
2026-09-02 13:17:51.443297,335.2682656757658,517.4984297688551,36.808851499846746,39.2398340799421
2026-09-02 13:17:51.543381,336.6739080614506,518.5503233468432,36.78645153579679,39.24158315440971
2026-09-02 13:17:51.643778,338.0844217039711,519.6050022579984,36.76398151870392,39.243337698885604
2026-09-02 13:17:51.743788,339.48997300237545,520.6551115336172,36.74159811671524,39.245085480124416
2026-09-02 13:17:51.844036,341.049491973725,521.8270626369592,36.710982392437245,39.641534163877324
2026-09-02 13:17:51.944451,342.4760394467736,522.8908037719934,36.68850834673488,39.643289022922374
2026-09-02 13:17:52.044424,343.8037120080499,523.8762212094165,36.6703439120434,39.384775446798244
2026-09-02 13:17:52.144760,348.72570505978695,520.4375989704007,23.27841011078668,39.38583464051111
2026-09-02 13:17:52.244948,350.3848825232069,521.1627720095777,23.25027085565203,39.55257650749024
2026-09-02 13:17:52.344974,352.0098699884516,521.8609308212317,23.227883872677126,39.55432456834609
2026-09-02 13:17:52.445055,353.63609564885564,522.5588690368596,23.20548458006209,39.5560735903855
2026-09-02 13:17:52.545204,355.2637711314213,523.256676076518,23.183070068255624,39.55782380079732
2026-09-02 13:17:52.645542,356.8948638878232,523.9551929014798,23.160613256049437,39.55957731418539
2026-09-02 13:17:52.745626,358.5221727189791,524.6513345931985,23.138213291999488,39.561326388653
2026-09-02 13:17:52.845850,360.1521023473185,525.3478437145134,23.11578199432012,39.563077909769675
2026-09-02 13:17:52.946227,361.784865453914,526.0448078237354,23.093316453460023,39.56483210472427
2026-09-02 13:17:53.046142,363.41045749612965,526.7379574755428,23.07095431357702,39.566578225736926
2026-09-02 13:17:53.146287,365.3837892596982,527.189807475927,22.289676753190243,39.625334239189996
2026-09-02 13:17:53.246376,367.02429571267896,527.8622829358935,22.2672756700821,39.62708340103793
2026-09-02 13:17:53.346589,368.66717022191887,528.5349789778995,22.244846834330755,39.6288347299179
2026-09-02 13:17:53.446956,370.44701279905445,529.2686818008822,22.200104904996312,40.100004054020474
2026-09-02 13:17:53.546942,372.1065231195214,529.9459189625774,22.177726874486954,40.10175141583374
2026-09-02 13:17:53.647253,373.77176540516564,530.6247367174283,22.155276105195014,40.103504457368054
2026-09-02 13:17:53.747184,375.4310367734113,531.3003624074518,22.13291038432579,40.10525085799775
2026-09-02 13:17:53.846597,377.0820413163467,531.9718707816244,22.11066059788542,40.106988206025896
2026-09-02 13:17:53.947343,378.75552032906455,532.6517628816408,22.088112470530636,40.10874884964839
2026-09-02 13:17:54.047669,380.4223622636526,533.3281943863981,22.065658344064115,40.11050215332368
2026-09-02 13:17:54.147733,381.790483486817,535.1565967184139,24.83018845959087,40.168200940477476
2026-09-02 13:17:54.247800,383.42125547966606,535.911162105121,24.80779230033878,40.16994971785198
2026-09-02 13:17:54.347866,385.0523770077709,536.665115275804,24.785396364898325,40.171698477750425
2026-09-02 13:17:54.447893,386.68322828040306,537.418169994333,24.763009158111785,40.17344655608234
2026-09-02 13:17:54.548020,388.31607542558993,538.1713724207575,24.74059957016137,40.17519638202074
2026-09-02 13:17:54.648337,389.9523873418992,538.9253970475298,24.718147457999596,40.176949528411434
2026-09-02 13:17:54.748262,391.5826705179526,539.6758692226881,24.6957830800002,40.17869582418474
2026-09-02 13:17:54.847902,393.20866654463714,540.4235988517801,24.673482488317845,40.18043713927959
2026-09-02 13:17:54.948486,394.8504322444509,541.1778063154445,24.650970618448532,40.182194951779586
2026-09-02 13:17:55.048614,396.72424761325226,542.0298549837388,24.613236278220793,40.742332226746086
2026-09-02 13:17:55.149210,397.9381480965799,543.5488737504819,26.615287787883144,40.71813910266553
2026-09-02 13:17:55.248947,399.51698958108284,544.3425739236883,26.59423724868217,40.571930280932655
2026-09-02 13:17:55.348552,401.132417202943,545.151316606252,26.57194449040717,40.573670984365236
2026-09-02 13:17:55.449407,402.7685064324658,545.9696072852594,26.549371967583763,40.57543353287879
2026-09-02 13:17:55.549170,404.387270106529,546.7784354719328,26.527043847069844,40.57717699752961
2026-09-02 13:17:55.649317,406.0126507268311,547.5897784772687,26.504629782886653,40.5789271729893
2026-09-02 13:17:55.749469,407.6384999082135,548.4005610179421,26.48221459964527,40.580677435829315
2026-09-02 13:17:55.849690,409.26585669890716,549.2113005540965,26.459783973400814,40.582428904517805
2026-09-02 13:17:55.949800,410.89179819862113,550.0205406316879,26.437378190248257,40.58417843336309
2026-09-02 13:17:56.049860,412.51731386944704,550.8287757994473,26.414983597677637,40.58592708840515
2026-09-02 13:17:56.149889,413.8213340999031,552.024187767728,27.53233356656821,40.54659938308735
2026-09-02 13:17:56.249981,415.4301318160031,552.8628291059448,27.509931812025147,40.54834859736348
2026-09-02 13:17:56.350338,417.04358717070335,553.7030963048658,27.487470747397825,40.55010244279677
2026-09-02 13:17:56.450221,418.64981914606597,554.5388013680201,27.46511576948726,40.551848004575355
2026-09-02 13:17:56.550364,420.26062834554904,555.3760894553952,27.44270260055062,40.553598110130785
2026-09-02 13:17:56.650628,421.87378126288075,556.2137944185188,27.420262350405704,40.55535033029006
2026-09-02 13:17:56.750702,423.48427418948023,557.049317364114,27.397864624472138,40.55709922999702
2026-09-02 13:17:56.850232,424.89355573980697,557.7815531271981,27.371690152158333,40.05171539542953
2026-09-02 13:17:56.951221,426.4992964104091,558.6128837188461,27.349087638575337,40.053480285735766
2026-09-02 13:17:57.050934,428.08514204507844,559.4331210519484,27.326770708643355,40.05522287658334
2026-09-02 13:17:57.151204,429.8342340954597,560.119328821406,26.853576393865026,40.07676623183599
2026-09-02 13:17:57.251213,431.4327712966795,560.9286851289128,26.831193215687982,40.07851399559873
2026-09-02 13:17:57.351001,433.028160983992,561.73566494471,26.80885949988309,40.080257897151164
2026-09-02 13:17:57.451318,434.63239411720826,562.546332789174,26.78640738772132,40.08201104354187
2026-09-02 13:17:57.551460,436.2342157696825,563.3549942123742,26.76399444259632,40.08376113162123
2026-09-02 13:17:57.651560,437.83575161206926,564.1627253464218,26.74159089756015,40.08551048570588
2026-09-02 13:17:57.751673,439.4378811180069,564.9699702406284,26.71918444297268,40.08726006697937
2026-09-02 13:17:57.851739,441.0396437965478,565.7762450407258,26.696788507532226,40.08900882687781
2026-09-02 13:17:57.951863,442.64272003315784,566.5823958116056,26.674379591016727,40.09075860038801
2026-09-02 13:17:58.052199,444.24957655203116,567.3896603713814,26.65192322643382,40.092512078823944
2026-09-02 13:17:58.152196,445.6565234601795,568.6633965992124,27.80450257842275,40.114731071297044
2026-09-02 13:17:58.252442,447.24666916618787,569.5019450263445,27.782066356887324,40.11648297688715
2026-09-02 13:17:58.351947,448.8254555693992,570.3337132416216,27.759795979776197,40.11822193271325
2026-09-02 13:17:58.452509,450.4214085530393,571.1737331512575,27.737289033762938,40.119979360739826
2026-09-02 13:17:58.552803,452.01350700140017,572.0109257449079,27.714842069268855,40.12173210518104
2026-09-02 13:17:58.652821,453.6016204822533,572.8452288180271,27.69245687678706,40.12348002622837
2026-09-02 13:17:58.753064,455.1937025021916,573.6808232085849,27.67002132668655,40.12523187939028
2026-09-02 13:17:58.852477,456.44369482826266,574.3378805037812,27.64581549907594,39.39433690475416
2026-09-02 13:17:58.953110,458.0135962060109,575.1602042147657,27.62329266243633,39.396095573581334
2026-09-02 13:17:59.053355,459.5778363963984,575.9787791126128,27.600856664712545,39.39784746169538
2026-09-02 13:17:59.153271,461.09938642290626,577.5533341250396,29.176137336313307,39.492929189652315
2026-09-02 13:17:59.253398,462.64283957198006,578.4150975255764,29.153727748362893,39.49467901559071
2026-09-02 13:17:59.353084,464.17989827783566,579.2725022736452,29.131416861345155,39.49642113458454
2026-09-02 13:17:59.453595,465.73008255457916,580.1364374514105,29.10892132972547,39.49817767133181
2026-09-02 13:17:59.553743,467.27507483399523,580.9966842414586,29.08650704173064,39.49992786426757
2026-09-02 13:17:59.653819,468.8193609594304,581.8557465960903,29.0641088681738,39.50167679892666
2026-09-02 13:17:59.753976,470.36530143309585,582.7149380539205,29.041692565874225,39.503427149146994
2026-09-02 13:17:59.853800,471.90650519660267,583.5707079215597,29.01935079285034,39.50517167983776
2026-09-02 13:17:59.954359,473.4594613935004,584.4322113674822,28.996844518271995,39.50692905543614
2026-09-02 13:18:00.054268,475.0027842388079,585.2875780812548,28.97448372125882,39.508675071592414
2026-09-02 13:18:00.154416,476.1920042838129,587.660239005963,32.44185411043705,39.72481830752232
2026-09-02 13:18:00.254535,477.6924989842328,588.6140201564152,32.41944631297974,39.7265679936522
2026-09-02 13:18:00.354291,479.1879907764976,589.5638002545752,32.39711975914729,39.72831133597057
2026-09-02 13:18:00.454764,480.38850626831794,590.3441671845183,32.366068165943645,38.896410791750306
2026-09-02 13:18:00.554894,481.85910571691545,591.2762167542764,32.343657906558306,38.898160670116894
2026-09-02 13:18:00.654967,483.32929838563786,592.2072026835019,32.32126040443638,38.899909552347786
2026-09-02 13:18:00.755047,484.8000238593747,593.1377207443464,32.29886133563299,38.901658556911144
2026-09-02 13:18:00.855438,486.2757507733385,594.0705955250418,32.27639266140995,38.90341299653064
2026-09-02 13:18:00.955397,487.7455578029177,594.9989215568169,32.254020673814836,38.905159886490154
2026-09-02 13:18:01.055510,489.218058305737,595.9281446573218,32.23161421922737,38.90690946776364
2026-09-02 13:18:01.155561,489.88408137631563,598.8125551896696,37.07589334286166,39.02780254616909
2026-09-02 13:18:01.255895,491.28071707345646,599.8678990359522,37.053437425902025,39.029555989652906
2026-09-02 13:18:01.355735,492.67095029249947,600.9175492264853,37.031092071891926,39.031300799960704
2026-09-02 13:18:01.455936,494.06668342719024,601.9704975649892,37.008665921880244,39.03305191912789
2026-09-02 13:18:01.556082,495.4621248530835,603.0223690483018,36.986252081508695,39.03480207711152
2026-09-02 13:18:01.656189,496.8574966330907,604.0733322626141,36.96384696979105,39.036551553528625
2026-09-02 13:18:01.756313,498.2535788749386,605.1239752123687,36.941438053275554,39.03830132703883
2026-09-02 13:18:01.856480,499.650734297887,606.1745701330866,36.91901951285959,39.040051852019815
2026-09-02 13:18:01.957085,501.0544747656663,607.2292571325488,36.896502942945865,39.04181003151718
2026-09-02 13:18:02.056684,502.4446513583015,608.272898566845,36.874211527540695,39.04355063009337
2026-09-02 13:18:02.156939,502.28093144430636,611.8850057655396,43.87193042697848,39.17370500258327
2026-09-02 13:18:02.256971,503.5437746274453,613.0990758692162,43.84954210113374,39.175453168295505
2026-09-02 13:18:02.356665,504.8028796512372,614.3086058217482,43.827229423622896,39.17719542709785
2026-09-02 13:18:02.457129,506.07224056055566,615.527037714082,43.80474441115023,39.178951142470076
2026-09-02 13:18:02.557193,507.33708031487225,616.7401764976636,43.78234892333305,39.18069986741639
2026-09-02 13:18:02.657435,508.60470155315085,617.95503214244,43.75991359704418,39.18245170310224
2026-09-02 13:18:02.757411,509.86948994963706,619.1662230859931,43.73753780465122,39.184198890154846
2026-09-02 13:18:02.857495,511.1361745481124,620.3782819089336,43.715137840601265,39.18594796462246
2026-09-02 13:18:02.958719,512.4178235958574,621.6037003536992,43.69248273128317,39.18771696180392
2026-09-02 13:18:03.057803,513.6729078574386,622.8027699195818,43.67030657887194,39.18944856020675
2026-09-02 13:18:03.157909,513.1203717570202,626.3398953634807,50.55976085649969,39.32353684123802
2026-09-02 13:18:03.258028,514.2384595161326,627.6991302923808,50.53735305904239,39.3252865273679
2026-09-02 13:18:03.358132,515.356960944339,629.057784717334,50.51494861875967,39.327035951356805
2026-09-02 13:18:03.458522,516.4792405951467,630.4199427284547,50.492480168348266,39.32879037350024
2026-09-02 13:18:03.558346,517.5957736983044,631.7740435588677,50.47013839532438,39.330534904191005
2026-09-02 13:18:03.658433,518.7158274622326,633.1313355285224,50.44773775983951,39.3322840310868
2026-09-02 13:18:03.758556,519.8368647067883,634.4887379000214,50.42532906713566,39.334033787120944
2026-09-02 13:18:03.858943,520.9614400814507,635.8493402332497,50.402861288159166,39.33578815683618
2026-09-02 13:18:03.959286,522.0861059322475,637.2089659498732,50.38040335689479,39.33754175760457
2026-09-02 13:18:04.059314,523.2078223661094,638.5639443382718,50.3580159262966,39.339289853412545
2026-09-02 13:18:04.159004,522.536062256961,641.9014906534136,56.54950986496702,39.559069653747564
2026-09-02 13:18:04.259316,523.5139011879129,643.3816214374583,56.527058871863446,39.56082271275794
2026-09-02 13:18:04.359228,524.4884617068292,644.8555336810608,56.504697403415356,39.562568781342414
2026-09-02 13:18:04.459229,525.4645091042056,646.3304431522753,56.48231601573142,39.56431640529664
2026-09-02 13:18:04.559538,526.4441838134841,647.8095780756697,56.459865694062756,39.56606941187882
2026-09-02 13:18:04.659770,527.4237289489149,649.2872593567834,56.43743260589027,39.567821072804016
2026-09-02 13:18:04.759779,528.4017152463027,650.7613355107297,56.41504942771323,39.569568836566766
2026-09-02 13:18:04.859968,529.3820818873075,652.2377471145735,56.39262596344121,39.57131974602117
2026-09-02 13:18:04.959855,530.3601126778161,653.7093908465613,56.37027009028409,39.57306537770402
2026-09-02 13:18:05.060331,531.3445315330938,655.1893936768619,56.347782392071764,39.57482130278902
2026-09-02 13:18:05.160261,530.667748929923,658.0749204738124,61.39002898175621,39.71875086245144
2026-09-02 13:18:05.260407,531.5192206087397,659.6359835549276,61.36761514138466,39.720501020435066
2026-09-02 13:18:05.360682,532.3724380809597,661.1987926914444,61.34517242931171,39.72225343283104
2026-09-02 13:18:05.460169,533.2195952873866,662.7490573603868,61.32290608081008,39.723992074087974
2026-09-02 13:18:05.560931,534.0782571480872,664.3189249747238,61.30035437246907,39.725752997327504
2026-09-02 13:18:05.660794,534.9299080900335,665.874520086908,61.278003870791274,39.727498209584795
2026-09-02 13:18:05.761140,535.7863254629722,667.4373737405061,61.25554526809198,39.72925186278138
2026-09-02 13:18:05.861081,536.6399340474933,668.9936538956969,61.23317730910637,39.730998438171724
2026-09-02 13:18:05.961344,537.4969400037933,670.5546824174239,61.21073728277309,39.73275064085493
2026-09-02 13:18:06.061508,538.3537482458435,672.1139028993016,61.18831941379204,39.73450111340772
2026-09-02 13:18:06.161413,537.1890640878462,674.706724034762,66.46038484588674,39.653016430572016
2026-09-02 13:18:06.261687,537.8989696438639,676.3363129140931,66.43794235762543,39.654768825491935
2026-09-02 13:18:06.361658,538.6073976893044,677.9607720671863,66.41556768429066,39.65651592516423
2026-09-02 13:18:06.462529,539.3228749844197,679.5996485307516,66.39299158048104,39.65827875329482
2026-09-02 13:18:06.561869,540.0281601636942,681.2134444228461,66.3707581322903,39.66001482557024
2026-09-02 13:18:06.662104,540.7404625803811,682.8415747459551,66.34832437268291,39.66176653892362
2026-09-02 13:18:06.762184,541.4523314000766,684.4669805814536,66.32592530387952,39.66351554348698
2026-09-02 13:18:06.862284,542.1650094106701,686.0925044413956,66.30352175884335,39.665264897571625
2026-09-02 13:18:06.962536,542.8794376338257,687.7202892035034,66.28108419443808,39.66701690801812
2026-09-02 13:18:07.062477,543.5923164802816,689.3428169106219,66.25871623545247,39.66876348340846
2026-09-02 13:18:07.162789,540.5236488126453,692.5459366165846,75.80030747361931,39.54215784476372
2026-09-02 13:18:07.262686,540.9568210455692,694.2578552440241,75.7779493623458,39.543903651207216
2026-09-02 13:18:07.362795,541.3916011594428,695.9733130929965,75.75554380300488,39.54565316257644
2026-09-02 13:18:07.462798,541.8266102407237,697.68686037227,75.73316196769767,39.5474008214828
2026-09-02 13:18:07.563200,542.2640462989954,699.4071497824683,75.71069083154661,39.54915545333902
2026-09-02 13:18:07.663247,542.7006273165471,701.1212615796352,75.68829914852729,39.55090388119223
2026-09-02 13:18:07.763507,543.1388284687679,702.8389275386071,75.66585979362893,39.55265603144724
2026-09-02 13:18:07.863371,543.5015101353745,704.3301351633737,75.60982752406439,39.203219698384004
