timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-02 19:34:03.940708,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1771.75,44.7,188.6,6.7,17.6,1.0,11.0,37.179004166666665,-121.99485883333334,250.7,1.21,39.866,24.69
2026-09-02 19:34:04.040958,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,188.6,6.7,17.6,1.0,11.0,37.179004166666665,-121.99485883333334,250.7,1.21,39.9,25.01
2026-09-02 19:34:04.141164,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,188.6,6.7,17.6,1.0,11.0,37.179004166666665,-121.99485883333334,250.7,1.21,39.9,25.01
2026-09-02 19:34:04.241047,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1767.0,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.341142,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1767.0,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.441245,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1770.25,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.541540,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1770.25,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.641606,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1772.5,44.7,188.6,6.7,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.741624,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1772.5,44.7,188.6,6.7,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.841825,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.75,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:04.941847,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.75,44.7,188.6,7.1,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.9,25.01
2026-09-02 19:34:05.041977,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1773.25,44.7,188.6,6.7,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.962,24.74
2026-09-02 19:34:05.142141,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1773.25,44.7,188.6,6.7,17.6,1.0,11.0,37.179174,-121.99476083333332,250.3,1.08,39.962,24.74
2026-09-02 19:34:05.242349,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.342311,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.442700,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.542518,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1775.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.643166,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1771.0,44.7,186.8,7.1,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.742751,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1771.0,44.7,186.8,7.1,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.842903,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1771.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:05.943093,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1771.0,44.7,188.6,6.7,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.962,24.74
2026-09-02 19:34:06.043088,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,7.1,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.854,24.57
2026-09-02 19:34:06.143269,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,7.1,17.6,1.0,11.0,37.17934516666666,-121.99466316666668,249.9,1.08,39.854,24.57
2026-09-02 19:34:06.243332,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,6.7,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.343735,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,6.7,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.443562,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.543634,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.643931,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.743844,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.844015,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1776.5,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:06.944387,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1776.5,44.7,186.8,7.1,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.854,24.57
2026-09-02 19:34:07.044282,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1776.5,44.7,186.8,6.7,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.896,24.56
2026-09-02 19:34:07.144389,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1776.5,44.7,186.8,6.7,17.6,1.0,11.0,37.179516666666665,-121.994567,249.3,1.08,39.896,24.56
2026-09-02 19:34:07.244459,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.344589,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.444753,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1765.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.544739,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1765.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.645587,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1759.25,44.7,186.8,7.1,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.744992,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1759.25,44.7,186.8,7.1,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.845125,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1764.0,44.7,186.8,7.1,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:07.945463,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1764.0,44.7,186.8,7.1,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.896,24.56
2026-09-02 19:34:08.045351,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.75,24.64
2026-09-02 19:34:08.145745,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17968733333333,-121.99447083333334,248.6,1.06,39.75,24.64
2026-09-02 19:34:08.245575,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1766.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.345890,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1766.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.445925,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1770.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.546206,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1770.25,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.646138,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.746294,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.846332,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:08.946413,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1768.75,44.7,186.8,6.7,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.75,24.64
2026-09-02 19:34:09.046558,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1764.75,44.7,186.8,7.1,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.701,24.31
2026-09-02 19:34:09.146624,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1764.75,44.7,186.8,7.1,17.6,1.0,11.0,37.17985733333333,-121.994375,247.9,1.06,39.701,24.31
2026-09-02 19:34:09.246727,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1762.5,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.346833,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1762.5,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.447035,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.547211,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.647174,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,6.7,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.747352,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1763.25,44.7,186.8,6.7,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.847525,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1767.75,44.7,186.8,6.7,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:09.947518,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1767.75,44.7,186.8,6.7,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.701,24.31
2026-09-02 19:34:10.047781,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.469,25.17
2026-09-02 19:34:10.147738,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1769.5,44.7,186.8,7.1,17.6,1.0,11.0,37.180026833333336,-121.99428116666668,247.1,1.06,39.469,25.17
2026-09-02 19:34:10.248709,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1773.25,44.7,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.347963,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1773.25,44.7,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.448300,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1777.25,44.7,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.548199,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1777.25,44.7,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.648502,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1779.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.748389,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1779.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.848648,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1784.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:10.948687,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1784.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.469,25.17
2026-09-02 19:34:11.049013,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1787.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.873,24.96
2026-09-02 19:34:11.148885,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1787.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18019383333333,-121.99418516666668,246.0,1.06,39.873,24.96
2026-09-02 19:34:11.249111,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1791.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.349067,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1791.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.449489,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1792.75,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.549371,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1792.75,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.649577,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1796.75,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.749752,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1796.75,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.849704,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1800.0,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:11.949826,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1800.0,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,39.873,24.96
2026-09-02 19:34:12.050454,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1801.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,40.531,24.17
2026-09-02 19:34:12.150016,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1801.5,45.4,186.8,6.7,17.6,1.0,11.0,37.18036116666666,-121.99408866666668,244.4,1.06,40.531,24.17
2026-09-02 19:34:12.250244,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1806.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.350241,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1806.25,45.4,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.450367,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1812.5,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.550483,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1812.5,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.650694,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1817.75,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.750687,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1817.75,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.850953,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1824.0,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:12.951080,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1824.0,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.531,24.17
2026-09-02 19:34:13.051048,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1831.25,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.73,24.08
2026-09-02 19:34:13.151695,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1831.25,46.0,186.8,6.7,17.6,1.0,11.0,37.18053266666666,-121.99399166666667,242.9,1.06,40.73,24.08
2026-09-02 19:34:13.251283,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1833.5,46.6,186.8,6.7,17.6,1.0,11.0,37.18070516666667,-121.9938965,241.5,1.06,40.73,24.08
2026-09-02 19:34:13.351621,0.64892578125,0.0208740234375,0.0838623046875,0.75592041015625,0.078125,0.0703125,-0.1953125,0.029296875,-0.04296875,0.001953125,1833.5,46.6,186.8,6.7,17.6,1.0,11.0,37.18070516666667,-121.9938965,241.5,1.06,40.73,24.08
